timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-03 18:16:05+10:00,65765,-37.842733450233936,144.9611548986286,0.00365,0.0,2500,13.1328,13132.8,95,75,,19,2016-05-03 08:16:05,Australia/Melbourne
2016-05-03 18:16:06+10:00,65766,-37.842735629528754,144.9611561559141,0.007390000000000001,0.0,2500,13.4532,13453.2,95,77,,19,2016-05-03 08:16:06,Australia/Melbourne
2016-05-03 18:16:12+10:00,65772,-37.84275029785931,144.96116026304662,0.03436,-0.19999999999998866,2499,17.3808,17380.8,98,85,,20,2016-05-03 08:16:12,Australia/Melbourne
2016-05-03 18:16:17+10:00,65777,-37.84276370890439,144.96116881258789,0.05769,-0.19999999999998866,2499,16.7724,16772.4,101,82,,20,2016-05-03 08:16:17,Australia/Melbourne
2016-05-03 18:16:20+10:00,65780,-37.842767564579844,144.96117417700592,0.07171999999999999,-0.19999999999998866,2499,16.7724,16772.4,101,82,,20,2016-05-03 08:16:20,Australia/Melbourne
2016-05-03 18:16:34+10:00,65794,-37.84277418628335,144.96117576956752,0.13562000000000002,-0.19999999999998866,2499,16.1064,16106.4,101,79,,20,2016-05-03 08:16:34,Australia/Melbourne
2016-05-03 18:16:35+10:00,65795,-37.842773851007216,144.96117551811042,0.14004,-0.19999999999998866,2499,15.904800000000002,15904.8,101,79,,20,2016-05-03 08:16:35,Australia/Melbourne
2016-05-03 18:16:51+10:00,65811,-37.842772174626596,144.96117644011974,0.20099,-0.3999999999999773,2498,7.452000000000001,7452.0,103,0,,20,2016-05-03 08:16:51,Australia/Melbourne
2016-05-03 18:16:53+10:00,65813,-37.84277267754078,144.96117333881554,0.20788,-0.3999999999999773,2498,15.5196,15519.6,106,81,,20,2016-05-03 08:16:53,Australia/Melbourne
2016-05-03 18:16:59+10:00,65819,-37.84277309663594,144.96116856113076,0.23549,-0.6000000000000227,2497,16.1064,16106.4,102,79,,20,2016-05-03 08:16:59,Australia/Melbourne
2016-05-03 18:17:06+10:00,65826,-37.842771504074335,144.96116328053174,0.26608000000000004,-0.3999999999999773,2498,15.9372,15937.2,102,79,,20,2016-05-03 08:17:06,Australia/Melbourne
2016-05-03 18:17:17+10:00,65837,-37.842769743874676,144.96117065660655,0.31660000000000005,-0.6000000000000227,2497,16.7724,16772.4,102,83,,20,2016-05-03 08:17:17,Australia/Melbourne
2016-05-03 18:17:27+10:00,65847,-37.84279648214578,144.96113578788936,0.36304,-0.6000000000000227,2497,16.6644,16664.4,103,82,,20,2016-05-03 08:17:27,Australia/Melbourne
2016-05-03 18:17:38+10:00,65858,-37.84283093176782,144.96107577346262,0.41398999999999997,-0.8000000000000114,2496,16.5924,16592.4,103,82,,20,2016-05-03 08:17:38,Australia/Melbourne
2016-05-03 18:17:51+10:00,65871,-37.84287133254111,144.96103243902326,0.47343,-0.8000000000000114,2496,16.243199999999998,16243.2,103,81,,20,2016-05-03 08:17:51,Australia/Melbourne
2016-05-03 18:18:02+10:00,65882,-37.84290687181056,144.9610031861812,0.52459,-1.0,2495,16.9956,16995.600000000002,103,83,,20,2016-05-03 08:18:02,Australia/Melbourne
2016-05-03 18:18:03+10:00,65883,-37.84290812909603,144.96100301854312,0.5292600000000001,-1.0,2495,16.812,16812.0,103,82,,20,2016-05-03 08:18:03,Australia/Melbourne
2016-05-03 18:18:15+10:00,65895,-37.842909721657634,144.96101726777854,0.58504,-1.0,2495,16.700400000000002,16700.4,103,82,,20,2016-05-03 08:18:15,Australia/Melbourne
