timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-22 12:27:50+11:00,44870,-37.66888758167625,144.55556558445096,0.0019100000000000002,158.20000000000005,3291,6.2244,6224.4000000000015,112.0,33.45651539599655,,19,2016-12-22 01:27:50,Australia/Melbourne
2016-12-22 12:27:53+11:00,44873,-37.66894902102649,144.55551219172776,0.01025,158.20000000000005,3291,11.988,11988.0,115.0,41.32583569242021,,19,2016-12-22 01:27:53,Australia/Melbourne
2016-12-22 12:27:55+11:00,44875,-37.66901071183384,144.55546667799354,0.01818,157.20000000000005,3286,14.832,14832.0,116.0,57.0,,19,2016-12-22 01:27:55,Australia/Melbourne
2016-12-22 12:27:58+11:00,44878,-37.669126633554704,144.5554126985371,0.03195,157.0,3285,16.567200000000003,16567.2,119.0,50.0,,19,2016-12-22 01:27:58,Australia/Melbourne
2016-12-22 12:28:00+11:00,44880,-37.669213972985744,144.55538076348603,0.04205,156.60000000000005,3283,17.5104,17510.4,120.0,71.0,,19,2016-12-22 01:28:00,Australia/Melbourne
2016-12-22 12:28:01+11:00,44881,-37.66926183365285,144.55537313595414,0.0474,156.20000000000005,3281,18.4536,18453.6,121.0,71.0,,19,2016-12-22 01:28:01,Australia/Melbourne
2016-12-22 12:28:02+11:00,44882,-37.669309778139,144.55536601133645,0.05275,156.0,3280,18.748800000000006,18748.8,122.0,74.0,,19,2016-12-22 01:28:02,Australia/Melbourne
2016-12-22 12:28:09+11:00,44889,-37.66966667957604,144.5553130377084,0.09267,155.0,3275,20.2176,20217.6,124.0,80.0,,19,2016-12-22 01:28:09,Australia/Melbourne
2016-12-22 12:28:10+11:00,44890,-37.66971898265183,144.5552979502827,0.09862,154.79999999999995,3274,21.096,21096.0,125.0,80.0,,19,2016-12-22 01:28:10,Australia/Melbourne
2016-12-22 12:28:13+11:00,44893,-37.669874634593725,144.5552666857839,0.11614,154.79999999999995,3274,21.042,21042.0,126.0,84.0,,19,2016-12-22 01:28:13,Australia/Melbourne
2016-12-22 12:28:15+11:00,44895,-37.669978067278855,144.5552630815655,0.12764,155.20000000000005,3276,20.4732,20473.2,126.0,79.0,,19,2016-12-22 01:28:15,Australia/Melbourne
2016-12-22 12:28:22+11:00,44902,-37.67033069394529,144.55533550120893,0.16741,155.20000000000005,3276,20.1132,20113.2,128.0,0.0,,19,2016-12-22 01:28:22,Australia/Melbourne
2016-12-22 12:28:25+11:00,44905,-37.67045809887349,144.5553820207715,0.18215,155.0,3275,15.9624,15962.4,124.0,0.0,,19,2016-12-22 01:28:25,Australia/Melbourne
2016-12-22 12:28:28+11:00,44908,-37.670548455789685,144.55546558834612,0.19493,155.60000000000005,3278,16.030800000000006,16030.8,125.0,0.0,,19,2016-12-22 01:28:28,Australia/Melbourne
2016-12-22 12:28:29+11:00,44909,-37.67055180855096,144.55551948398355,0.19969,155.60000000000005,3278,16.704,16704.0,126.0,69.0,,19,2016-12-22 01:28:29,Australia/Melbourne
2016-12-22 12:28:31+11:00,44911,-37.67051082104445,144.5556296221912,0.21041,155.20000000000005,3276,19.0044,19004.4,127.0,71.0,,19,2016-12-22 01:28:31,Australia/Melbourne
2016-12-22 12:28:38+11:00,44918,-37.670357013121254,144.55602901987731,0.24958,154.0,3270,20.8404,20840.4,130.0,81.0,,20,2016-12-22 01:28:38,Australia/Melbourne
2016-12-22 12:28:45+11:00,44925,-37.67020974308252,144.55647175200286,0.29208,153.39999999999995,3267,21.3696,21369.6,130.0,87.0,,20,2016-12-22 01:28:45,Australia/Melbourne
2016-12-22 12:28:48+11:00,44928,-37.67018074169754,144.55666436813772,0.30942000000000003,153.20000000000005,3266,20.750400000000006,20750.4,129.0,84.0,,20,2016-12-22 01:28:48,Australia/Melbourne
2016-12-22 12:28:52+11:00,44932,-37.67018468119204,144.55692529678342,0.33245,153.79999999999995,3269,20.340000000000003,20340.0,128.0,83.0,,20,2016-12-22 01:28:52,Australia/Melbourne
2016-12-22 12:28:58+11:00,44938,-37.670244444161646,144.55729451961815,0.36575,154.79999999999995,3274,20.0952,20095.2,131.0,81.0,,20,2016-12-22 01:28:58,Australia/Melbourne
2016-12-22 12:28:59+11:00,44939,-37.67026179470122,144.55735688097775,0.37156999999999996,154.79999999999995,3274,20.2068,20206.8,131.0,80.0,,20,2016-12-22 01:28:59,Australia/Melbourne
2016-12-22 12:29:02+11:00,44942,-37.670300519093864,144.5575406122953,0.38844,154.79999999999995,3274,19.9224,19922.4,132.0,81.0,,20,2016-12-22 01:29:02,Australia/Melbourne
2016-12-22 12:29:04+11:00,44944,-37.670349888503544,144.55765343271196,0.40005,155.79999999999995,3279,20.1132,20113.2,133.0,79.0,,20,2016-12-22 01:29:04,Australia/Melbourne
2016-12-22 12:29:08+11:00,44948,-37.67050361260772,144.5578205678612,0.42278000000000004,154.79999999999995,3274,20.8692,20869.2,134.0,81.0,,20,2016-12-22 01:29:08,Australia/Melbourne
2016-12-22 12:29:09+11:00,44949,-37.67054208554328,144.55786800943315,0.42875,154.39999999999995,3272,21.1608,21160.8,135.0,84.0,,20,2016-12-22 01:29:09,Australia/Melbourne
2016-12-22 12:29:10+11:00,44950,-37.67058131285012,144.55791377462447,0.43468999999999997,154.0,3270,21.0924,21092.4,135.0,84.0,,20,2016-12-22 01:29:10,Australia/Melbourne
2016-12-22 12:29:14+11:00,44954,-37.670747693628066,144.55809189006686,0.45893999999999996,154.0,3270,21.7296,21729.6,135.0,86.0,,20,2016-12-22 01:29:14,Australia/Melbourne
2016-12-22 12:29:17+11:00,44957,-37.67086822539568,144.55823069438338,0.4771,155.39999999999995,3277,22.1292,22129.2,136.0,87.0,,20,2016-12-22 01:29:17,Australia/Melbourne
2016-12-22 12:29:19+11:00,44959,-37.67094315961003,144.5583364740014,0.4896,154.79999999999995,3274,22.6512,22651.2,136.0,90.0,,20,2016-12-22 01:29:19,Australia/Melbourne
2016-12-22 12:29:21+11:00,44961,-37.671015243977315,144.55844300799072,0.5019399999999999,154.60000000000005,3273,22.1004,22100.4,136.0,88.0,,20,2016-12-22 01:29:21,Australia/Melbourne
