timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-05-01 23:28:36-05:00,84516,-31.43109661526978,152.90979330427945,0.0,12.399999999999974,2562,0.0,0.0,96.0,68.9228189070798,,27,2019-05-02 04:28:36,None
2019-05-01 23:28:37-05:00,84517,-31.431097202003002,152.90979171171784,6e-05,12.399999999999974,2562,0.0,0.0,98.0,69.34788321537397,,27,2019-05-02 04:28:37,None
2019-05-01 23:28:46-05:00,84526,-31.43110742792487,152.9098388180137,6e-05,13.0,2565,5.9112,5911.2,94.0,61.196901019040524,,27,2019-05-02 04:28:46,None
2019-05-01 23:28:48-05:00,84528,-31.431110529229045,152.90988206863403,0.00418,13.399999999999974,2567,7.1892000000000005,7189.2,96.0,60.04352256192087,,27,2019-05-02 04:28:48,None
2019-05-01 23:28:49-05:00,84529,-31.43111270852387,152.90991039946675,0.00688,13.600000000000026,2568,10.3788,10378.8,99.0,56.74168158730113,,27,2019-05-02 04:28:49,None
2019-05-01 23:28:50-05:00,84530,-31.43111254088581,152.90994568727908,0.01023,13.799999999999955,2569,10.7496,10749.6,102.0,56.921307331889935,,27,2019-05-02 04:28:50,None
2019-05-01 23:28:51-05:00,84531,-31.431111451238394,152.90997770614922,0.013280000000000002,14.0,2570,10.1448,10144.8,105.0,58.30588515937211,,27,2019-05-02 04:28:51,None
2019-05-01 23:28:53-05:00,84533,-31.431107763201,152.91004249826074,0.01945,14.200000000000045,2571,10.548,10548.0,108.0,45.0,0.0,27,2019-05-02 04:28:53,None
2019-05-01 23:28:55-05:00,84535,-31.4310956094414,152.9101024288684,0.02531,14.0,2570,10.1124,10112.4,113.0,47.0,0.0,27,2019-05-02 04:28:55,None
2019-05-01 23:28:59-05:00,84539,-31.43108957447112,152.91023729369044,0.038169999999999996,14.0,2570,11.7576,11757.6,110.0,56.0,0.0,27,2019-05-02 04:28:59,None
