timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-28 09:19:35+11:00,33575,-37.88879737257958,144.98601788654923,0.0,1.6000000000000227,2508,0.0,0.0,,0,0.0,30,2017-12-27 22:19:35,Australia/Melbourne
2017-12-28 09:19:39+11:00,33579,-37.88884229958058,144.9859694391489,0.00657,1.1999999999999886,2506,8.499600000000001,8499.6,,0,0.0,30,2017-12-27 22:19:39,Australia/Melbourne
2017-12-28 09:19:48+11:00,33588,-37.8889515157789,144.98578218743202,0.02721,1.1999999999999886,2506,9.4716,9471.6,,85,0.5,30,2017-12-27 22:19:48,Australia/Melbourne
2017-12-28 09:19:56+11:00,33596,-37.88908520713449,144.9856107775122,0.04838,0.8000000000000114,2504,9.7092,9709.2,,85,0.0,30,2017-12-27 22:19:56,Australia/Melbourne
2017-12-28 09:20:04+11:00,33604,-37.889201128855355,144.98542746528983,0.06906999999999999,1.0,2505,9.5076,9507.6,,84,0.0,30,2017-12-27 22:20:04,Australia/Melbourne
2017-12-28 09:20:12+11:00,33612,-37.88933029398322,144.98524507507682,0.09069,1.1999999999999886,2506,9.5076,9507.6,,84,0.0,30,2017-12-27 22:20:12,Australia/Melbourne
2017-12-28 09:20:20+11:00,33620,-37.88949491456151,144.98508975841102,0.1135,1.1999999999999886,2506,9.6732,9673.2,,84,0.0,30,2017-12-27 22:20:20,Australia/Melbourne
2017-12-28 09:20:28+11:00,33628,-37.889594910666354,144.98486889526248,0.1359,1.1999999999999886,2506,9.81,9810.0,,84,0.0,30,2017-12-27 22:20:28,Australia/Melbourne
2017-12-28 09:20:34+11:00,33634,-37.88959180936217,144.98472087085247,0.14977,1.1999999999999886,2506,9.6408,9640.8,,84,0.0,30,2017-12-27 22:20:34,Australia/Melbourne
2017-12-28 09:20:37+11:00,33637,-37.88955794647336,144.98468357138339,0.15472,1.3999999999999773,2507,9.4392,9439.2,,83,0.0,30,2017-12-27 22:20:37,Australia/Melbourne
2017-12-28 09:20:45+11:00,33645,-37.88940346799791,144.98454845510426,0.17555,1.6000000000000227,2508,10.0764,10076.4,,85,0.0,29,2017-12-27 22:20:45,Australia/Melbourne
2017-12-28 09:20:53+11:00,33653,-37.8892485704273,144.984415685758,0.1963,1.3999999999999773,2507,9.1044,9104.4,,84,0.0,29,2017-12-27 22:20:53,Australia/Melbourne
2017-12-28 09:21:01+11:00,33661,-37.88906936533749,144.98428853228688,0.21914,1.6000000000000227,2508,9.6408,9640.8,,85,0.5,29,2017-12-27 22:21:01,Australia/Melbourne
2017-12-28 09:21:08+11:00,33668,-37.88890776224434,144.98414201661944,0.24131,1.6000000000000227,2508,9.9108,9910.8,,85,0.5,29,2017-12-27 22:21:08,Australia/Melbourne
2017-12-28 09:21:14+11:00,33674,-37.888796115294106,144.9840401764959,0.25698000000000004,1.6000000000000227,2508,9.8748,9874.8,,85,0.0,29,2017-12-27 22:21:14,Australia/Melbourne
2017-12-28 09:21:18+11:00,33678,-37.888828553259366,144.98393121175468,0.26746,1.6000000000000227,2508,9.6732,9673.2,,84,0.0,29,2017-12-27 22:21:18,Australia/Melbourne
2017-12-28 09:24:14+11:00,33854,-37.888921424746506,144.98391821980474,0.26825,2.0,2510,0.0,0.0,,0,0.0,30,2017-12-27 22:24:14,Australia/Melbourne
2017-12-28 09:24:16+11:00,33856,-37.88889527320862,144.9839110951871,0.27023,2.1999999999999886,2511,3.492,3492.0,,0,0.0,30,2017-12-27 22:24:16,Australia/Melbourne
2017-12-28 09:24:23+11:00,33863,-37.88894883356989,144.98373004607856,0.2882,1.6000000000000227,2508,9.4068,9406.8,,85,0.0,30,2017-12-27 22:24:23,Australia/Melbourne
2017-12-28 09:24:30+11:00,33870,-37.889120662584894,144.98386189341542,0.31113,1.0,2505,11.2536,11253.6,,86,0.5,30,2017-12-27 22:24:30,Australia/Melbourne
2017-12-28 09:24:37+11:00,33877,-37.889278410002596,144.98399826698002,0.33235000000000003,0.8000000000000114,2504,10.8144,10814.4,,85,0.0,30,2017-12-27 22:24:37,Australia/Melbourne
2017-12-28 09:24:44+11:00,33884,-37.88943406194449,144.98414159752429,0.35373000000000004,1.0,2505,10.8144,10814.4,,85,0.0,30,2017-12-27 22:24:44,Australia/Melbourne
2017-12-28 09:24:50+11:00,33890,-37.88954931311309,144.984235977754,0.36902,1.0,2505,10.4796,10479.6,,85,0.0,30,2017-12-27 22:24:50,Australia/Melbourne
2017-12-28 09:24:58+11:00,33898,-37.889713598415256,144.98436715453863,0.39073,1.0,2505,10.2456,10245.6,,85,0.5,30,2017-12-27 22:24:58,Australia/Melbourne
2017-12-28 09:25:05+11:00,33905,-37.88987855426967,144.98447075486186,0.41129,1.0,2505,10.2132,10213.2,,85,0.5,30,2017-12-27 22:25:05,Australia/Melbourne
2017-12-28 09:25:12+11:00,33912,-37.890054071322076,144.98459715396166,0.43373,1.0,2505,10.4796,10479.6,,85,0.0,30,2017-12-27 22:25:12,Australia/Melbourne
2017-12-28 09:25:19+11:00,33919,-37.89022204466164,144.984709052369,0.45486000000000004,1.3999999999999773,2507,10.5804,10580.4,,85,0.5,30,2017-12-27 22:25:19,Australia/Melbourne
2017-12-28 09:25:26+11:00,33926,-37.8903881739825,144.98479857109487,0.4749,1.6000000000000227,2508,10.548,10548.0,,85,0.5,30,2017-12-27 22:25:26,Australia/Melbourne
2017-12-28 09:25:33+11:00,33933,-37.890550447627895,144.9849061947316,0.49525,1.6000000000000227,2508,10.548,10548.0,,86,0.5,29,2017-12-27 22:25:33,Australia/Melbourne
2017-12-28 09:25:41+11:00,33941,-37.89072847925127,144.98501893132925,0.51735,1.6000000000000227,2508,10.4148,10414.8,,85,0.0,29,2017-12-27 22:25:41,Australia/Melbourne
2017-12-28 09:25:45+11:00,33945,-37.89082453586161,144.98507182113823,0.52898,1.3999999999999773,2507,10.3788,10378.8,,84,0.5,29,2017-12-27 22:25:45,Australia/Melbourne
2017-12-28 09:25:53+11:00,33953,-37.89100273512304,144.9851818755269,0.55115,1.3999999999999773,2507,10.3464,10346.4,,86,0.0,29,2017-12-27 22:25:53,Australia/Melbourne
2017-12-28 09:26:00+11:00,33960,-37.891168612986796,144.98528296127915,0.5715800000000001,1.1999999999999886,2506,10.4472,10447.2,,86,0.0,29,2017-12-27 22:26:00,Australia/Melbourne
2017-12-28 09:26:07+11:00,33967,-37.89133977144957,144.9853745754808,0.59221,1.1999999999999886,2506,10.5156,10515.6,,85,0.0,29,2017-12-27 22:26:07,Australia/Melbourne
2017-12-28 09:26:15+11:00,33975,-37.89152685552836,144.98545319773257,0.6141399999999999,1.3999999999999773,2507,10.277999999999999,10278.0,,85,0.0,29,2017-12-27 22:26:15,Australia/Melbourne
2017-12-28 09:26:23+11:00,33983,-37.891715867444866,144.98554757796228,0.63676,1.1999999999999886,2506,10.314000000000002,10314.0,,85,0.5,29,2017-12-27 22:26:23,Australia/Melbourne
