timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-07-25 17:41:48+10:00,63708,-37.668926725164056,144.55576188862327,0.0,162.39999999999995,3312,0.23399999999999999,234.0,86,106,0.5,26,2018-07-25 07:41:48,Australia/Melbourne
2018-07-25 17:41:49+10:00,63709,-37.668915744870894,144.55575669184327,0.0013,161.60000000000005,3308,0.0,0.0,86,106,0.5,26,2018-07-25 07:41:49,Australia/Melbourne
2018-07-25 17:41:50+10:00,63710,-37.66890090890229,144.55576063133776,0.00298,162.79999999999995,3314,3.7296,3729.6,86,99,0.0,26,2018-07-25 07:41:50,Australia/Melbourne
2018-07-25 17:41:53+10:00,63713,-37.66883259639144,144.5557993557304,0.01144,162.0,3310,10.2456,10245.6,88,85,0.5,26,2018-07-25 07:41:53,Australia/Melbourne
2018-07-25 17:41:55+10:00,63715,-37.668796554207795,144.55585015006363,0.01745,162.20000000000005,3311,10.3464,10346.4,91,87,0.0,26,2018-07-25 07:41:55,Australia/Melbourne
2018-07-25 17:41:56+10:00,63716,-37.668782137334354,144.55587345175442,0.02005,162.20000000000005,3311,9.7092,9709.2,94,87,0.0,26,2018-07-25 07:41:56,Australia/Melbourne
2018-07-25 17:41:57+10:00,63717,-37.668766714632504,144.55589423887432,0.02255,162.20000000000005,3311,9.4068,9406.8,94,87,0.5,26,2018-07-25 07:41:57,Australia/Melbourne
2018-07-25 17:42:02+10:00,63722,-37.6686950493604,144.55603287555275,0.03718,161.79999999999995,3309,10.3464,10346.4,98,85,0.5,26,2018-07-25 07:42:02,Australia/Melbourne
2018-07-25 17:42:07+10:00,63727,-37.66863889060915,144.55619263462722,0.0526,161.60000000000005,3308,10.4796,10479.6,101,86,0.0,26,2018-07-25 07:42:07,Australia/Melbourne
2018-07-25 17:42:11+10:00,63731,-37.66861617565154,144.5563204586506,0.06418,161.79999999999995,3309,10.3788,10378.8,104,85,0.0,26,2018-07-25 07:42:11,Australia/Melbourne
2018-07-25 17:42:15+10:00,63735,-37.66861282289028,144.55645733512938,0.07626000000000001,162.20000000000005,3311,10.3788,10378.8,107,85,0.5,26,2018-07-25 07:42:15,Australia/Melbourne
