timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-24 08:06:14+11:00,29174,-37.71577754057944,144.58305202424523,0.00022999999999999998,114.79999999999997,3074,0.1008,100.8,,0,0.0,,2015-10-23 21:06:14,Australia/Melbourne
2015-10-24 08:06:34+11:00,29194,-37.71596437320113,144.5830432232469,0.02132,115.60000000000002,3078,4.6368,4636.8,,49,0.5,,2015-10-23 21:06:34,Australia/Melbourne
2015-10-24 08:06:45+11:00,29205,-37.7160940412432,144.58303249441087,0.03574,116.0,3080,4.77,4770.0,,0,0.0,,2015-10-23 21:06:45,Australia/Melbourne
2015-10-24 08:07:00+11:00,29220,-37.71628313697874,144.58301288075745,0.05681,116.79999999999997,3084,4.4352,4435.2,,56,0.5,,2015-10-23 21:07:00,Australia/Melbourne
2015-10-24 08:07:07+11:00,29227,-37.71635555662215,144.58298698067662,0.06516,117.0,3085,4.3344,4334.4000000000015,,0,0.0,,2015-10-23 21:07:07,Australia/Melbourne
2015-10-24 08:07:23+11:00,29243,-37.716528391465545,144.58290265873075,0.08575,117.39999999999998,3087,4.266,4266.0,,60,0.5,,2015-10-23 21:07:23,Australia/Melbourne
2015-10-24 08:07:39+11:00,29259,-37.716716397553675,144.58290483802557,0.1067,118.0,3090,4.3668000000000005,4366.8,,0,0.0,,2015-10-23 21:07:39,Australia/Melbourne
2015-10-24 08:07:42+11:00,29262,-37.71675839088857,144.5829128846526,0.11141,118.0,3090,4.3992,4399.2,,0,0.0,,2015-10-23 21:07:42,Australia/Melbourne
2015-10-24 08:07:58+11:00,29278,-37.716937512159355,144.58297197706997,0.132,118.39999999999998,3092,4.5,4500.0,,0,0.0,,2015-10-23 21:07:58,Australia/Melbourne
2015-10-24 08:08:14+11:00,29294,-37.717087967321284,144.5831018127501,0.15222999999999998,118.60000000000002,3093,4.5,4500.0,,60,0.5,,2015-10-23 21:08:14,Australia/Melbourne
2015-10-24 08:08:27+11:00,29307,-37.71726021543145,144.58319325931367,0.17318,118.79999999999997,3094,4.8024,4802.4000000000015,,60,0.5,,2015-10-23 21:08:27,Australia/Melbourne
2015-10-24 08:08:40+11:00,29320,-37.71743975579738,144.58322226069868,0.19336,118.0,3090,5.004,5004.0,,51,0.0,,2015-10-23 21:08:40,Australia/Melbourne
2015-10-24 08:08:53+11:00,29333,-37.71762248128653,144.5832488313317,0.21374,117.60000000000002,3088,5.1408,5140.8,,60,0.5,,2015-10-23 21:08:53,Australia/Melbourne
2015-10-24 08:09:06+11:00,29346,-37.71779917180538,144.58329719491303,0.2338,117.20000000000003,3086,5.2416,5241.6,,60,0.5,,2015-10-23 21:09:06,Australia/Melbourne
2015-10-24 08:09:08+11:00,29348,-37.717821132391684,144.58330909721553,0.23647,117.0,3085,5.274,5274.0,,60,0.5,,2015-10-23 21:09:08,Australia/Melbourne
2015-10-24 08:09:22+11:00,29362,-37.71799304522575,144.58341278135774,0.25761999999999996,116.39999999999998,3082,5.274,5274.0,,56,0.5,,2015-10-23 21:09:22,Australia/Melbourne
2015-10-24 08:09:35+11:00,29375,-37.71816705353557,144.5835162978619,0.2791,116.20000000000003,3081,5.4072000000000005,5407.2,,60,0.5,,2015-10-23 21:09:35,Australia/Melbourne
2015-10-24 08:09:48+11:00,29388,-37.71833628416061,144.58359668031338,0.29914,116.0,3080,5.4756,5475.6,,60,0.5,,2015-10-23 21:09:48,Australia/Melbourne
2015-10-24 08:09:50+11:00,29390,-37.71835966967046,144.58360489457849,0.30179,116.0,3080,5.4756,5475.6,,60,0.5,,2015-10-23 21:09:50,Australia/Melbourne
2015-10-24 08:10:03+11:00,29403,-37.71854541264474,144.58363599143922,0.32257,116.39999999999998,3082,5.5440000000000005,5544.0,,58,0.0,,2015-10-23 21:10:03,Australia/Melbourne
2015-10-24 08:10:10+11:00,29410,-37.71863761357963,144.58365644328296,0.33293,116.60000000000002,3083,5.5440000000000005,5544.0,,58,0.0,,2015-10-23 21:10:10,Australia/Melbourne
2015-10-24 08:10:21+11:00,29421,-37.71878044120968,144.5836626458913,0.3487,116.60000000000002,3083,5.4756,5475.6,,57,0.5,,2015-10-23 21:10:21,Australia/Melbourne
2015-10-24 08:10:34+11:00,29434,-37.71896434016526,144.58368091844022,0.3693,116.20000000000003,3081,5.507999999999999,5508.0,,58,0.0,,2015-10-23 21:10:34,Australia/Melbourne
