timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-01-05 06:21:58+11:00,22918,-37.889267345890396,144.9855764117092,0.0049700000000000005,3.3999999999999773,2517,1.8936,1893.6,93.0,-20.682490902842773,,16,2019-01-04 19:21:58,Australia/Melbourne
2019-01-05 06:22:36+11:00,22956,-37.88916341029108,144.98562670312822,0.0049700000000000005,3.6000000000000227,2518,6.8472,6847.2,98.0,-6.8903943818922215,,16,2019-01-04 19:22:36,Australia/Melbourne
2019-01-05 06:22:38+11:00,22958,-37.88918679580093,144.9855909124017,0.005019999999999999,3.3999999999999773,2517,6.0516000000000005,6051.6,96.0,-10.04837642747836,,16,2019-01-04 19:22:38,Australia/Melbourne
2019-01-05 06:22:40+11:00,22960,-37.88922317326069,144.9855484161526,0.00978,3.3999999999999773,2517,9.0576,9057.6,89.0,-9.58273198030767,,16,2019-01-04 19:22:40,Australia/Melbourne
2019-01-05 06:22:41+11:00,22961,-37.88924538530409,144.9855241086334,0.01254,3.6000000000000227,2518,9.9072,9907.2,91.0,-6.317333879949487,,16,2019-01-04 19:22:41,Australia/Melbourne
2019-01-05 06:22:43+11:00,22963,-37.889296934008605,144.98546107672155,0.01949,3.6000000000000227,2518,13.554,13554.0,95.0,50.0,,16,2019-01-04 19:22:43,Australia/Melbourne
2019-01-05 06:22:44+11:00,22964,-37.88932434283197,144.98542536981404,0.02363,3.6000000000000227,2518,14.886,14886.0,98.0,50.0,,16,2019-01-04 19:22:44,Australia/Melbourne
2019-01-05 06:22:45+11:00,22965,-37.88935116492212,144.98539150692525,0.027889999999999998,3.3999999999999773,2517,15.332400000000002,15332.4,101.0,50.0,,16,2019-01-04 19:22:45,Australia/Melbourne
2019-01-05 06:22:46+11:00,22966,-37.88937714882196,144.98535781167445,0.032170000000000004,3.3999999999999773,2517,15.4224,15422.4,101.0,0.0,,16,2019-01-04 19:22:46,Australia/Melbourne
2019-01-05 06:22:50+11:00,22970,-37.88949877023697,144.9852113798261,0.050980000000000004,3.1999999999999886,2516,17.7228,17722.8,102.0,63.0,,16,2019-01-04 19:22:50,Australia/Melbourne
2019-01-05 06:22:51+11:00,22971,-37.88952911272646,144.98517391271892,0.05582,3.0,2515,17.442,17442.0,101.0,63.0,,16,2019-01-04 19:22:51,Australia/Melbourne
2019-01-05 06:22:54+11:00,22974,-37.88959725759924,144.9850425682962,0.06949,3.3999999999999773,2517,16.3692,16369.2,97.0,0.0,,16,2019-01-04 19:22:54,Australia/Melbourne
2019-01-05 06:22:55+11:00,22975,-37.88961578160525,144.98499294742942,0.07411000000000001,3.8000000000000114,2519,16.6176,16617.600000000002,97.0,0.0,,16,2019-01-04 19:22:55,Australia/Melbourne
2019-01-05 06:22:57+11:00,22977,-37.88964293897153,144.98489186167714,0.08345,4.0,2520,16.797600000000006,16797.600000000002,97.0,0.0,,16,2019-01-04 19:22:57,Australia/Melbourne
2019-01-05 06:22:59+11:00,22979,-37.88963682018221,144.98479831963778,0.09207,4.0,2520,15.033600000000002,15033.6,95.0,0.0,,16,2019-01-04 19:22:59,Australia/Melbourne
2019-01-05 06:23:01+11:00,22981,-37.889599772170186,144.98473118059337,0.10015,4.399999999999976,2522,14.7168,14716.8,95.0,0.0,,16,2019-01-04 19:23:01,Australia/Melbourne
2019-01-05 06:23:03+11:00,22983,-37.88954302668572,144.9846683163196,0.10838,5.199999999999988,2526,15.033600000000002,15033.6,96.0,0.0,,16,2019-01-04 19:23:03,Australia/Melbourne
2019-01-05 06:23:04+11:00,22984,-37.889510588720434,144.98463872820142,0.11279000000000002,5.399999999999976,2527,15.897600000000002,15897.6,98.0,59.0,,16,2019-01-04 19:23:04,Australia/Melbourne
2019-01-05 06:23:06+11:00,22986,-37.8894436173141,144.98458231799302,0.12182,4.399999999999976,2522,16.164,16164.0,101.0,59.0,,16,2019-01-04 19:23:06,Australia/Melbourne
2019-01-05 06:23:11+11:00,22991,-37.889276901260025,144.9844476208091,0.14501,4.199999999999989,2521,17.1324,17132.4,100.0,0.0,,16,2019-01-04 19:23:11,Australia/Melbourne
2019-01-05 06:23:16+11:00,22996,-37.889101132750504,144.98429867438972,0.16897,3.8000000000000114,2519,17.9676,17967.600000000002,96.0,64.0,,16,2019-01-04 19:23:16,Australia/Melbourne
2019-01-05 06:23:18+11:00,22998,-37.889027874916785,144.9842326249927,0.17904,3.6000000000000227,2518,18.18,18180.0,96.0,66.0,,16,2019-01-04 19:23:18,Australia/Melbourne
2019-01-05 06:23:19+11:00,22999,-37.888991581276066,144.98420027084651,0.18398,3.1999999999999886,2516,17.802000000000003,17802.0,96.0,66.0,,16,2019-01-04 19:23:19,Australia/Melbourne
2019-01-05 06:23:20+11:00,23000,-37.88895570673049,144.98416850343347,0.18883000000000005,4.0,2520,17.442,17442.0,101.0,0.0,,16,2019-01-04 19:23:20,Australia/Melbourne
2019-01-05 06:23:22+11:00,23002,-37.88888555020094,144.98410840518773,0.19829000000000002,4.399999999999976,2522,16.869600000000002,16869.600000000002,100.0,0.0,,16,2019-01-04 19:23:22,Australia/Melbourne
2019-01-05 06:23:24+11:00,23004,-37.8888148907572,144.9840573593974,0.20731999999999998,4.0,2520,15.897600000000002,15897.6,95.0,0.0,,16,2019-01-04 19:23:24,Australia/Melbourne
2019-01-05 06:23:25+11:00,23005,-37.888775998726494,144.9840504862368,0.21178000000000002,4.0,2520,16.0632,16063.2,92.0,0.0,,16,2019-01-04 19:23:25,Australia/Melbourne
2019-01-05 06:23:26+11:00,23006,-37.888735681772225,144.98405660502613,0.21632,4.0,2520,16.3692,16369.2,90.0,0.0,,16,2019-01-04 19:23:26,Australia/Melbourne
2019-01-05 06:23:27+11:00,23007,-37.88869528099895,144.9840734526515,0.22101,3.8000000000000114,2519,16.869600000000002,16869.600000000002,85.0,0.0,,16,2019-01-04 19:23:27,Australia/Melbourne
2019-01-05 06:23:28+11:00,23008,-37.88865965791047,144.9840927310288,0.22557,3.8000000000000114,2519,16.4052,16405.2,82.0,0.0,,16,2019-01-04 19:23:28,Australia/Melbourne
2019-01-05 06:23:29+11:00,23009,-37.88862956687808,144.9840989336371,0.22971999999999998,3.6000000000000227,2518,14.9436,14943.6,85.0,0.0,,16,2019-01-04 19:23:29,Australia/Melbourne
2019-01-05 06:23:30+11:00,23010,-37.88860710337757,144.98408300802112,0.23305,3.6000000000000227,2518,11.9808,11980.8,89.0,0.0,,16,2019-01-04 19:23:30,Australia/Melbourne
2019-01-05 06:23:33+11:00,23013,-37.888576174154885,144.9840354826301,0.24136,4.0,2520,8.370000000000001,8370.0,86.0,0.0,,16,2019-01-04 19:23:33,Australia/Melbourne
2019-01-05 06:23:34+11:00,23014,-37.88857592269778,144.98403280042112,0.24368,4.0,2520,8.370000000000001,8370.0,89.0,0.0,,16,2019-01-04 19:23:34,Australia/Melbourne
2019-01-05 06:33:52+11:00,23632,-37.88855723105371,144.98409977182746,0.24368,4.199999999999989,2521,4.6368,4636.8,81.0,0.0,,16,2019-01-04 19:33:52,Australia/Melbourne
2019-01-05 06:33:53+11:00,23633,-37.888554548844695,144.98412910848856,0.24545999999999998,4.399999999999976,2522,6.4008,6400.8,83.0,0.0,,16,2019-01-04 19:33:53,Australia/Melbourne
2019-01-05 06:33:54+11:00,23634,-37.888547424227,144.98416263610125,0.24724,4.399999999999976,2522,6.4008,6400.8,85.0,0.0,,16,2019-01-04 19:33:54,Australia/Melbourne
2019-01-05 06:33:55+11:00,23635,-37.88853501901031,144.98420471325517,0.24933,4.399999999999976,2522,7.524,7524.0,88.0,0.0,,16,2019-01-04 19:33:55,Australia/Melbourne
2019-01-05 06:33:58+11:00,23638,-37.88845480419696,144.9843123368919,0.25838,4.199999999999989,2521,12.6252,12625.2,91.0,0.0,,16,2019-01-04 19:33:58,Australia/Melbourne
2019-01-05 06:34:00+11:00,23640,-37.88838473148644,144.98437218368053,0.26671,4.199999999999989,2521,15.6744,15674.4,95.0,54.0,,16,2019-01-04 19:34:00,Australia/Melbourne
2019-01-05 06:34:03+11:00,23643,-37.888282053172595,144.98447150923315,0.28063,4.0,2520,17.362800000000004,17362.8,98.0,62.0,,16,2019-01-04 19:34:03,Australia/Melbourne
2019-01-05 06:34:04+11:00,23644,-37.88824751973152,144.98450553976002,0.28534,4.0,2520,16.9452,16945.2,98.0,62.0,,16,2019-01-04 19:34:04,Australia/Melbourne
2019-01-05 06:34:05+11:00,23645,-37.888215417042375,144.98452867381275,0.28982,4.0,2520,16.1316,16131.6,99.0,62.0,,16,2019-01-04 19:34:05,Australia/Melbourne
2019-01-05 06:34:07+11:00,23647,-37.88815121166407,144.984497660771,0.29795,4.199999999999989,2521,14.7456,14745.6,95.0,0.0,,16,2019-01-04 19:34:07,Australia/Melbourne
2019-01-05 06:34:09+11:00,23649,-37.888100752606995,144.98441618867218,0.30661,4.399999999999976,2522,15.966,15966.0,91.0,58.0,,16,2019-01-04 19:34:09,Australia/Melbourne
