timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-05-14 06:48:27+10:00,24507,-37.887573195621364,144.98444292694333,0.00035,0.0,2500,0.0,0.0,,0,,13,2016-05-13 20:48:27,Australia/Melbourne
2016-05-14 06:48:35+10:00,24515,-37.88750991225242,144.98452674597505,0.0007,0.0,2500,8.7192,8719.2,,0,,13,2016-05-13 20:48:35,Australia/Melbourne
2016-05-14 06:48:37+10:00,24517,-37.88749423809349,144.98459078371525,0.0066099999999999996,-0.19999999999998866,2499,10.8036,10803.6,,0,,13,2016-05-13 20:48:37,Australia/Melbourne
2016-05-14 06:48:41+10:00,24521,-37.88752131164075,144.9847658816725,0.02264,0.0,2500,16.9344,16934.4,,42,,13,2016-05-13 20:48:41,Australia/Melbourne
2016-05-14 06:48:46+10:00,24526,-37.88767495192587,144.9850388802588,0.052129999999999996,-0.3999999999999773,2498,22.3164,22316.4,,64,,13,2016-05-13 20:48:46,Australia/Melbourne
2016-05-14 06:48:49+10:00,24529,-37.88778240792453,144.98521498404443,0.07169,-1.1999999999999886,2494,23.2272,23227.2,,70,,13,2016-05-13 20:48:49,Australia/Melbourne
2016-05-14 06:48:52+10:00,24532,-37.88788944482803,144.98539745807648,0.09166,-1.6000000000000227,2492,24.7176,24717.6,,75,,13,2016-05-13 20:48:52,Australia/Melbourne
2016-05-14 06:48:57+10:00,24537,-37.88808105513453,144.98571873642504,0.12703,-2.1999999999999886,2489,25.8372,25837.2,,79,,13,2016-05-13 20:48:57,Australia/Melbourne
2016-05-14 06:49:01+10:00,24541,-37.8882450889796,144.98598570004106,0.15674000000000002,-2.6000000000000227,2487,27.1044,27104.4,,81,,13,2016-05-13 20:49:01,Australia/Melbourne
2016-05-14 06:49:08+10:00,24548,-37.88852714002133,144.98645567335188,0.2086,-2.1999999999999886,2489,26.531999999999996,26532.0,,80,,13,2016-05-13 20:49:08,Australia/Melbourne
2016-05-14 06:49:14+10:00,24554,-37.88875437341631,144.98683311045167,0.25031,-2.800000000000012,2486,22.8924,22892.4,,0,,13,2016-05-13 20:49:14,Australia/Melbourne
2016-05-14 06:49:24+10:00,24564,-37.889104066416614,144.98742311261591,0.31513,-3.1999999999999886,2484,20.646,20646.0,,75,,13,2016-05-13 20:49:24,Australia/Melbourne
2016-05-14 06:49:31+10:00,24571,-37.88932568393648,144.98779552057385,0.35609,-3.1999999999999886,2484,19.8756,19875.6,,47,,13,2016-05-13 20:49:31,Australia/Melbourne
2016-05-14 06:49:32+10:00,24572,-37.889357283711426,144.98784522525963,0.3617,-3.1999999999999886,2484,19.9116,19911.6,,47,,13,2016-05-13 20:49:32,Australia/Melbourne
2016-05-14 06:49:40+10:00,24580,-37.88961108773947,144.98823347501454,0.40598,-2.800000000000012,2486,20.710800000000006,20710.8,,63,,13,2016-05-13 20:49:40,Australia/Melbourne
2016-05-14 06:49:47+10:00,24587,-37.88983496837318,144.9886062182486,0.44716000000000006,-2.3999999999999773,2488,20.862,20862.0,,65,,13,2016-05-13 20:49:47,Australia/Melbourne
2016-05-14 06:49:52+10:00,24592,-37.88998450152576,144.9888705834746,0.47573,-2.1999999999999886,2489,20.271600000000007,20271.6,,42,,13,2016-05-13 20:49:52,Australia/Melbourne
2016-05-14 06:49:56+10:00,24596,-37.89010838605464,144.98907702974975,0.4985,-2.1999999999999886,2489,20.2464,20246.4,,62,,13,2016-05-13 20:49:56,Australia/Melbourne
2016-05-14 06:50:05+10:00,24605,-37.890374762937434,144.98953878879547,0.54874,-2.1999999999999886,2489,19.256400000000006,19256.4,,59,,13,2016-05-13 20:50:05,Australia/Melbourne
2016-05-14 06:50:12+10:00,24612,-37.890556901693344,144.98984984122214,0.5827600000000001,-2.1999999999999886,2489,15.6168,15616.8,,0,,13,2016-05-13 20:50:12,Australia/Melbourne
2016-05-14 06:50:19+10:00,24619,-37.890703501179814,144.99009107239544,0.60949,-1.8000000000000114,2491,11.9556,11955.6,,0,,13,2016-05-13 20:50:19,Australia/Melbourne
