timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-09-06 16:24:59-05:00,59099,-38.217120626941316,145.03448884002862,0.0,18.399999999999977,2592,0.0,0.0,,,,,2014-09-06 21:24:59,None
2014-09-06 16:25:00-05:00,59100,-38.21713127195835,145.03448397852483,0.00126,18.399999999999977,2592,3.3264,3326.4,,,,,2014-09-06 21:25:00,None
2014-09-06 16:25:02-05:00,59102,-38.21717527695,145.03443737514317,0.00762,18.600000000000023,2593,6.9588,6958.8,,,,,2014-09-06 21:25:02,None
2014-09-06 16:25:04-05:00,59104,-38.21721467189491,145.034394627437,0.01339,18.600000000000023,2593,8.442,8442.0,,,,,2014-09-06 21:25:04,None
2014-09-06 16:25:08-05:00,59108,-38.21729337796569,145.03430427052083,0.025230000000000002,18.79999999999995,2594,9.4068,9406.8,,,,,2014-09-06 21:25:08,None
2014-09-06 16:25:12-05:00,59112,-38.217373257502906,145.03423403017226,0.03614,18.79999999999995,2594,10.0872,10087.2,,,,,2014-09-06 21:25:12,None
2014-09-06 16:25:16-05:00,59116,-38.21744861081242,145.0341525580734,0.04728,19.20000000000005,2596,10.0152,10015.2,,,,,2014-09-06 21:25:16,None
2014-09-06 16:25:21-05:00,59121,-38.217554641887546,145.03403655253348,0.06294,20.0,2600,10.1772,10177.2,,,,,2014-09-06 21:25:21,None
2014-09-06 16:25:27-05:00,59127,-38.2176797837019,145.0338988378644,0.08144,20.399999999999977,2602,11.0952,11095.2,,,,,2014-09-06 21:25:27,None
2014-09-06 16:25:32-05:00,59132,-38.21779587306082,145.03380387090147,0.09701,20.600000000000023,2603,11.1492,11149.2,,,,,2014-09-06 21:25:32,None
2014-09-06 16:25:38-05:00,59138,-38.21793316863477,145.03366833552718,0.11638,21.20000000000005,2606,11.088,11088.0,,,,,2014-09-06 21:25:38,None
2014-09-06 16:25:42-05:00,59142,-38.218038277700536,145.03357772715393,0.1305,21.399999999999977,2607,11.8224,11822.4,,,,,2014-09-06 21:25:42,None
2014-09-06 16:25:48-05:00,59148,-38.2181684486568,145.0334527529776,0.14862,22.0,2610,11.678400000000002,11678.4,,,,,2014-09-06 21:25:48,None
2014-09-06 16:25:53-05:00,59153,-38.218285962939255,145.03334018401804,0.165,21.79999999999995,2609,11.3508,11350.8,,,,,2014-09-06 21:25:53,None
2014-09-06 16:25:57-05:00,59157,-38.218384701758616,145.03326424397528,0.17792,22.0,2610,11.3364,11336.4,,,,,2014-09-06 21:25:57,None
2014-09-06 16:26:02-05:00,59162,-38.21849274449049,145.03317715600133,0.19229000000000002,22.0,2610,11.185200000000002,11185.2,,,,,2014-09-06 21:26:02,None
2014-09-06 16:26:07-05:00,59167,-38.21861168369651,145.03309291787448,0.20765,22.0,2610,10.638,10638.0,,,,,2014-09-06 21:26:07,None
2014-09-06 16:26:10-05:00,59170,-38.2186933234334,145.03304296173158,0.21776,22.399999999999977,2612,10.897200000000002,10897.2,,,,,2014-09-06 21:26:10,None
2014-09-06 16:26:13-05:00,59173,-38.21878041140735,145.03300121985373,0.22815,22.20000000000005,2611,11.4444,11444.4,,,,,2014-09-06 21:26:13,None
