timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-23 05:52:31+11:00,21151,-37.889216551557176,144.98556291684508,0.0054399999999999995,2.1999999999999886,2511,19.6812,19681.2,106.0,0.0,,17,2017-12-22 18:52:31,Australia/Melbourne
2017-12-23 05:52:37+11:00,21157,-37.889459459111094,144.98529452830553,0.04127,2.0,2510,21.9528,21952.8,109.0,86.0,,17,2017-12-22 18:52:37,Australia/Melbourne
2017-12-23 05:52:39+11:00,21159,-37.88953640498221,144.98520232737062,0.053020000000000005,2.1999999999999886,2511,19.555200000000006,19555.2,111.0,85.0,,17,2017-12-22 18:52:39,Australia/Melbourne
2017-12-23 05:52:42+11:00,21162,-37.889617625623934,144.9850444961339,0.06957999999999999,2.6000000000000227,2513,18.968400000000006,18968.4,112.0,0.0,,17,2017-12-22 18:52:42,Australia/Melbourne
2017-12-23 05:52:43+11:00,21163,-37.88963682018221,144.9849905166775,0.07479000000000001,2.3999999999999773,2512,18.6624,18662.4,112.0,0.0,,17,2017-12-22 18:52:43,Australia/Melbourne
2017-12-23 05:52:46+11:00,21166,-37.88964889012277,144.98483017086986,0.08916,2.3999999999999773,2512,15.4836,15483.6,112.0,0.0,,17,2017-12-22 18:52:46,Australia/Melbourne
2017-12-23 05:52:50+11:00,21170,-37.88953129202128,144.98466999270022,0.1085,2.6000000000000227,2513,19.3392,19339.2,113.0,0.0,,17,2017-12-22 18:52:50,Australia/Melbourne
2017-12-23 05:52:51+11:00,21171,-37.88949055597186,144.98463856056333,0.1138,2.6000000000000227,2513,19.6308,19630.8,113.0,74.0,,17,2017-12-22 18:52:51,Australia/Melbourne
2017-12-23 05:52:55+11:00,21175,-37.88933222182096,144.9845057912171,0.13491,2.3999999999999773,2512,18.856800000000003,18856.8,116.0,79.0,,17,2017-12-22 18:52:55,Australia/Melbourne
2017-12-23 05:52:57+11:00,21177,-37.889254856854684,144.98444485478103,0.14503,2.3999999999999773,2512,17.9568,17956.8,114.0,0.0,,17,2017-12-22 18:52:57,Australia/Melbourne
2017-12-23 05:52:58+11:00,21178,-37.889217054471374,144.9844134226441,0.15003999999999998,2.0,2510,18.280800000000006,18280.8,113.0,0.0,,17,2017-12-22 18:52:58,Australia/Melbourne
2017-12-23 05:53:00+11:00,21180,-37.8891396895051,144.9843460321426,0.16047,2.0,2510,18.9216,18921.6,110.0,0.0,,17,2017-12-22 18:53:00,Australia/Melbourne
2017-12-23 05:53:02+11:00,21182,-37.88906131871045,144.9842853471637,0.17068,2.3999999999999773,2512,18.1116,18111.6,109.0,0.0,,17,2017-12-22 18:53:02,Australia/Melbourne
2017-12-23 05:53:07+11:00,21187,-37.888887478038676,144.98414511792362,0.19358,2.6000000000000227,2513,15.1596,15159.6,105.0,0.0,,17,2017-12-22 18:53:07,Australia/Melbourne
2017-12-23 05:53:08+11:00,21188,-37.88886032067239,144.98412164859474,0.19723,2.800000000000012,2514,11.678400000000002,11678.4,105.0,0.0,,17,2017-12-22 18:53:08,Australia/Melbourne
2017-12-23 05:53:09+11:00,21189,-37.888838360086076,144.98410262167454,0.20019,2.800000000000012,2514,9.7164,9716.4,102.0,0.0,,17,2017-12-22 18:53:09,Australia/Melbourne
2017-12-23 05:53:10+11:00,21190,-37.88882427848876,144.98407621867958,0.20290999999999998,2.800000000000012,2514,10.62,10620.0,101.0,0.0,,17,2017-12-22 18:53:10,Australia/Melbourne
2017-12-23 05:53:12+11:00,21192,-37.88879343308509,144.98402182012796,0.20883,3.0,2515,11.6532,11653.2,101.0,0.0,,17,2017-12-22 18:53:12,Australia/Melbourne
2017-12-23 05:53:16+11:00,21196,-37.88870089687407,144.98393967747688,0.22139,2.800000000000012,2514,9.4788,9478.8,105.0,49.0,,17,2017-12-22 18:53:16,Australia/Melbourne
2017-12-23 05:53:18+11:00,21198,-37.888666782528155,144.98392425477502,0.2254,3.0,2515,6.9912,6991.2,105.0,0.0,,17,2017-12-22 18:53:18,Australia/Melbourne
2017-12-23 05:53:19+11:00,21199,-37.888653371483095,144.9839289486408,0.22692,3.0,2515,4.8384,4838.4000000000015,105.0,0.0,,17,2017-12-22 18:53:19,Australia/Melbourne
2017-12-23 05:53:22+11:00,21202,-37.88863417692483,144.98394269496202,0.22935999999999998,3.0,2515,0.0,0.0,104.0,0.0,,17,2017-12-22 18:53:22,Australia/Melbourne
2017-12-23 05:53:28+11:00,21208,-37.888599475845695,144.98397270217538,0.22935999999999998,2.800000000000012,2514,5.5368,5536.8,109.0,0.0,,17,2017-12-22 18:53:28,Australia/Melbourne
2017-12-23 05:53:29+11:00,21209,-37.88858656771481,144.98398301191628,0.23104,2.800000000000012,2514,6.0120000000000005,6012.0,109.0,0.0,,17,2017-12-22 18:53:29,Australia/Melbourne
2017-12-23 05:53:30+11:00,21210,-37.88857332430779,144.98399617150426,0.23290999999999998,2.800000000000012,2514,6.274800000000001,6274.8,109.0,0.0,,17,2017-12-22 18:53:30,Australia/Melbourne
2017-12-23 05:53:32+11:00,21212,-37.88855186663568,144.98402098193762,0.23614000000000002,2.6000000000000227,2513,4.024800000000001,4024.8,112.0,0.0,,17,2017-12-22 18:53:32,Australia/Melbourne
2017-12-23 05:59:22+11:00,21562,-37.888523200526826,144.9841928947717,0.23703000000000002,1.0,2505,5.4251999999999985,5425.2,90.0,0.0,,16,2017-12-22 18:59:22,Australia/Melbourne
2017-12-23 05:59:23+11:00,21563,-37.888510460034006,144.98421183787286,0.2392,1.0,2505,6.2532000000000005,6253.2,90.0,0.0,,16,2017-12-22 18:59:23,Australia/Melbourne
2017-12-23 05:59:25+11:00,21565,-37.888480955734856,144.98425416648388,0.24415,0.8000000000000114,2504,9.4464,9446.4,93.0,0.0,,16,2017-12-22 18:59:25,Australia/Melbourne
2017-12-23 05:59:26+11:00,21566,-37.888458073139184,144.98427906073633,0.2475,0.8000000000000114,2504,11.4876,11487.6,93.0,0.0,,16,2017-12-22 18:59:26,Australia/Melbourne
2017-12-23 05:59:29+11:00,21569,-37.888366626575596,144.98436388559642,0.26009,0.8000000000000114,2504,16.1172,16117.2,96.0,0.0,,16,2017-12-22 18:59:29,Australia/Melbourne
2017-12-23 05:59:30+11:00,21570,-37.88833242841065,144.98439573682845,0.26481,0.8000000000000114,2504,17.028000000000002,17028.0,98.0,0.0,,16,2017-12-22 18:59:30,Australia/Melbourne
2017-12-23 05:59:33+11:00,21573,-37.888229163363576,144.984497660771,0.27937,0.8000000000000114,2504,16.2252,16225.2,101.0,0.0,,16,2017-12-22 18:59:33,Australia/Melbourne
2017-12-23 05:59:35+11:00,21575,-37.88815883919597,144.98448986560106,0.28721,1.0,2505,16.2684,16268.4,103.0,0.0,,16,2017-12-22 18:59:35,Australia/Melbourne
