timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-04-07 10:06:13+10:00,36373,-37.66881935298443,144.5557958353311,0.00041,159.20000000000005,3296,0.0,0.0,,0,0.0,,2015-04-07 00:06:13,Australia/Melbourne
2015-04-07 10:06:23+10:00,36383,-37.668692283332355,144.55597520805898,0.021830000000000002,160.60000000000005,3303,8.298,8298.0,,85,0.0,,2015-04-07 00:06:23,Australia/Melbourne
2015-04-07 10:06:32+10:00,36392,-37.66862690448761,144.55620537512002,0.04369,157.79999999999995,3289,8.7012,8701.2,,84,0.0,,2015-04-07 00:06:32,Australia/Melbourne
2015-04-07 10:06:39+10:00,36399,-37.66858340241015,144.5564455166459,0.06518,161.20000000000005,3306,12.4632,12463.2,,83,0.0,,2015-04-07 00:06:39,Australia/Melbourne
2015-04-07 10:06:47+10:00,36407,-37.66855699941515,144.5566957164556,0.08721,165.60000000000005,3328,10.1772,10177.2,,83,0.0,,2015-04-07 00:06:47,Australia/Melbourne
2015-04-07 10:06:55+10:00,36415,-37.66856035217643,144.55693753436208,0.1084,169.20000000000005,3346,10.0764,10076.4,,81,0.5,,2015-04-07 00:06:55,Australia/Melbourne
2015-04-07 10:07:04+10:00,36424,-37.668588263913996,144.55718530341983,0.13059,170.60000000000005,3353,9.7416,9741.6,,82,0.0,,2015-04-07 00:07:04,Australia/Melbourne
2015-04-07 10:07:13+10:00,36433,-37.668636124581106,144.55741052515802,0.15106999999999998,168.60000000000005,3343,9.4392,9439.2,,81,0.5,,2015-04-07 00:07:13,Australia/Melbourne
2015-04-07 10:07:19+10:00,36439,-37.66865045763552,144.55755368806422,0.16399999999999998,165.39999999999995,3327,9.036,9036.0,,83,0.0,,2015-04-07 00:07:19,Australia/Melbourne
2015-04-07 10:07:27+10:00,36447,-37.66873251646757,144.55777178518474,0.18547,160.79999999999995,3304,8.8344,8834.4,,81,0.5,,2015-04-07 00:07:27,Australia/Melbourne
2015-04-07 10:07:34+10:00,36454,-37.668730337172754,144.55794705078006,0.20157,158.39999999999995,3292,8.9028,8902.800000000001,,83,0.0,,2015-04-07 00:07:34,Australia/Melbourne
2015-04-07 10:07:43+10:00,36463,-37.66857535578311,144.55806012265384,0.22280999999999998,157.79999999999995,3289,8.733600000000001,8733.6,,82,0.0,,2015-04-07 00:07:43,Australia/Melbourne
2015-04-07 10:07:47+10:00,36467,-37.66857611015439,144.558184761554,0.23390999999999998,157.20000000000005,3286,8.6652,8665.2,,82,0.0,,2015-04-07 00:07:47,Australia/Melbourne
2015-04-07 10:07:50+10:00,36470,-37.66860368661583,144.5582589413971,0.24128000000000002,157.0,3285,8.733600000000001,8733.6,,81,0.5,,2015-04-07 00:07:50,Australia/Melbourne
2015-04-07 10:07:59+10:00,36479,-37.668800828978426,144.5582782197744,0.26343,156.60000000000005,3283,8.866800000000003,8866.800000000001,,84,0.0,,2015-04-07 00:07:59,Australia/Melbourne
2015-04-07 10:08:08+10:00,36488,-37.66898782923817,144.55821678042412,0.28492,156.79999999999995,3284,8.866800000000003,8866.800000000001,,83,0.0,,2015-04-07 00:08:08,Australia/Melbourne
2015-04-07 10:08:17+10:00,36497,-37.66918421722949,144.55816028639674,0.30723,157.0,3285,8.766,8766.0,,84,0.0,,2015-04-07 00:08:17,Australia/Melbourne
2015-04-07 10:08:25+10:00,36505,-37.6693650148809,144.55812172964215,0.32761,157.60000000000005,3288,8.866800000000003,8866.800000000001,,82,0.0,,2015-04-07 00:08:25,Australia/Melbourne
2015-04-07 10:08:33+10:00,36513,-37.66956140287221,144.5581010263413,0.34959,157.39999999999995,3287,9.1044,9104.4,,82,0.0,,2015-04-07 00:08:33,Australia/Melbourne
2015-04-07 10:08:41+10:00,36521,-37.669739099219434,144.55806070938706,0.36968,155.79999999999995,3279,9.2052,9205.2,,82,0.0,,2015-04-07 00:08:41,Australia/Melbourne
2015-04-07 10:08:49+10:00,36529,-37.66992291435599,144.55798133276403,0.39123,155.20000000000005,3276,9.2376,9237.6,,81,0.5,,2015-04-07 00:08:49,Australia/Melbourne
2015-04-07 10:08:58+10:00,36538,-37.67010689713061,144.55788846127692,0.41331,153.79999999999995,3269,9.2376,9237.6,,81,0.0,,2015-04-07 00:08:58,Australia/Melbourne
2015-04-07 10:09:06+10:00,36546,-37.670295238494866,144.55780430696902,0.43548,153.60000000000005,3268,9.2376,9237.6,,81,0.5,,2015-04-07 00:09:06,Australia/Melbourne
2015-04-07 10:09:10+10:00,36550,-37.67037352547049,144.5577647443861,0.44478999999999996,154.20000000000005,3271,9.306,9306.0,,82,0.0,,2015-04-07 00:09:10,Australia/Melbourne
2015-04-07 10:09:17+10:00,36557,-37.67053504474461,144.55768000334498,0.46493999999999996,156.39999999999995,3282,9.306,9306.0,,80,0.5,,2015-04-07 00:09:17,Australia/Melbourne
2015-04-07 10:09:25+10:00,36565,-37.670538648962975,144.55745737999678,0.48701000000000005,160.0,3300,9.5076,9507.6,,80,0.5,,2015-04-07 00:09:25,Australia/Melbourne
2015-04-07 10:09:33+10:00,36573,-37.67038534395397,144.55731019377708,0.50818,163.39999999999995,3317,9.6084,9608.4,,80,0.5,,2015-04-07 00:09:33,Australia/Melbourne
2015-04-07 10:09:42+10:00,36582,-37.670320048928254,144.55708036199212,0.52967,169.0,3345,9.5076,9507.6,,82,0.0,,2015-04-07 00:09:42,Australia/Melbourne
2015-04-07 10:09:50+10:00,36590,-37.67029163427651,144.55684935674068,0.5502100000000001,173.79999999999995,3369,9.3708,9370.8,,81,0.5,,2015-04-07 00:09:50,Australia/Melbourne
2015-04-07 10:09:59+10:00,36599,-37.67030001617968,144.5566120650619,0.5712200000000001,177.20000000000005,3386,9.27,9270.0,,82,0.0,,2015-04-07 00:09:59,Australia/Melbourne
2015-04-07 10:10:07+10:00,36607,-37.67035902477801,144.55636002123356,0.5945199999999999,177.79999999999995,3389,9.2052,9205.2,,80,0.5,,2015-04-07 00:10:07,Australia/Melbourne
2015-04-07 10:10:15+10:00,36615,-37.67045047134161,144.556136643514,0.6169399999999999,176.60000000000005,3383,9.4068,9406.8,,81,0.5,,2015-04-07 00:10:15,Australia/Melbourne
2015-04-07 10:10:23+10:00,36623,-37.67052448354662,144.55592810176313,0.6371100000000001,174.20000000000005,3371,9.54,9540.0,,80,0.5,,2015-04-07 00:10:23,Australia/Melbourne
2015-04-07 10:10:31+10:00,36631,-37.67061081714928,144.55571972765028,0.65787,171.20000000000005,3356,9.5076,9507.6,,81,0.5,,2015-04-07 00:10:31,Australia/Melbourne
2015-04-07 10:10:39+10:00,36639,-37.670677956193686,144.5554873812944,0.67976,168.60000000000005,3343,9.4392,9439.2,,81,0.5,,2015-04-07 00:10:39,Australia/Melbourne
2015-04-07 10:10:47+10:00,36647,-37.67071911133826,144.55525243654847,0.70096,168.20000000000005,3341,9.54,9540.0,,80,0.5,,2015-04-07 00:10:47,Australia/Melbourne
2015-04-07 10:10:55+10:00,36655,-37.67074853181839,144.55502134747803,0.72163,167.39999999999995,3337,9.54,9540.0,,80,0.5,,2015-04-07 00:10:55,Australia/Melbourne
