timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-05-21 17:48:17+10:00,64097,-37.66894625499845,144.55574202351272,0.0016699999999999998,152.20000000000005,3261,0.0,0.0,110,0,0.0,28,2019-05-21 07:48:17,Australia/Melbourne
2019-05-21 17:48:19+10:00,64099,-37.668902250006795,144.55577647313476,0.00545,151.79999999999995,3259,3.5928,3592.8,109,0,0.0,28,2019-05-21 07:48:19,Australia/Melbourne
2019-05-21 17:48:20+10:00,64100,-37.668878277763724,144.55579734407362,0.00725,151.0,3255,6.1128,6112.8,109,0,0.0,28,2019-05-21 07:48:20,Australia/Melbourne
2019-05-21 17:48:21+10:00,64101,-37.668853970244534,144.55582693219185,0.00953,153.0,3265,6.5484,6548.4000000000015,109,87,0.0,28,2019-05-21 07:48:21,Australia/Melbourne
2019-05-21 17:48:22+10:00,64102,-37.668830249458544,144.5558575261384,0.01237,151.79999999999995,3259,6.6492,6649.2,109,88,0.5,28,2019-05-21 07:48:22,Australia/Melbourne
2019-05-21 17:48:28+10:00,64108,-37.668719189241536,144.55605550669134,0.032990000000000005,151.20000000000005,3256,11.286,11286.0,112,88,0.5,28,2019-05-21 07:48:28,Australia/Melbourne
2019-05-21 17:48:31+10:00,64111,-37.66867744736373,144.5561563409865,0.043660000000000004,151.60000000000005,3258,11.6208,11620.8,117,88,0.5,28,2019-05-21 07:48:31,Australia/Melbourne
2019-05-21 17:48:33+10:00,64113,-37.66865230165422,144.55622071400285,0.05085,152.20000000000005,3261,11.7216,11721.6,120,88,0.5,28,2019-05-21 07:48:33,Australia/Melbourne
2019-05-21 17:48:36+10:00,64116,-37.66862623393536,144.55633051693442,0.06151,152.39999999999995,3262,11.8908,11890.8,122,88,0.5,27,2019-05-21 07:48:36,Australia/Melbourne
2019-05-21 17:48:42+10:00,64122,-37.668601507321,144.55653235316274,0.08109000000000001,152.20000000000005,3261,11.9232,11923.2,126,88,0.5,27,2019-05-21 07:48:42,Australia/Melbourne
2019-05-21 17:48:45+10:00,64125,-37.668603183701634,144.55662564374506,0.08988,152.20000000000005,3261,11.4876,11487.6,125,87,0.5,27,2019-05-21 07:48:45,Australia/Melbourne
2019-05-21 17:48:47+10:00,64127,-37.66860821284354,144.55668959766624,0.09612,152.39999999999995,3262,11.286,11286.0,129,86,0.0,27,2019-05-21 07:48:47,Australia/Melbourne
2019-05-21 17:48:51+10:00,64131,-37.66861910931765,144.55680727958682,0.10767,153.0,3265,11.2176,11217.6,127,86,0.0,27,2019-05-21 07:48:51,Australia/Melbourne
2019-05-21 17:48:53+10:00,64133,-37.66862933523953,144.5568754244596,0.11329000000000002,153.20000000000005,3266,11.015999999999998,11016.0,128,86,0.5,27,2019-05-21 07:48:53,Australia/Melbourne
2019-05-21 17:48:59+10:00,64139,-37.66865372657776,144.5570398773998,0.13016,153.60000000000005,3268,10.782,10782.0,130,86,0.0,27,2019-05-21 07:48:59,Australia/Melbourne
2019-05-21 17:49:05+10:00,64145,-37.6686757709831,144.55723106861117,0.14612,153.60000000000005,3268,10.4148,10414.8,129,86,0.0,26,2019-05-21 07:49:05,Australia/Melbourne
2019-05-21 17:49:07+10:00,64147,-37.668683314695954,144.55729032866654,0.15178999999999998,153.60000000000005,3268,10.4148,10414.8,129,86,0.5,26,2019-05-21 07:49:07,Australia/Melbourne
2019-05-21 17:49:13+10:00,64153,-37.668711896985776,144.5574746467173,0.16752999999999998,153.39999999999995,3267,10.2456,10245.6,130,86,0.0,26,2019-05-21 07:49:13,Australia/Melbourne
2019-05-21 17:49:14+10:00,64154,-37.66871550120413,144.55750607885417,0.17012,153.39999999999995,3267,10.2456,10245.6,130,86,0.0,26,2019-05-21 07:49:14,Australia/Melbourne
2019-05-21 17:49:19+10:00,64159,-37.668731007725,144.55764538608489,0.18232,153.39999999999995,3267,10.1124,10112.4,131,85,0.0,26,2019-05-21 07:49:19,Australia/Melbourne
2019-05-21 17:49:25+10:00,64165,-37.668738970533006,144.5578383374959,0.19910999999999998,153.0,3265,9.9432,9943.2,132,86,0.0,26,2019-05-21 07:49:25,Australia/Melbourne
2019-05-21 17:49:26+10:00,64166,-37.66874064691365,144.5578770618886,0.20209000000000002,152.79999999999995,3264,9.9432,9943.2,132,86,0.0,26,2019-05-21 07:49:26,Australia/Melbourne
2019-05-21 17:49:30+10:00,64170,-37.6687172614038,144.55797194503245,0.21448,153.39999999999995,3267,10.044,10044.0,136,84,0.0,26,2019-05-21 07:49:30,Australia/Melbourne
2019-05-21 17:49:31+10:00,64171,-37.668706867843866,144.5579850208014,0.21675,153.60000000000005,3268,10.0764,10076.4,136,84,0.0,26,2019-05-21 07:49:31,Australia/Melbourne
2019-05-21 17:49:32+10:00,64172,-37.66869563609362,144.55799549818042,0.21904,153.39999999999995,3267,10.0764,10076.4,136,84,0.0,25,2019-05-21 07:49:32,Australia/Melbourne
2019-05-21 17:49:36+10:00,64176,-37.66863235272467,144.55803765915334,0.2304,153.0,3265,10.0764,10076.4,137,86,0.0,25,2019-05-21 07:49:36,Australia/Melbourne
2019-05-21 17:49:37+10:00,64177,-37.66862036660313,144.5580517407507,0.23317,153.0,3265,10.0764,10076.4,137,86,0.0,25,2019-05-21 07:49:37,Australia/Melbourne
2019-05-21 17:49:40+10:00,64180,-37.66861634328962,144.55814503133297,0.24188,153.39999999999995,3267,10.0764,10076.4,137,85,0.0,25,2019-05-21 07:49:40,Australia/Melbourne
2019-05-21 17:49:44+10:00,64184,-37.66866738907993,144.55824016593397,0.25481,153.39999999999995,3267,10.1448,10144.8,135,86,0.0,25,2019-05-21 07:49:44,Australia/Melbourne
2019-05-21 17:49:45+10:00,64185,-37.66869144514203,144.55824150703845,0.25791000000000003,153.20000000000005,3266,10.1772,10177.2,136,86,0.0,25,2019-05-21 07:49:45,Australia/Melbourne
2019-05-21 17:49:46+10:00,64186,-37.66870485618711,144.5582499727607,0.26035,153.20000000000005,3266,10.2132,10213.2,137,86,0.5,25,2019-05-21 07:49:46,Australia/Melbourne
2019-05-21 17:49:48+10:00,64188,-37.668740227818496,144.5582485478371,0.26615,153.39999999999995,3267,10.2132,10213.2,136,85,0.0,25,2019-05-21 07:49:48,Australia/Melbourne
2019-05-21 17:49:53+10:00,64193,-37.66883921809495,144.55822885036469,0.27894,153.79999999999995,3269,10.1124,10112.4,136,84,0.0,25,2019-05-21 07:49:53,Australia/Melbourne
2019-05-21 17:49:54+10:00,64194,-37.66886704601347,144.55822482705116,0.28197000000000005,154.39999999999995,3272,10.0764,10076.4,135,84,0.0,25,2019-05-21 07:49:54,Australia/Melbourne
2019-05-21 17:49:58+10:00,64198,-37.668973999097936,144.5582021959126,0.29364,153.39999999999995,3267,10.0116,10011.6,136,85,0.0,25,2019-05-21 07:49:58,Australia/Melbourne
2019-05-21 17:50:00+10:00,64200,-37.669021859765046,144.55819490365684,0.29957,153.39999999999995,3267,10.0116,10011.6,136,85,0.0,25,2019-05-21 07:50:00,Australia/Melbourne
2019-05-21 17:50:05+10:00,64205,-37.669146917760365,144.55817537382245,0.31681,152.79999999999995,3264,10.1124,10112.4,138,85,0.0,25,2019-05-21 07:50:05,Australia/Melbourne
2019-05-21 17:50:11+10:00,64211,-37.66929544508457,144.55815349705514,0.33416,152.60000000000005,3263,10.1772,10177.2,136,84,0.0,25,2019-05-21 07:50:11,Australia/Melbourne
2019-05-21 17:50:12+10:00,64212,-37.669320590794094,144.55814654007554,0.33716,152.79999999999995,3264,10.1772,10177.2,137,85,0.0,25,2019-05-21 07:50:12,Australia/Melbourne
2019-05-21 17:50:18+10:00,64218,-37.66946408897638,144.55810261890292,0.35349,152.79999999999995,3264,10.1772,10177.2,137,84,0.0,25,2019-05-21 07:50:18,Australia/Melbourne
2019-05-21 17:50:24+10:00,64224,-37.66960532404482,144.55807076767087,0.36985999999999997,152.79999999999995,3264,10.1124,10112.4,136,85,0.0,25,2019-05-21 07:50:24,Australia/Melbourne
2019-05-21 17:50:25+10:00,64225,-37.66962493769825,144.55806087702513,0.37178,152.79999999999995,3264,10.0764,10076.4,136,85,0.0,25,2019-05-21 07:50:25,Australia/Melbourne
2019-05-21 17:50:31+10:00,64231,-37.6697738841176,144.55802961252633,0.38856,152.79999999999995,3264,9.9108,9910.8,138,86,0.0,24,2019-05-21 07:50:31,Australia/Melbourne
2019-05-21 17:50:35+10:00,64235,-37.66986658796668,144.55797856673598,0.40086,152.60000000000005,3263,9.9432,9943.2,141,85,0.5,24,2019-05-21 07:50:35,Australia/Melbourne
2019-05-21 17:50:37+10:00,64237,-37.66991687938571,144.55795627087358,0.40652,152.60000000000005,3263,9.9756,9975.6,140,85,0.0,24,2019-05-21 07:50:37,Australia/Melbourne
2019-05-21 17:50:42+10:00,64242,-37.67003883607685,144.55790086649358,0.42076,152.60000000000005,3263,10.0116,10011.6,137,84,0.0,24,2019-05-21 07:50:42,Australia/Melbourne
