timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2020-03-07 05:17:49+11:00,19069,-37.888952186331146,144.9858659226447,0.0,0.0,2500,0.0,0.0,,,,15,2020-03-06 18:17:49,Australia/Melbourne
2020-03-07 05:18:07+11:00,19087,-37.888929471373565,144.9859183933586,0.0,0.6000000000000227,2503,6.0336,6033.6,,,,15,2020-03-06 18:18:07,Australia/Melbourne
2020-03-07 05:18:09+11:00,19089,-37.888895776122816,144.98596323654056,0.00545,0.6000000000000227,2503,10.962,10962.0,,,,15,2020-03-06 18:18:09,Australia/Melbourne
2020-03-07 05:18:14+11:00,19094,-37.88876292295754,144.98609466478229,0.024319999999999998,0.6000000000000227,2503,10.9368,10936.8,,,,15,2020-03-06 18:18:14,Australia/Melbourne
2020-03-07 05:18:16+11:00,19096,-37.88873367011547,144.98611696064472,0.028380000000000002,0.6000000000000227,2503,6.6492,6649.2,,,,15,2020-03-06 18:18:16,Australia/Melbourne
2020-03-07 05:18:17+11:00,19097,-37.888745320960886,144.98613632284102,0.03052,0.6000000000000227,2503,7.4700000000000015,7470.0,,,,15,2020-03-06 18:18:17,Australia/Melbourne
2020-03-07 05:18:20+11:00,19100,-37.888792511075735,144.9861158709973,0.0365,0.3999999999999773,2502,9.63,9630.0,,,,15,2020-03-06 18:18:20,Australia/Melbourne
2020-03-07 05:18:22+11:00,19102,-37.888857051730156,144.9860336445272,0.04668,0.19999999999998866,2501,16.700400000000002,16700.4,,,,15,2020-03-06 18:18:22,Australia/Melbourne
2020-03-07 05:18:24+11:00,19104,-37.88892100565136,144.98595787212253,0.05641,0.19999999999998866,2501,16.7796,16779.600000000002,,,,15,2020-03-06 18:18:24,Australia/Melbourne
2020-03-07 05:18:29+11:00,19109,-37.88903156295419,144.9858182296157,0.07438,0.19999999999998866,2501,6.0516000000000005,6051.6,,,,15,2020-03-06 18:18:29,Australia/Melbourne
2020-03-07 05:18:32+11:00,19112,-37.88900599814952,144.98581864871085,0.07714,0.19999999999998866,2501,5.8428,5842.8,,,,15,2020-03-06 18:18:32,Australia/Melbourne
2020-03-07 05:18:33+11:00,19113,-37.888998622074716,144.985829629004,0.07840000000000001,0.3999999999999773,2502,4.5972,4597.2,,,,15,2020-03-06 18:18:33,Australia/Melbourne
2020-03-07 05:18:40+11:00,19120,-37.888970291241996,144.98585972003642,0.08034999999999999,0.3999999999999773,2502,6.0948,6094.8,,,,15,2020-03-06 18:18:40,Australia/Melbourne
2020-03-07 05:18:41+11:00,19121,-37.8889583889395,144.98588117770848,0.08265,0.6000000000000227,2503,8.1432,8143.2,,,,15,2020-03-06 18:18:41,Australia/Melbourne
2020-03-07 05:18:46+11:00,19126,-37.888832660391934,144.98604336753488,0.10263,0.6000000000000227,2503,16.7544,16754.4,,,,15,2020-03-06 18:18:46,Australia/Melbourne
2020-03-07 05:18:49+11:00,19129,-37.888721851632,144.98615593649447,0.11845,0.6000000000000227,2503,17.3664,17366.4,,,,15,2020-03-06 18:18:49,Australia/Melbourne
2020-03-07 05:18:52+11:00,19132,-37.888627387583256,144.98623489402237,0.13107,0.6000000000000227,2503,11.124,11124.0,,,,15,2020-03-06 18:18:52,Australia/Melbourne
2020-03-07 05:18:55+11:00,19135,-37.88853325881064,144.98621888458732,0.14240999999999998,0.8000000000000114,2504,15.112800000000002,15112.8,,,,15,2020-03-06 18:18:55,Australia/Melbourne
2020-03-07 05:18:58+11:00,19138,-37.888446003198624,144.9860639870167,0.15912,0.3999999999999773,2502,20.8728,20872.8,,,,15,2020-03-06 18:18:58,Australia/Melbourne
2020-03-07 05:19:00+11:00,19140,-37.88837232626975,144.98595586046576,0.17165999999999998,0.3999999999999773,2502,22.3956,22395.6,,,,15,2020-03-06 18:19:00,Australia/Melbourne
2020-03-07 05:19:04+11:00,19144,-37.88822421804071,144.98571194708347,0.19869,0.3999999999999773,2502,25.5744,25574.4,,,,15,2020-03-06 18:19:04,Australia/Melbourne
2020-03-07 05:19:11+11:00,19151,-37.887939317151904,144.9852423928678,0.25074,1.0,2505,26.5752,26575.2,,,,15,2020-03-06 18:19:11,Australia/Melbourne
2020-03-07 05:19:12+11:00,19152,-37.88789933547377,144.9851736612618,0.25824,1.1999999999999886,2506,27.072,27072.0,,,,14,2020-03-06 18:19:12,Australia/Melbourne
2020-03-07 05:19:20+11:00,19160,-37.88757805712521,144.98462179675698,0.31848000000000004,2.0,2510,26.5428,26542.8,,,,14,2020-03-06 18:19:20,Australia/Melbourne
2020-03-07 05:19:21+11:00,19161,-37.8875373210758,144.98455616645515,0.32581,2.0,2510,26.4816,26481.6,,,,14,2020-03-06 18:19:21,Australia/Melbourne
2020-03-07 05:19:27+11:00,19167,-37.88728225976229,144.9841452855617,0.37174,2.0,2510,27.7704,27770.4,,,,14,2020-03-06 18:19:27,Australia/Melbourne
2020-03-07 05:19:28+11:00,19168,-37.88723490200937,144.98407730832696,0.37971,2.0,2510,28.2744,28274.4,,,,14,2020-03-06 18:19:28,Australia/Melbourne
2020-03-07 05:19:33+11:00,19173,-37.887003645300865,144.9837102647871,0.42096000000000006,0.8000000000000114,2504,30.0708,30070.8,,,,14,2020-03-06 18:19:33,Australia/Melbourne
2020-03-07 05:19:35+11:00,19175,-37.88691152818501,144.98355939053002,0.43771000000000004,0.6000000000000227,2503,30.1968,30196.8,,,,14,2020-03-06 18:19:35,Australia/Melbourne
2020-03-07 05:19:42+11:00,19182,-37.886578347533934,144.98301875777545,0.49796,0.8000000000000114,2504,30.798000000000002,30798.0,,,,14,2020-03-06 18:19:42,Australia/Melbourne
2020-03-07 05:19:44+11:00,19184,-37.886479273438454,144.98286436311898,0.51544,1.1999999999999886,2506,31.3596,31359.6,,,,14,2020-03-06 18:19:44,Australia/Melbourne
2020-03-07 05:19:51+11:00,19191,-37.886151792481535,144.98230730183425,0.5764600000000001,0.0,2500,31.7628,31762.8,,,,14,2020-03-06 18:19:51,Australia/Melbourne
2020-03-07 05:19:56+11:00,19196,-37.88591232150793,144.9819187168032,0.6197699999999999,-0.19999999999998866,2499,30.7872,30787.2,,,,14,2020-03-06 18:19:56,Australia/Melbourne
2020-03-07 05:19:59+11:00,19199,-37.88577443920076,144.9816872086376,0.6452399999999999,0.19999999999998866,2501,30.387600000000006,30387.6,,,,14,2020-03-06 18:19:59,Australia/Melbourne
2020-03-07 05:20:07+11:00,19207,-37.885396331548684,144.98109368607402,0.7122,0.3999999999999773,2502,29.322,29322.0,,,,14,2020-03-06 18:20:07,Australia/Melbourne
2020-03-07 05:20:13+11:00,19213,-37.885117884725325,144.98062446713448,0.76377,0.6000000000000227,2503,30.9924,30992.4,,,,14,2020-03-06 18:20:13,Australia/Melbourne
2020-03-07 05:20:21+11:00,19221,-37.88473960943521,144.98003530316055,0.8305100000000001,0.8000000000000114,2504,29.9052,29905.2,,,,14,2020-03-06 18:20:21,Australia/Melbourne
2020-03-07 05:20:29+11:00,19229,-37.88429126143456,144.97952224686742,0.8977299999999999,1.3999999999999773,2507,28.854000000000006,28854.0,,,,14,2020-03-06 18:20:29,Australia/Melbourne
2020-03-07 05:20:33+11:00,19233,-37.88406193256378,144.97930381447074,0.9296200000000001,2.0,2510,28.3968,28396.8,,,,14,2020-03-06 18:20:33,Australia/Melbourne
2020-03-07 05:20:37+11:00,19237,-37.883813912048936,144.9790984578431,0.96257,2.3999999999999773,2512,29.4156,29415.6,,,,14,2020-03-06 18:20:37,Australia/Melbourne
2020-03-07 05:20:44+11:00,19244,-37.883350728079684,144.9787528719753,1.0223,1.3999999999999773,2507,31.2516,31251.6,,,,14,2020-03-06 18:20:44,Australia/Melbourne
2020-03-07 05:20:51+11:00,19251,-37.882878659293056,144.97839840129018,1.08328,1.1999999999999886,2506,31.2048,31204.8,,,,14,2020-03-06 18:20:51,Australia/Melbourne
2020-03-07 05:20:52+11:00,19252,-37.882812609896064,144.97834785841403,1.0918599999999998,0.8000000000000114,2504,30.8088,30808.8,,,,14,2020-03-06 18:20:52,Australia/Melbourne
2020-03-07 05:21:00+11:00,19260,-37.88229435682297,144.9779812339693,1.1578899999999999,1.1999999999999886,2506,28.854000000000006,28854.0,,,,14,2020-03-06 18:21:00,Australia/Melbourne
2020-03-07 05:21:04+11:00,19264,-37.88209486752749,144.97787880711255,1.18184,1.0,2505,20.2356,20235.6,,,,14,2020-03-06 18:21:04,Australia/Melbourne
2020-03-07 05:21:09+11:00,19269,-37.88180770352483,144.9777414277196,1.21593,0.6000000000000227,2503,27.1332,27133.2,,,,14,2020-03-06 18:21:09,Australia/Melbourne
2020-03-07 05:21:15+11:00,19275,-37.88136882707477,144.97760698199272,1.26609,0.0,2500,31.4244,31424.4,,,,14,2020-03-06 18:21:15,Australia/Melbourne
2020-03-07 05:21:16+11:00,19276,-37.88129012100399,144.9775875359774,1.275,-0.3999999999999773,2498,31.820400000000006,31820.4,,,,14,2020-03-06 18:21:16,Australia/Melbourne
2020-03-07 05:21:22+11:00,19282,-37.88081143051386,144.97750807553533,1.3286099999999998,-0.6000000000000227,2497,32.5548,32554.8,,,,14,2020-03-06 18:21:22,Australia/Melbourne
2020-03-07 05:21:29+11:00,19289,-37.880229391157634,144.9774480611086,1.39344,-0.8000000000000114,2496,33.699600000000004,33699.6,,,,14,2020-03-06 18:21:29,Australia/Melbourne
2020-03-07 05:21:30+11:00,19290,-37.880147835239775,144.97743624262512,1.40255,-1.0,2495,33.0012,33001.200000000004,,,,14,2020-03-06 18:21:30,Australia/Melbourne
2020-03-07 05:21:36+11:00,19296,-37.879642825573676,144.97737748548388,1.45885,-1.3999999999999773,2493,33.27120000000001,33271.200000000004,,,,14,2020-03-06 18:21:36,Australia/Melbourne
2020-03-07 05:21:38+11:00,19298,-37.87947736680508,144.97735275886953,1.47734,-1.3999999999999773,2493,33.4872,33487.200000000004,,,,14,2020-03-06 18:21:38,Australia/Melbourne
2020-03-07 05:21:44+11:00,19304,-37.87898811511696,144.9772908166051,1.53193,-0.8000000000000114,2496,32.641200000000005,32641.2,,,,14,2020-03-06 18:21:44,Australia/Melbourne
2020-03-07 05:21:47+11:00,19307,-37.87874353118241,144.9772644136101,1.55918,-0.3999999999999773,2498,32.6196,32619.6,,,,14,2020-03-06 18:21:47,Australia/Melbourne
2020-03-07 05:21:53+11:00,19313,-37.87825059145689,144.97720574028793,1.6141500000000002,-0.6000000000000227,2497,33.2928,33292.8,,,,14,2020-03-06 18:21:53,Australia/Melbourne
2020-03-07 05:22:00+11:00,19320,-37.87766084074974,144.97712988406417,1.67998,-1.0,2495,34.1568,34156.8,,,,14,2020-03-06 18:22:00,Australia/Melbourne
2020-03-07 05:22:07+11:00,19327,-37.877052566036575,144.97704606503245,1.7478900000000002,-1.1999999999999886,2494,35.1144,35114.4,,,,14,2020-03-06 18:22:07,Australia/Melbourne
2020-03-07 05:22:09+11:00,19329,-37.87687906064093,144.97702854685483,1.76722,-1.1999999999999886,2494,34.5204,34520.4,,,,14,2020-03-06 18:22:09,Australia/Melbourne
2020-03-07 05:22:16+11:00,19336,-37.876273887231946,144.9769459012896,1.8347799999999999,-0.8000000000000114,2496,34.2828,34282.8,,,,14,2020-03-06 18:22:16,Australia/Melbourne
2020-03-07 05:22:17+11:00,19337,-37.87618964910507,144.9769362621009,1.8441599999999998,-0.6000000000000227,2497,34.1352,34135.200000000004,,,,14,2020-03-06 18:22:17,Australia/Melbourne
2020-03-07 05:22:24+11:00,19344,-37.87566946819425,144.97686233371496,1.90228,-0.6000000000000227,2497,21.744,21744.0,,,,14,2020-03-06 18:22:24,Australia/Melbourne
2020-03-07 05:22:27+11:00,19347,-37.875577099621296,144.97684573754668,1.91265,-1.0,2495,9.2448,9244.8,,,,14,2020-03-06 18:22:27,Australia/Melbourne
2020-03-07 05:22:41+11:00,19361,-37.87553208880127,144.9768382776529,1.91495,-1.0,2495,7.246799999999999,7246.8,,,,14,2020-03-06 18:22:41,Australia/Melbourne
2020-03-07 05:22:43+11:00,19363,-37.87547760643065,144.97683173976841,1.9210200000000002,-1.0,2495,11.8656,11865.6,,,,14,2020-03-06 18:22:43,Australia/Melbourne
2020-03-07 05:22:47+11:00,19367,-37.875293958932154,144.97680366039273,1.94155,-1.0,2495,20.5632,20563.2,,,,14,2020-03-06 18:22:47,Australia/Melbourne
