timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-08-21 17:33:30+10:00,63210,-37.66889613121747,144.55577680841088,0.0,152.20000000000005,3261,0.0,0.0,95,0,0.0,27,2019-08-21 07:33:30,Australia/Melbourne
2019-08-21 17:33:32+10:00,63212,-37.66885925084353,144.5557945780456,0.00233,153.39999999999995,3267,0.0,0.0,93,0,0.0,27,2019-08-21 07:33:32,Australia/Melbourne
2019-08-21 17:33:33+10:00,63213,-37.66884022392333,144.55581720918414,0.004370000000000001,152.20000000000005,3261,2.6856,2685.6,94,0,0.0,27,2019-08-21 07:33:33,Australia/Melbourne
2019-08-21 17:33:34+10:00,63214,-37.668822957202785,144.55584126524627,0.006529999999999999,152.79999999999995,3264,7.0884,7088.4000000000015,93,0,0.0,27,2019-08-21 07:33:34,Australia/Melbourne
2019-08-21 17:33:35+10:00,63215,-37.668806109577424,144.55586917698386,0.00941,151.79999999999995,3259,8.3628,8362.800000000001,95,91,0.5,27,2019-08-21 07:33:35,Australia/Melbourne
2019-08-21 17:33:37+10:00,63217,-37.668773671612136,144.555927766487,0.0155,152.39999999999995,3262,10.6812,10681.2,99,91,0.0,27,2019-08-21 07:33:37,Australia/Melbourne
2019-08-21 17:33:38+10:00,63218,-37.66875766217709,144.5559570193291,0.01875,152.60000000000005,3263,10.782,10782.0,102,89,0.5,27,2019-08-21 07:33:38,Australia/Melbourne
2019-08-21 17:33:39+10:00,63219,-37.668741149827845,144.55598870292306,0.02188,152.20000000000005,3261,10.9512,10951.2,106,89,0.0,27,2019-08-21 07:33:39,Australia/Melbourne
2019-08-21 17:33:40+10:00,63220,-37.66872421838343,144.55601820722222,0.025,152.60000000000005,3263,11.015999999999998,11016.0,110,89,0.0,27,2019-08-21 07:33:40,Australia/Melbourne
2019-08-21 17:33:41+10:00,63221,-37.668707622215145,144.55604729242626,0.02814,152.39999999999995,3262,10.9512,10951.2,115,88,0.5,27,2019-08-21 07:33:41,Australia/Melbourne
2019-08-21 17:33:42+10:00,63222,-37.66869219951332,144.55607746727762,0.03136,152.79999999999995,3264,11.015999999999998,11016.0,118,88,0.5,27,2019-08-21 07:33:42,Australia/Melbourne
2019-08-21 17:33:44+10:00,63224,-37.66866764053702,144.55614234320817,0.03754,152.79999999999995,3264,11.0844,11084.4,121,89,0.0,27,2019-08-21 07:33:44,Australia/Melbourne
2019-08-21 17:33:46+10:00,63226,-37.66865062527359,144.55621099099517,0.04342,152.60000000000005,3263,10.8504,10850.4,124,89,0.0,26,2019-08-21 07:33:46,Australia/Melbourne
2019-08-21 17:33:47+10:00,63227,-37.668644338846214,144.55624485388398,0.04648,152.39999999999995,3262,10.782,10782.0,124,89,0.0,26,2019-08-21 07:33:47,Australia/Melbourne
2019-08-21 17:33:53+10:00,63233,-37.66862992197275,144.556448366493,0.06592,152.60000000000005,3263,11.0844,11084.4,125,87,0.5,26,2019-08-21 07:33:53,Australia/Melbourne
2019-08-21 17:33:54+10:00,63234,-37.66863059252501,144.55648147501054,0.06906,152.60000000000005,3263,11.0844,11084.4,126,87,0.5,26,2019-08-21 07:33:54,Australia/Melbourne
2019-08-21 17:33:58+10:00,63238,-37.668636962771416,144.55660636536774,0.08152000000000001,152.39999999999995,3262,11.1528,11152.8,129,88,0.5,26,2019-08-21 07:33:58,Australia/Melbourne
2019-08-21 17:33:59+10:00,63239,-37.66864031553269,144.55663201399148,0.08445,152.79999999999995,3264,11.052,11052.0,129,88,0.5,26,2019-08-21 07:33:59,Australia/Melbourne
2019-08-21 17:34:01+10:00,63241,-37.66864215955138,144.5566906873137,0.09003,152.79999999999995,3264,10.9152,10915.2,132,88,0.5,26,2019-08-21 07:34:01,Australia/Melbourne
2019-08-21 17:34:04+10:00,63244,-37.668657079339035,144.55678464844826,0.09684,153.0,3265,10.8828,10882.8,132,89,0.5,26,2019-08-21 07:34:04,Australia/Melbourne
2019-08-21 17:34:08+10:00,63248,-37.66867853701115,144.55689176917073,0.10832,153.20000000000005,3266,10.7496,10749.6,130,86,0.5,26,2019-08-21 07:34:08,Australia/Melbourne
2019-08-21 17:34:10+10:00,63250,-37.668687170371406,144.55694558098912,0.11333,153.39999999999995,3267,10.5804,10580.4,131,86,0.0,26,2019-08-21 07:34:10,Australia/Melbourne
2019-08-21 17:34:16+10:00,63256,-37.668711896985776,144.55713325180113,0.12826,153.79999999999995,3269,10.1124,10112.4,130,86,0.5,26,2019-08-21 07:34:16,Australia/Melbourne
2019-08-21 17:34:18+10:00,63258,-37.668719189241536,144.55719888210297,0.13391,153.79999999999995,3269,10.0764,10076.4,131,87,0.0,26,2019-08-21 07:34:18,Australia/Melbourne
2019-08-21 17:34:24+10:00,63264,-37.66875305213034,144.55738437362015,0.14983000000000002,153.39999999999995,3267,9.9432,9943.2,129,86,0.0,25,2019-08-21 07:34:24,Australia/Melbourne
2019-08-21 17:34:28+10:00,63268,-37.66877207905054,144.55750674940649,0.16069,153.60000000000005,3268,9.9108,9910.8,130,86,0.0,25,2019-08-21 07:34:28,Australia/Melbourne
2019-08-21 17:34:34+10:00,63274,-37.668800493702285,144.55770439468324,0.17895999999999998,153.39999999999995,3267,9.9756,9975.6,132,86,0.5,25,2019-08-21 07:34:34,Australia/Melbourne
2019-08-21 17:34:40+10:00,63280,-37.66881038434804,144.55788820981982,0.19571,153.20000000000005,3266,10.0116,10011.6,132,86,0.0,25,2019-08-21 07:34:40,Australia/Melbourne
2019-08-21 17:34:44+10:00,63284,-37.66874810680747,144.55795124173162,0.20564000000000002,153.20000000000005,3266,10.0116,10011.6,131,86,0.0,25,2019-08-21 07:34:44,Australia/Melbourne
2019-08-21 17:34:45+10:00,63285,-37.668722039088614,144.55795618705454,0.2077,153.20000000000005,3266,9.9108,9910.8,130,86,0.0,25,2019-08-21 07:34:45,Australia/Melbourne
2019-08-21 17:34:49+10:00,63289,-37.668626317754395,144.55800119787457,0.21921999999999997,153.20000000000005,3266,9.8748,9874.8,131,86,0.5,25,2019-08-21 07:34:49,Australia/Melbourne
2019-08-21 17:34:54+10:00,63294,-37.66860435716808,144.5581659022719,0.2342,153.20000000000005,3266,9.9756,9975.6,133,86,0.0,25,2019-08-21 07:34:54,Australia/Melbourne
2019-08-21 17:34:59+10:00,63299,-37.66870569437742,144.55822030082345,0.24908,153.0,3265,10.2132,10213.2,133,87,0.5,24,2019-08-21 07:34:59,Australia/Melbourne
