timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-06-29 16:33:01+10:00,59581,-37.668889425694935,144.55587177537382,0.0,171.0,3355,0.0,0.0,,0,0.0,,2015-06-29 06:33:01,Australia/Melbourne
2015-06-29 16:33:02+10:00,59582,-37.66888783313335,144.55589138902727,0.0,173.20000000000005,3366,6.282000000000001,6282.0,,59,0.0,,2015-06-29 06:33:02,Australia/Melbourne
2015-06-29 16:33:06+10:00,59586,-37.66888582147658,144.55584009177986,0.005030000000000001,173.39999999999995,3367,5.3064,5306.4000000000015,,59,0.0,,2015-06-29 06:33:06,Australia/Melbourne
2015-06-29 16:33:07+10:00,59587,-37.66884927637875,144.55580346286297,0.0102,173.60000000000005,3368,5.3424000000000005,5342.4000000000015,,82,0.0,,2015-06-29 06:33:07,Australia/Melbourne
2015-06-29 16:33:14+10:00,59594,-37.668661521747715,144.55572986975312,0.03297,176.39999999999995,3382,11.2176,11217.6,,84,0.0,,2015-06-29 06:33:14,Australia/Melbourne
2015-06-29 16:33:22+10:00,59602,-37.668523471802466,144.55589616671205,0.05441,177.60000000000005,3388,9.6084,9608.4,,85,0.5,,2015-06-29 06:33:22,Australia/Melbourne
2015-06-29 16:33:31+10:00,59611,-37.668419117107995,144.55609858967364,0.07572000000000001,179.39999999999995,3397,8.733600000000001,8733.6,,84,0.0,,2015-06-29 06:33:31,Australia/Melbourne
2015-06-29 16:33:38+10:00,59618,-37.668350469321005,144.55624896101654,0.09115,180.20000000000005,3401,8.600399999999999,8600.4,,84,0.0,,2015-06-29 06:33:38,Australia/Melbourne
2015-06-29 16:33:44+10:00,59624,-37.66824091784656,144.5562208816409,0.10368,177.20000000000005,3386,8.398800000000001,8398.800000000001,,83,0.0,,2015-06-29 06:33:44,Australia/Melbourne
2015-06-29 16:33:48+10:00,59628,-37.668218035250895,144.55612080171704,0.11327999999999999,175.0,3375,8.1972,8197.2,,83,0.0,,2015-06-29 06:33:48,Australia/Melbourne
2015-06-29 16:33:56+10:00,59636,-37.66819942742586,144.55588770098984,0.13396,172.39999999999995,3362,8.298,8298.0,,84,0.0,,2015-06-29 06:33:56,Australia/Melbourne
2015-06-29 16:34:04+10:00,59644,-37.668178221210844,144.55564831383526,0.15524000000000002,171.0,3355,8.632800000000001,8632.800000000001,,84,0.0,,2015-06-29 06:34:04,Australia/Melbourne
