timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-01-03 07:13:29+11:00,26009,-37.64377816580236,144.8339119926095,0.0,136.39999999999998,3182,0.0,0.0,88.0,2.3178509090078308,,17,2019-01-02 20:13:29,Australia/Melbourne
2019-01-03 07:14:27+11:00,26067,-37.6437484100461,144.83395566232505,0.0,136.39999999999998,3182,6.066000000000002,6066.0,75.0,-7.128856185012225,,17,2019-01-02 20:14:27,Australia/Melbourne
2019-01-03 07:14:28+11:00,26068,-37.64373097568751,144.83396287076175,0.00055,136.20000000000005,3181,1.9908,1990.8,75.0,-8.686361630991513,,17,2019-01-02 20:14:28,Australia/Melbourne
2019-01-03 07:14:29+11:00,26069,-37.64370356686413,144.83396974392238,0.00266,136.0,3180,7.5816,7581.6,75.0,-6.549607251481049,,17,2019-01-02 20:14:29,Australia/Melbourne
2019-01-03 07:14:34+11:00,26074,-37.64350768178701,144.8340198677033,0.022580000000000003,135.39999999999998,3177,17.712,17712.0,79.0,56.0,,17,2019-01-02 20:14:34,Australia/Melbourne
2019-01-03 07:14:35+11:00,26075,-37.643457977101214,144.83402883633968,0.02783,135.0,3175,18.882,18882.0,81.0,61.0,,17,2019-01-02 20:14:35,Australia/Melbourne
2019-01-03 07:14:36+11:00,26076,-37.643408020958304,144.83404207974672,0.0333,135.0,3175,19.7064,19706.4,84.0,55.0,,17,2019-01-02 20:14:36,Australia/Melbourne
2019-01-03 07:14:38+11:00,26078,-37.643297715112574,144.83405901119113,0.04518,135.0,3175,21.8268,21826.8,91.0,73.0,,17,2019-01-02 20:14:38,Australia/Melbourne
2019-01-03 07:14:40+11:00,26080,-37.64318145811558,144.8340769484639,0.05781,134.60000000000002,3173,23.000400000000006,23000.4,94.0,77.0,,17,2019-01-02 20:14:40,Australia/Melbourne
2019-01-03 07:14:44+11:00,26084,-37.642928995192044,144.83411424793303,0.0853,133.79999999999995,3169,25.855200000000004,25855.2,96.0,82.0,,17,2019-01-02 20:14:44,Australia/Melbourne
2019-01-03 07:14:48+11:00,26088,-37.64266228303313,144.83415372669697,0.11467,132.60000000000002,3163,26.7516,26751.6,96.0,81.0,,17,2019-01-02 20:14:48,Australia/Melbourne
