timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-10-01 09:06:43+10:00,32803,-38.03116575814784,145.34552592784166,0.0004,28.399999999999977,2642,1.5444,1544.4,,0,0.0,,2015-09-30 23:06:43,Australia/Melbourne
2015-10-01 09:06:52+10:00,32812,-38.031110940501094,145.34531596116722,0.02041,29.0,2645,8.499600000000001,8499.6,,86,0.0,,2015-09-30 23:06:52,Australia/Melbourne
2015-10-01 09:07:00+10:00,32820,-38.03094833157957,145.34528972581032,0.0413,29.0,2645,9.4716,9471.6,,84,0.0,,2015-09-30 23:07:00,Australia/Melbourne
2015-10-01 09:07:04+10:00,32824,-38.03093617781997,145.3451589681208,0.05312000000000001,30.20000000000005,2651,10.314000000000002,10314.0,,85,0.5,,2015-09-30 23:07:04,Australia/Melbourne
2015-10-01 09:07:12+10:00,32832,-38.0308881495148,145.3449168149382,0.07515000000000001,31.0,2655,10.4472,10447.2,,86,0.0,,2015-09-30 23:07:12,Australia/Melbourne
2015-10-01 09:07:20+10:00,32840,-38.030852442607284,145.3446657769382,0.09762,30.0,2650,10.1448,10144.8,,85,0.0,,2015-09-30 23:07:20,Australia/Melbourne
2015-10-01 09:07:28+10:00,32848,-38.0308651831001,145.34440962597728,0.12032000000000001,29.600000000000023,2648,10.1448,10144.8,,85,0.0,,2015-09-30 23:07:28,Australia/Melbourne
2015-10-01 09:07:35+10:00,32855,-38.030886389315135,145.34416722133756,0.14185999999999999,30.399999999999977,2652,10.277999999999999,10278.0,,85,0.0,,2015-09-30 23:07:35,Australia/Melbourne
2015-10-01 09:07:43+10:00,32863,-38.03086476400495,145.34391618333754,0.16407,28.399999999999977,2642,10.3788,10378.8,,84,0.0,,2015-09-30 23:07:43,Australia/Melbourne
2015-10-01 09:07:51+10:00,32871,-38.030800307169564,145.34369842149314,0.18509,27.399999999999977,2637,10.1772,10177.2,,83,0.0,,2015-09-30 23:07:51,Australia/Melbourne
2015-10-01 09:07:59+10:00,32879,-38.03080248646438,145.34343833103776,0.20789000000000002,27.79999999999995,2639,10.0764,10076.4,,85,0.0,,2015-09-30 23:07:59,Australia/Melbourne
2015-10-01 09:08:06+10:00,32886,-38.03077910095453,145.34320564940572,0.22846999999999998,28.600000000000023,2643,10.2456,10245.6,,85,0.5,,2015-09-30 23:08:06,Australia/Melbourne
2015-10-01 09:08:14+10:00,32894,-38.030760074034326,145.3429713752121,0.24908,29.0,2645,10.1448,10144.8,,85,0.0,,2015-09-30 23:08:14,Australia/Melbourne
2015-10-01 09:08:23+10:00,32903,-38.03073182702065,145.34273039549592,0.27028,31.79999999999995,2659,9.7416,9741.6,,84,0.0,,2015-09-30 23:08:23,Australia/Melbourne
2015-10-01 09:08:32+10:00,32912,-38.03067097440361,145.3424904216081,0.29228000000000004,35.39999999999998,2677,9.3384,9338.4,,84,0.0,,2015-09-30 23:08:32,Australia/Melbourne
2015-10-01 09:08:41+10:00,32921,-38.030626382678754,145.3422465082258,0.3143,39.200000000000045,2696,9.036,9036.0,,83,0.0,,2015-09-30 23:08:41,Australia/Melbourne
