timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-16 06:26:29+11:00,23189,-37.88962542079389,144.98500619083643,0.00322,5.800000000000012,2529,11.2716,11271.6,,59.804764851485146,,16,2017-12-15 19:26:29,Australia/Melbourne
2017-12-16 06:26:33+11:00,23193,-37.889641346409924,144.9848335236311,0.018930000000000002,6.0,2530,13.6224,13622.4,,48.0,,16,2017-12-15 19:26:33,Australia/Melbourne
2017-12-16 06:26:37+11:00,23197,-37.8895474690944,144.98470963910222,0.03413,6.0,2530,14.706,14706.0,,49.0,,16,2017-12-15 19:26:37,Australia/Melbourne
2017-12-16 06:26:43+11:00,23203,-37.88935502059758,144.9845695775002,0.05881,5.800000000000012,2529,14.058,14058.0,,65.0,,16,2017-12-15 19:26:43,Australia/Melbourne
2017-12-16 06:26:52+11:00,23212,-37.88910490460694,144.98435458168387,0.09239,5.800000000000012,2529,13.716,13716.0,,62.0,,16,2017-12-15 19:26:52,Australia/Melbourne
2017-12-16 06:26:58+11:00,23218,-37.888940535485744,144.98419892974198,0.1152,6.0,2530,12.0204,12020.4,,0.0,,16,2017-12-15 19:26:58,Australia/Melbourne
2017-12-16 06:27:05+11:00,23225,-37.888762084767215,144.98409164138138,0.13796,6.199999999999988,2531,12.0024,12002.4,,0.0,,16,2017-12-15 19:27:05,Australia/Melbourne
2017-12-16 06:27:10+11:00,23230,-37.888632332906134,144.9841374903917,0.15306,5.800000000000012,2529,7.250399999999999,7250.4000000000015,,0.0,,16,2017-12-15 19:27:10,Australia/Melbourne
2017-12-16 06:27:13+11:00,23233,-37.888577850535505,144.9841389153153,0.15919,6.0,2530,5.846400000000001,5846.4000000000015,,0.0,,16,2017-12-15 19:27:13,Australia/Melbourne
2017-12-16 06:27:15+11:00,23235,-37.888554465025656,144.98415727168322,0.16221000000000002,6.199999999999988,2531,3.402,3402.0,,0.0,,16,2017-12-15 19:27:15,Australia/Melbourne
2017-12-16 06:33:04+11:00,23584,-37.8885387070477,144.98420982621607,0.16355999999999998,5.0,2525,6.966,6966.0,,0.0,,16,2017-12-15 19:33:04,Australia/Melbourne
2017-12-16 06:33:05+11:00,23585,-37.888524457812316,144.98423430137336,0.16622,5.0,2525,9.27,9270.0,,0.0,,16,2017-12-15 19:33:05,Australia/Melbourne
2017-12-16 06:33:07+11:00,23587,-37.88847492076457,144.98427235521376,0.17265999999999998,4.800000000000012,2524,11.8548,11854.8,,0.0,,16,2017-12-15 19:33:07,Australia/Melbourne
2017-12-16 06:33:09+11:00,23589,-37.88841934874654,144.9843203835189,0.18015,4.800000000000012,2524,13.7664,13766.4,,0.0,,16,2017-12-15 19:33:09,Australia/Melbourne
2017-12-16 06:33:16+11:00,23596,-37.88822329603136,144.98452657833695,0.2085,5.0,2525,12.7476,12747.6,,0.0,,16,2017-12-15 19:33:16,Australia/Melbourne
2017-12-16 06:33:17+11:00,23597,-37.888197731226676,144.98453420586884,0.21141,5.0,2525,10.1088,10108.8,,0.0,,16,2017-12-15 19:33:17,Australia/Melbourne
2017-12-16 06:33:19+11:00,23599,-37.88814953528345,144.9844873510301,0.21821,4.800000000000012,2524,14.0796,14079.6,,0.0,,16,2017-12-15 19:33:19,Australia/Melbourne
2017-12-16 06:33:22+11:00,23602,-37.88808298297226,144.98436891473833,0.23098000000000002,4.600000000000024,2523,15.5952,15595.2,,59.0,,16,2017-12-15 19:33:22,Australia/Melbourne
2017-12-16 06:33:24+11:00,23604,-37.88803093135357,144.98428693972528,0.24023000000000003,4.800000000000012,2524,16.693199999999994,16693.2,,61.0,,16,2017-12-15 19:33:24,Australia/Melbourne
