timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-01-28 06:37:54+11:00,23874,-37.88857801817358,144.98421820811927,0.0058200000000000005,0.0,2500,20.8692,20869.2,,75,,15,2017-01-27 19:37:54,Australia/Melbourne
2017-01-28 06:38:01+11:00,23881,-37.88828448392451,144.98452255502343,0.04798,0.19999999999998866,2501,20.682,20682.0,,82,,15,2017-01-27 19:38:01,Australia/Melbourne
2017-01-28 06:38:03+11:00,23883,-37.888203598558896,144.9845714215189,0.058129999999999994,0.6000000000000227,2503,18.0108,18010.8,,0,,15,2017-01-27 19:38:03,Australia/Melbourne
2017-01-28 06:38:04+11:00,23884,-37.88815800100565,144.9845599383116,0.06329,0.6000000000000227,2503,18.8352,18835.2,,0,,15,2017-01-27 19:38:04,Australia/Melbourne
2017-01-28 06:38:07+11:00,23887,-37.88806638680399,144.98441166244447,0.07997,1.0,2505,21.1428,21142.8,,77,,15,2017-01-27 19:38:07,Australia/Melbourne
2017-01-28 06:38:11+11:00,23891,-37.887930097058415,144.9842063896358,0.10365,1.1999999999999886,2506,19.9692,19969.2,,79,,15,2017-01-27 19:38:11,Australia/Melbourne
2017-01-28 06:38:12+11:00,23892,-37.88788357749581,144.98418476432562,0.10914000000000001,1.1999999999999886,2506,20.3364,20336.4,,79,,15,2017-01-27 19:38:12,Australia/Melbourne
2017-01-28 06:38:15+11:00,23895,-37.887764973565936,144.984249221161,0.12376,1.3999999999999773,2507,18.1656,18165.6,,68,,15,2017-01-27 19:38:15,Australia/Melbourne
2017-01-28 06:38:16+11:00,23896,-37.88772918283939,144.9842825811356,0.12869,1.6000000000000227,2508,17.64,17640.0,,68,,15,2017-01-27 19:38:16,Australia/Melbourne
2017-01-28 06:38:20+11:00,23900,-37.88761066272855,144.98440596275032,0.14572000000000002,2.1999999999999886,2511,13.4316,13431.6,,0,,15,2017-01-27 19:38:20,Australia/Melbourne
