timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-14 20:30:42+11:00,73842,-37.66889202408493,144.55576859414575,0.0,162.39999999999995,3312,0.0,0.0,,0,0.0,31,2018-12-14 09:30:42,Australia/Melbourne
2018-12-14 20:30:44+11:00,73844,-37.668856317177415,144.55576473847032,0.00409,164.20000000000005,3321,7.4556,7455.6,,59,0.0,31,2018-12-14 09:30:44,Australia/Melbourne
2018-12-14 20:30:46+11:00,73846,-37.66881231218576,144.5558053068817,0.01015,163.20000000000005,3316,9.9756,9975.6,,59,0.0,31,2018-12-14 09:30:46,Australia/Melbourne
2018-12-14 20:30:47+11:00,73847,-37.668792027980096,144.5558343920857,0.01356,162.39999999999995,3312,10.2132,10213.2,,59,0.0,31,2018-12-14 09:30:47,Australia/Melbourne
2018-12-14 20:30:53+11:00,73853,-37.66869110986591,144.5560035388917,0.032229999999999995,162.60000000000005,3313,10.1448,10144.8,,59,0.0,31,2018-12-14 09:30:53,Australia/Melbourne
2018-12-14 20:30:59+11:00,73859,-37.66861910931765,144.55619934014973,0.05135,162.60000000000005,3313,11.2176,11217.6,,85,0.0,30,2018-12-14 09:30:59,Australia/Melbourne
2018-12-14 20:31:05+11:00,73865,-37.668590024113655,144.55641685053706,0.07082999999999999,162.79999999999995,3314,11.52,11520.0,,85,0.5,30,2018-12-14 09:31:05,Australia/Melbourne
2018-12-14 20:31:11+11:00,73871,-37.66858080402017,144.55662162043154,0.08893000000000001,162.79999999999995,3314,11.0844,11084.4,,85,0.0,30,2018-12-14 09:31:11,Australia/Melbourne
2018-12-14 20:31:17+11:00,73877,-37.66860201023518,144.5568173378706,0.1064,162.79999999999995,3314,10.7496,10749.6,,84,0.0,30,2018-12-14 09:31:17,Australia/Melbourne
2018-12-14 20:31:23+11:00,73883,-37.668630257248886,144.5570142287761,0.12405999999999999,162.79999999999995,3314,10.6812,10681.2,,84,0.0,30,2018-12-14 09:31:23,Australia/Melbourne
