timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-29 21:02:54+11:00,75774,-37.668876769021146,144.5558077376336,0.0,162.39999999999995,3312,10.6488,10648.8,103,106,0.5,30,2016-12-29 10:02:54,Australia/Melbourne
2016-12-29 21:02:55+11:00,75775,-37.66888448037207,144.55579834990203,0.00119,162.60000000000005,3313,5.7456000000000005,5745.6,103,49,0.0,30,2016-12-29 10:02:55,Australia/Melbourne
2016-12-29 21:02:56+11:00,75776,-37.66888431273401,144.5557731203735,0.00328,162.79999999999995,3314,5.7456000000000005,5745.6,105,61,0.5,30,2016-12-29 10:02:56,Australia/Melbourne
2016-12-29 21:02:57+11:00,75777,-37.668877271935344,144.5557472202927,0.005679999999999999,163.39999999999995,3317,6.282000000000001,6282.0,107,83,0.5,30,2016-12-29 10:02:57,Australia/Melbourne
2016-12-29 21:02:59+11:00,75779,-37.6688364520669,144.55570019781592,0.01186,163.0,3315,9.8424,9842.4,111,84,0.5,30,2016-12-29 10:02:59,Australia/Melbourne
2016-12-29 21:03:01+11:00,75781,-37.66878264024854,144.55567446537316,0.01827,163.0,3315,11.0844,11084.4,115,85,0.0,30,2016-12-29 10:03:01,Australia/Melbourne
2016-12-29 21:03:02+11:00,75782,-37.668757243081934,144.55567060969767,0.0211,163.0,3315,10.7136,10713.6,118,86,0.0,30,2016-12-29 10:03:02,Australia/Melbourne
2016-12-29 21:03:04+11:00,75784,-37.668706700205796,144.55566775985062,0.0267,162.79999999999995,3314,9.6732,9673.2,122,85,0.5,30,2016-12-29 10:03:04,Australia/Melbourne
2016-12-29 21:03:05+11:00,75785,-37.66868180595338,144.5556737948209,0.0295,162.79999999999995,3314,9.774,9774.0,125,85,0.0,30,2016-12-29 10:03:05,Australia/Melbourne
2016-12-29 21:03:06+11:00,75786,-37.66865984536707,144.55568997189403,0.03229,162.60000000000005,3313,9.8748,9874.8,126,84,0.5,30,2016-12-29 10:03:06,Australia/Melbourne
2016-12-29 21:03:08+11:00,75788,-37.66865037381649,144.55574872903523,0.03764,162.60000000000005,3313,10.044,10044.0,131,82,0.5,30,2016-12-29 10:03:08,Australia/Melbourne
2016-12-29 21:03:10+11:00,75790,-37.668652720749385,144.5558146107942,0.04347,162.79999999999995,3314,10.3788,10378.8,134,83,0.0,30,2016-12-29 10:03:10,Australia/Melbourne
2016-12-29 21:03:12+11:00,75792,-37.66864048317075,144.55588292330503,0.04966,162.60000000000005,3313,10.5156,10515.6,138,84,0.5,29,2016-12-29 10:03:12,Australia/Melbourne
2016-12-29 21:03:14+11:00,75794,-37.66862933523953,144.5559530798346,0.05598,162.39999999999995,3312,10.7496,10749.6,141,84,0.5,29,2016-12-29 10:03:14,Australia/Melbourne
