timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-04-07 17:08:06+10:00,61686,-37.66886369325221,144.5557916443795,0.0,162.39999999999995,3312,0.3708,370.8,,0,0.0,31,2017-04-07 07:08:06,Australia/Melbourne
2017-04-07 17:08:09+10:00,61689,-37.66887718811631,144.55575903877616,0.0036,163.79999999999995,3319,2.1168,2116.8,,0,0.0,31,2017-04-07 07:08:09,Australia/Melbourne
2017-04-07 17:08:16+10:00,61696,-37.66874006018042,144.55585802905262,0.02328,162.79999999999995,3314,11.286,11286.0,,84,0.0,31,2017-04-07 07:08:16,Australia/Melbourne
2017-04-07 17:08:20+10:00,61700,-37.66867174766958,144.55596062354743,0.035089999999999996,161.79999999999995,3309,10.4796,10479.6,,82,0.5,31,2017-04-07 07:08:20,Australia/Melbourne
2017-04-07 17:08:27+10:00,61707,-37.668590024113655,144.55616204068062,0.055139999999999995,161.79999999999995,3309,10.4148,10414.8,,81,0.5,31,2017-04-07 07:08:27,Australia/Melbourne
2017-04-07 17:08:34+10:00,61714,-37.66854040324689,144.55638323910534,0.07561,162.20000000000005,3311,10.0764,10076.4,,81,0.5,31,2017-04-07 07:08:34,Australia/Melbourne
2017-04-07 17:08:39+10:00,61719,-37.66853353008628,144.55654417164627,0.08983,162.79999999999995,3314,10.277999999999999,10278.0,,81,0.5,31,2017-04-07 07:08:39,Australia/Melbourne
2017-04-07 17:08:47+10:00,61727,-37.66855255700648,144.556781379506,0.11087,162.60000000000005,3313,10.0116,10011.6,,81,0.5,31,2017-04-07 07:08:47,Australia/Melbourne
2017-04-07 17:08:55+10:00,61735,-37.66858491115272,144.55701204948127,0.13153,162.39999999999995,3312,9.7416,9741.6,,81,0.5,31,2017-04-07 07:08:55,Australia/Melbourne
2017-04-07 17:09:03+10:00,61743,-37.6686176005751,144.5572443958372,0.15235,162.0,3310,9.6084,9608.4,,81,0.5,30,2017-04-07 07:09:03,Australia/Melbourne
2017-04-07 17:09:12+10:00,61752,-37.668654229491956,144.55747841857374,0.17354,162.60000000000005,3313,8.935200000000002,8935.2,,80,0.5,30,2017-04-07 07:09:12,Australia/Melbourne
2017-04-07 17:09:20+10:00,61760,-37.66867769882083,144.55772819928825,0.19574,162.39999999999995,3312,10.0116,10011.6,,82,0.0,30,2017-04-07 07:09:20,Australia/Melbourne
2017-04-07 17:09:28+10:00,61768,-37.668698485940695,144.55795484594998,0.21593,162.20000000000005,3311,9.54,9540.0,,81,0.5,30,2017-04-07 07:09:28,Australia/Melbourne
2017-04-07 17:09:30+10:00,61770,-37.66866671852768,144.55798468552533,0.2205,162.0,3310,9.4716,9471.6,,81,0.5,30,2017-04-07 07:09:30,Australia/Melbourne
2017-04-07 17:09:33+10:00,61773,-37.668584659695625,144.55799474380908,0.22962,161.79999999999995,3309,9.4716,9471.6,,81,0.5,30,2017-04-07 07:09:33,Australia/Melbourne
2017-04-07 17:09:36+10:00,61776,-37.66851793974639,144.55804679542783,0.23851,161.79999999999995,3309,9.54,9540.0,,82,0.0,30,2017-04-07 07:09:36,Australia/Melbourne
2017-04-07 17:09:43+10:00,61783,-37.668543001636856,144.55824896693233,0.25740999999999997,162.0,3310,9.5724,9572.4,,81,0.5,30,2017-04-07 07:09:43,Australia/Melbourne
2017-04-07 17:09:47+10:00,61787,-37.66863528639078,144.55825952813032,0.26791000000000004,163.0,3315,9.4068,9406.8,,81,0.5,30,2017-04-07 07:09:47,Australia/Melbourne
