timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-08-25 12:13:31+10:00,44011,-37.668825555592775,144.55575761385265,0.00154,167.20000000000005,3336,3.8484,3848.4,101,,,,2013-08-25 02:13:31,Australia/Melbourne
2013-08-25 12:13:32+10:00,44012,-37.668824382126324,144.55575727857652,0.0016699999999999998,167.60000000000005,3338,3.6612,3661.2,101,,,,2013-08-25 02:13:32,Australia/Melbourne
2013-08-25 12:13:34+10:00,44014,-37.66882832162082,144.55572618171573,0.00571,167.60000000000005,3338,3.9708,3970.8,101,,,,2013-08-25 02:13:34,Australia/Melbourne
2013-08-25 12:13:35+10:00,44015,-37.66884910874069,144.55570396967232,0.008709999999999999,167.60000000000005,3338,4.824000000000002,4824.0,101,,,,2013-08-25 02:13:35,Australia/Melbourne
2013-08-25 12:13:40+10:00,44020,-37.66895874403417,144.5556208211929,0.022920000000000003,168.39999999999995,3342,7.0632,7063.2,109,,,,2013-08-25 02:13:40,Australia/Melbourne
2013-08-25 12:13:41+10:00,44021,-37.66897508874536,144.55560598522425,0.02515,168.39999999999995,3342,7.642800000000001,7642.8,109,,,,2013-08-25 02:13:41,Australia/Melbourne
2013-08-25 12:13:44+10:00,44024,-37.669044323265545,144.55556030385196,0.033839999999999995,168.39999999999995,3342,9.09,9090.0,113,,,,2013-08-25 02:13:44,Australia/Melbourne
2013-08-25 12:13:47+10:00,44027,-37.669117329642184,144.55552753061056,0.04243,168.60000000000005,3343,10.1052,10105.2,114,,,,2013-08-25 02:13:47,Australia/Melbourne
2013-08-25 12:13:52+10:00,44032,-37.66923903487623,144.55549576319754,0.05623,168.60000000000005,3343,9.9972,9997.2,117,,,,2013-08-25 02:13:52,Australia/Melbourne
2013-08-25 12:13:53+10:00,44033,-37.66926418058574,144.55549207516017,0.059039999999999995,168.39999999999995,3342,10.0836,10083.6,117,,,,2013-08-25 02:13:53,Australia/Melbourne
2013-08-25 12:13:55+10:00,44035,-37.669315226376064,144.55548369325697,0.06476000000000001,168.39999999999995,3342,10.1952,10195.2,121,,,,2013-08-25 02:13:55,Australia/Melbourne
