timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-08-19 16:56:18+10:00,60978,-37.66892689280212,144.55572509206831,0.00096,173.39999999999995,3367,16.826400000000003,16826.4,,,,,2014-08-19 06:56:18,Australia/Melbourne
2014-08-19 16:56:21+10:00,60981,-37.668876852840185,144.5557445380837,0.007240000000000001,172.60000000000005,3363,5.7456000000000005,5745.6,,,,,2014-08-19 06:56:21,Australia/Melbourne
2014-08-19 16:56:22+10:00,60982,-37.66883846372365,144.55576557666063,0.011710000000000002,173.20000000000005,3366,5.8536,5853.6,,,,,2014-08-19 06:56:22,Australia/Melbourne
2014-08-19 16:56:27+10:00,60987,-37.66872371546924,144.55591443926096,0.029960000000000004,173.0,3365,9.1908,9190.8,,,,,2014-08-19 06:56:27,Australia/Melbourne
2014-08-19 16:56:33+10:00,60993,-37.668658755719655,144.55610730685294,0.0485,173.20000000000005,3366,12.405600000000002,12405.6,,,,,2014-08-19 06:56:33,Australia/Melbourne
2014-08-19 16:56:38+10:00,60998,-37.66860737465322,144.55627536401153,0.06455,174.79999999999995,3374,11.214,11214.0,,,,,2014-08-19 06:56:38,Australia/Melbourne
2014-08-19 16:56:43+10:00,61003,-37.66859639436007,144.55644451081753,0.07965000000000001,175.79999999999995,3379,11.0268,11026.8,,,,,2014-08-19 06:56:43,Australia/Melbourne
2014-08-19 16:56:49+10:00,61009,-37.66861055977642,144.55663058906794,0.09621,176.20000000000005,3381,10.4724,10472.4,,,,,2014-08-19 06:56:49,Australia/Melbourne
2014-08-19 16:56:54+10:00,61014,-37.668625814840205,144.55679336562753,0.11072,177.0,3385,10.206,10206.0,,,,,2014-08-19 06:56:54,Australia/Melbourne
2014-08-19 16:56:59+10:00,61019,-37.66864601522685,144.5569490175694,0.12477,176.20000000000005,3381,10.0188,10018.8,,,,,2014-08-19 06:56:59,Australia/Melbourne
2014-08-19 16:57:04+10:00,61024,-37.668670993298285,144.5571014005691,0.13858,175.39999999999995,3377,9.9576,9957.6,,,,,2014-08-19 06:57:04,Australia/Melbourne
2014-08-19 16:57:09+10:00,61029,-37.668693792074926,144.55720307305455,0.14893,174.79999999999995,3374,9.5796,9579.6,,,,,2014-08-19 06:57:09,Australia/Melbourne
2014-08-19 16:57:10+10:00,61030,-37.668692534789436,144.5571849681437,0.15052,173.20000000000005,3366,8.776800000000001,8776.800000000001,,,,,2014-08-19 06:57:10,Australia/Melbourne
2014-08-19 16:57:12+10:00,61032,-37.668699072673924,144.55721204169097,0.15467999999999998,172.79999999999995,3364,7.718400000000001,7718.4000000000015,,,,,2014-08-19 06:57:12,Australia/Melbourne
2014-08-19 16:57:16+10:00,61036,-37.668668311089284,144.55732259899378,0.16505999999999998,172.39999999999995,3362,7.3476,7347.6,,,,,2014-08-19 06:57:16,Australia/Melbourne
2014-08-19 16:57:19+10:00,61039,-37.66871089115739,144.5573822781444,0.17215999999999998,171.79999999999995,3359,7.0344,7034.4000000000015,,,,,2014-08-19 06:57:19,Australia/Melbourne
2014-08-19 16:57:20+10:00,61040,-37.66871248371899,144.55741060897708,0.17459000000000002,171.60000000000005,3358,6.8976,6897.6,,,,,2014-08-19 06:57:20,Australia/Melbourne
2014-08-19 16:57:23+10:00,61043,-37.6687138248235,144.55751412548125,0.18375,171.20000000000005,3356,8.5896,8589.6,,,,,2014-08-19 06:57:23,Australia/Melbourne
2014-08-19 16:57:27+10:00,61047,-37.66873050481082,144.557642871514,0.19534,170.20000000000005,3351,9.6372,9637.2,,,,,2014-08-19 06:57:27,Australia/Melbourne
2014-08-19 16:57:32+10:00,61052,-37.66874752007425,144.55779726617035,0.20916,169.60000000000005,3348,10.1412,10141.2,,,,,2014-08-19 06:57:32,Australia/Melbourne
2014-08-19 16:57:39+10:00,61059,-37.66874793916941,144.5579949952662,0.22755999999999998,169.20000000000005,3346,9.6768,9676.8,,,,,2014-08-19 06:57:39,Australia/Melbourne
