timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-12-27 05:56:39+11:00,21399,-37.889444455504425,144.98537013307214,0.0053100000000000005,15.399999999999974,2577,19.044,19044.0,,76.0,,18,2017-12-26 18:56:39,Australia/Melbourne
2017-12-27 05:56:42+11:00,21402,-37.88954973220825,144.98524750582874,0.021240000000000002,15.399999999999974,2577,18.3744,18374.4,,0.0,,18,2017-12-26 18:56:42,Australia/Melbourne
2017-12-27 05:56:44+11:00,21404,-37.88960362784565,144.98514449223876,0.03209,16.0,2580,19.746,19746.0,,0.0,,18,2017-12-26 18:56:44,Australia/Melbourne
2017-12-27 05:56:45+11:00,21405,-37.88962776772678,144.9850874952972,0.037770000000000005,15.799999999999955,2579,19.836,19836.0,,0.0,,18,2017-12-26 18:56:45,Australia/Melbourne
2017-12-27 05:56:48+11:00,21408,-37.889661379158504,144.98491700738668,0.05337000000000001,16.0,2580,15.7428,15742.8,,0.0,,18,2017-12-26 18:56:48,Australia/Melbourne
2017-12-27 05:56:51+11:00,21411,-37.88959424011409,144.98480334877968,0.06604,16.0,2580,15.6528,15652.8,,0.0,,18,2017-12-26 18:56:51,Australia/Melbourne
2017-12-27 05:56:52+11:00,21412,-37.88956155069173,144.98477476648986,0.07045,16.0,2580,16.308,16308.0,,0.0,,18,2017-12-26 18:56:52,Australia/Melbourne
2017-12-27 05:56:58+11:00,21418,-37.88938075304032,144.98460830189288,0.09525,15.799999999999955,2579,15.0048,15004.8,,0.0,,19,2017-12-26 18:56:58,Australia/Melbourne
2017-12-27 05:57:04+11:00,21424,-37.889214958995574,144.9844534881413,0.11824000000000001,15.399999999999974,2577,12.5892,12589.2,,0.0,,19,2017-12-26 18:57:04,Australia/Melbourne
2017-12-27 05:57:08+11:00,21428,-37.88915167562664,144.98432734049857,0.13137,15.799999999999955,2579,10.2816,10281.6,,0.0,,19,2017-12-26 18:57:08,Australia/Melbourne
2017-12-27 05:57:12+11:00,21432,-37.889043549075716,144.98423740267754,0.14567,15.600000000000026,2578,14.85,14850.0,,64.0,,19,2017-12-26 18:57:12,Australia/Melbourne
2017-12-27 05:57:18+11:00,21438,-37.8888809401542,144.9840876180679,0.16802,15.600000000000026,2578,10.314000000000002,10314.0,,0.0,,19,2017-12-26 18:57:18,Australia/Melbourne
2017-12-27 05:57:22+11:00,21442,-37.888769125565894,144.98399139381945,0.18281,15.799999999999955,2579,5.7132,5713.2,,0.0,,19,2017-12-26 18:57:22,Australia/Melbourne
2017-12-27 05:57:23+11:00,21443,-37.888758732005954,144.98399432748556,0.18388,16.0,2580,3.7548,3754.8,,0.0,,19,2017-12-26 18:57:23,Australia/Melbourne
2017-12-27 06:01:46+11:00,21706,-37.88856192491949,144.98407755978403,0.18525,15.799999999999955,2579,5.8212,5821.2,,0.0,,19,2017-12-26 19:01:46,Australia/Melbourne
2017-12-27 06:01:47+11:00,21707,-37.88856158964336,144.98409968800846,0.18714,15.799999999999955,2579,6.7536,6753.6,,0.0,,19,2017-12-26 19:01:47,Australia/Melbourne
2017-12-27 06:01:51+11:00,21711,-37.888556979596615,144.98422985896468,0.19891,15.399999999999974,2577,11.8692,11869.2,,0.0,,19,2017-12-26 19:01:51,Australia/Melbourne
2017-12-27 06:01:55+11:00,21715,-37.888441644608974,144.9843461159617,0.21536,14.799999999999955,2574,13.4964,13496.4,,54.0,,19,2017-12-26 19:01:55,Australia/Melbourne
2017-12-27 06:02:01+11:00,21721,-37.88825548253953,144.9845364689827,0.24199,15.600000000000026,2578,14.1192,14119.2,,64.0,,19,2017-12-26 19:02:01,Australia/Melbourne
