timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-09-18 17:06:01+10:00,61561,-37.66925546340645,144.55572014674544,0.0010199999999999999,60.399999999999984,2802,2.2032,2203.2000000000007,,,,,2014-09-18 07:06:01,Australia/Melbourne
2014-09-18 17:06:03+10:00,61563,-37.66923752613366,144.55570195801556,0.00356,61.399999999999984,2807,3.528,3528.0,,,,,2014-09-18 07:06:03,Australia/Melbourne
2014-09-18 17:06:05+10:00,61565,-37.669201400130994,144.55572685226798,0.008230000000000001,61.79999999999996,2809,4.903200000000001,4903.2,,,,,2014-09-18 07:06:05,Australia/Melbourne
2014-09-18 17:06:07+10:00,61567,-37.669166279956706,144.55577974207702,0.0143,61.79999999999996,2809,6.426,6426.0,,,,,2014-09-18 07:06:07,Australia/Melbourne
2014-09-18 17:06:10+10:00,61570,-37.669123029336326,144.55585844814775,0.02275,61.600000000000016,2808,7.6212,7621.2,,,,,2014-09-18 07:06:10,Australia/Melbourne
2014-09-18 17:06:16+10:00,61576,-37.66904423944653,144.55603823997083,0.04087,60.79999999999996,2804,10.3572,10357.2,,,,,2014-09-18 07:06:16,Australia/Melbourne
2014-09-18 17:06:22+10:00,61582,-37.66898564994335,144.55621669068933,0.05794,61.200000000000045,2806,10.5552,10555.2,,,,,2014-09-18 07:06:22,Australia/Melbourne
2014-09-18 17:06:28+10:00,61588,-37.668963605538,144.5564248133451,0.07648999999999999,60.79999999999996,2804,10.6416,10641.6,,,,,2014-09-18 07:06:28,Australia/Melbourne
2014-09-18 17:06:33+10:00,61593,-37.66896989196539,144.55658985301852,0.09115,60.600000000000016,2803,10.8288,10828.8,,,,,2014-09-18 07:06:33,Australia/Melbourne
2014-09-18 17:06:39+10:00,61599,-37.66896151006222,144.5567824691534,0.11151,71.20000000000005,2856,10.6164,10616.4,,,,,2014-09-18 07:06:39,Australia/Melbourne
2014-09-18 17:06:42+10:00,61602,-37.66895622946322,144.5568867400289,0.12054,75.0,2875,10.4256,10425.6,,,,,2014-09-18 07:06:42,Australia/Melbourne
2014-09-18 17:06:48+10:00,61608,-37.66895136795939,144.55708304420114,0.13751,81.39999999999998,2907,10.4832,10483.2,,,,,2014-09-18 07:06:48,Australia/Melbourne
2014-09-18 17:06:54+10:00,61614,-37.66892856918275,144.55728035420182,0.15499000000000002,87.20000000000003,2936,10.5552,10555.2,,,,,2014-09-18 07:06:54,Australia/Melbourne
2014-09-18 17:06:55+10:00,61615,-37.6689366158098,144.5573127921671,0.15794999999999998,87.79999999999997,2939,10.4832,10483.2,,,,,2014-09-18 07:06:55,Australia/Melbourne
2014-09-18 17:06:57+10:00,61617,-37.66895262524485,144.55735939554867,0.16252,89.20000000000003,2946,10.2096,10209.6,,,,,2014-09-18 07:06:57,Australia/Melbourne
2014-09-18 17:07:04+10:00,61624,-37.6689331792295,144.55757631920278,0.18144000000000002,103.39999999999998,3017,9.8208,9820.8,,,,,2014-09-18 07:07:04,Australia/Melbourne
2014-09-18 17:07:09+10:00,61629,-37.66892923973501,144.55773448571563,0.1952,110.20000000000003,3051,9.9108,9910.8,,,,,2014-09-18 07:07:09,Australia/Melbourne
2014-09-18 17:07:15+10:00,61635,-37.66891549341381,144.55791260115802,0.21109,116.79999999999997,3084,9.7344,9734.4,,,,,2014-09-18 07:07:15,Australia/Melbourne
2014-09-18 17:07:18+10:00,61638,-37.66883930191398,144.55793866887691,0.21993,117.60000000000002,3088,9.6768,9676.8,,,,,2014-09-18 07:07:18,Australia/Melbourne
2014-09-18 17:07:23+10:00,61643,-37.668741568923004,144.5580349769443,0.23431,121.0,3105,9.972000000000001,9972.0,,,,,2014-09-18 07:07:23,Australia/Melbourne
2014-09-18 17:07:28+10:00,61648,-37.668739054352045,144.55818945541978,0.24818,125.0,3125,10.3572,10357.2,,,,,2014-09-18 07:07:28,Australia/Melbourne
2014-09-18 17:07:31+10:00,61651,-37.668799236416824,144.55820756033063,0.25555,126.0,3130,9.8568,9856.8,,,,,2014-09-18 07:07:31,Australia/Melbourne
2014-09-18 17:07:35+10:00,61655,-37.66886453144252,144.55819959752262,0.26288,127.39999999999998,3137,8.8092,8809.2,,,,,2014-09-18 07:07:35,Australia/Melbourne
2014-09-18 17:07:36+10:00,61656,-37.668869644403465,144.55819540657103,0.26356,127.79999999999997,3139,8.240400000000001,8240.4,,,,,2014-09-18 07:07:36,Australia/Melbourne
2014-09-18 17:07:39+10:00,61659,-37.66894650645554,144.55819431692362,0.27214,128.60000000000002,3143,7.8516,7851.6,,,,,2014-09-18 07:07:39,Australia/Melbourne
2014-09-18 17:07:40+10:00,61660,-37.668976429849856,144.5581918023527,0.27547000000000005,129.0,3145,8.01,8010.0,,,,,2014-09-18 07:07:40,Australia/Melbourne
2014-09-18 17:07:45+10:00,61665,-37.66910743899643,144.5581590291113,0.2903,130.39999999999998,3152,8.5968,8596.800000000001,,,,,2014-09-18 07:07:45,Australia/Melbourne
2014-09-18 17:07:51+10:00,61671,-37.669260576367385,144.55814385786653,0.30738000000000004,131.60000000000002,3158,10.5984,10598.4,,,,,2014-09-18 07:07:51,Australia/Melbourne
2014-09-18 17:07:55+10:00,61675,-37.66937239095569,144.55811644904315,0.32002,133.20000000000005,3166,10.7064,10706.4,,,,,2014-09-18 07:07:55,Australia/Melbourne
2014-09-18 17:08:01+10:00,61681,-37.66953055746853,144.5580845139921,0.33784000000000003,136.0,3180,10.8252,10825.2,,,,,2014-09-18 07:08:01,Australia/Melbourne
2014-09-18 17:08:06+10:00,61686,-37.66965846531093,144.55804897472262,0.35239000000000004,137.79999999999995,3189,10.674000000000001,10674.0,,,,,2014-09-18 07:08:06,Australia/Melbourne
2014-09-18 17:08:13+10:00,61693,-37.669831719249494,144.55800279043615,0.37208,139.60000000000002,3198,10.2852,10285.2,,,,,2014-09-18 07:08:13,Australia/Melbourne
2014-09-18 17:08:19+10:00,61699,-37.669979576021426,144.5579400099814,0.38941,141.0,3205,10.2924,10292.4,,,,,2014-09-18 07:08:19,Australia/Melbourne
