timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-05-14 17:44:38+10:00,63878,-37.66879831440747,144.55578560940918,0.00206,152.20000000000005,3261,0.0,0.0,96,0,0.0,28,2019-05-14 07:44:38,Australia/Melbourne
2019-05-14 17:44:39+10:00,63879,-37.668776856735356,144.55579650588336,0.00532,153.39999999999995,3267,3.7944,3794.4,96,0,0.0,28,2019-05-14 07:44:39,Australia/Melbourne
2019-05-14 17:44:41+10:00,63881,-37.66874232329428,144.55586121417582,0.01168,154.39999999999995,3272,11.5884,11588.4,98,0,0.0,28,2019-05-14 07:44:41,Australia/Melbourne
2019-05-14 17:44:42+10:00,63882,-37.66872874461114,144.55589273013175,0.01481,155.0,3275,11.4192,11419.2,98,94,0.0,28,2019-05-14 07:44:42,Australia/Melbourne
2019-05-14 17:44:47+10:00,63887,-37.668659510090954,144.556067828089,0.02999,154.20000000000005,3271,11.2536,11253.6,99,89,0.0,28,2019-05-14 07:44:47,Australia/Melbourne
2019-05-14 17:44:48+10:00,63888,-37.66864660196006,144.5561061333865,0.03325,153.39999999999995,3267,11.52,11520.0,99,89,0.0,28,2019-05-14 07:44:48,Australia/Melbourne
2019-05-14 17:44:49+10:00,63889,-37.66863528639078,144.55614225938916,0.03662,155.20000000000005,3276,11.556,11556.0,99,89,0.0,28,2019-05-14 07:44:49,Australia/Melbourne
2019-05-14 17:44:50+10:00,63890,-37.6686242222786,144.5561829954386,0.04002,154.39999999999995,3272,11.6892,11689.2,104,89,0.0,28,2019-05-14 07:44:50,Australia/Melbourne
2019-05-14 17:44:51+10:00,63891,-37.668616259470575,144.55622046254575,0.0435,155.20000000000005,3276,11.6892,11689.2,110,89,0.0,28,2019-05-14 07:44:51,Australia/Melbourne
2019-05-14 17:44:52+10:00,63892,-37.668609553948045,144.55625281669202,0.04696,154.60000000000005,3273,11.7576,11757.6,114,89,0.0,28,2019-05-14 07:44:52,Australia/Melbourne
2019-05-14 17:44:53+10:00,63893,-37.668604776263244,144.55628600902858,0.05025,154.60000000000005,3273,11.79,11790.0,115,89,0.0,28,2019-05-14 07:44:53,Australia/Melbourne
2019-05-14 17:44:55+10:00,63895,-37.66859077848493,144.55634585581717,0.05682,155.20000000000005,3276,11.6568,11656.8,119,88,0.5,28,2019-05-14 07:44:55,Australia/Melbourne
2019-05-14 17:44:57+10:00,63897,-37.668587006628506,144.55640511587262,0.06282,155.39999999999995,3277,11.556,11556.0,123,87,0.5,27,2019-05-14 07:44:57,Australia/Melbourne
2019-05-14 17:44:58+10:00,63898,-37.6685859169811,144.55644031986594,0.06613,155.20000000000005,3276,11.52,11520.0,124,87,0.5,27,2019-05-14 07:44:58,Australia/Melbourne
2019-05-14 17:45:00+10:00,63900,-37.66858172602952,144.55650829710066,0.07244,155.39999999999995,3277,11.4192,11419.2,127,88,0.5,27,2019-05-14 07:45:00,Australia/Melbourne
2019-05-14 17:45:02+10:00,63902,-37.66857979819178,144.5565807167441,0.07859000000000001,155.39999999999995,3277,11.3868,11386.8,130,88,0.5,27,2019-05-14 07:45:02,Australia/Melbourne
2019-05-14 17:45:04+10:00,63904,-37.668579882010825,144.55664358101782,0.08498,155.39999999999995,3277,11.3544,11354.4,132,87,0.5,27,2019-05-14 07:45:04,Australia/Melbourne
2019-05-14 17:45:10+10:00,63910,-37.668614834547036,144.5568192657083,0.102,155.0,3275,11.052,11052.0,133,86,0.5,27,2019-05-14 07:45:10,Australia/Melbourne
2019-05-14 17:45:16+10:00,63916,-37.668652972206466,144.55700676888227,0.11899000000000001,155.60000000000005,3278,10.8504,10850.4,134,86,0.0,27,2019-05-14 07:45:16,Australia/Melbourne
2019-05-14 17:45:21+10:00,63921,-37.66866110265254,144.55716057680547,0.13325,155.79999999999995,3279,10.7496,10749.6,134,85,0.0,27,2019-05-14 07:45:21,Australia/Melbourne
2019-05-14 17:45:23+10:00,63923,-37.66866462305188,144.55721790902314,0.13892000000000002,155.79999999999995,3279,10.7496,10749.6,138,86,0.0,26,2019-05-14 07:45:23,Australia/Melbourne
2019-05-14 17:45:24+10:00,63924,-37.66866898164153,144.55724573694167,0.14148,155.79999999999995,3279,10.7496,10749.6,145,86,0.0,26,2019-05-14 07:45:24,Australia/Melbourne
2019-05-14 17:45:29+10:00,63929,-37.668700832873576,144.55739543773237,0.15378999999999998,155.79999999999995,3279,10.3788,10378.8,146,85,0.0,26,2019-05-14 07:45:29,Australia/Melbourne
2019-05-14 17:45:34+10:00,63934,-37.66871122643352,144.55754413269457,0.16769,156.0,3280,10.277999999999999,10278.0,145,85,0.0,26,2019-05-14 07:45:34,Australia/Melbourne
2019-05-14 17:45:38+10:00,63938,-37.668720278888934,144.5576645806432,0.17895,156.0,3280,10.2132,10213.2,147,85,0.0,26,2019-05-14 07:45:38,Australia/Melbourne
2019-05-14 17:45:40+10:00,63940,-37.66873377375305,144.55773750320074,0.18361,156.0,3280,10.0764,10076.4,148,85,0.0,26,2019-05-14 07:45:40,Australia/Melbourne
2019-05-14 17:45:43+10:00,63943,-37.668751459568746,144.55782752484086,0.19218,156.20000000000005,3281,10.1124,10112.4,146,85,0.0,26,2019-05-14 07:45:43,Australia/Melbourne
2019-05-14 17:45:45+10:00,63945,-37.66875657252968,144.55788519233462,0.19802999999999998,155.79999999999995,3279,10.0764,10076.4,146,85,0.0,26,2019-05-14 07:45:45,Australia/Melbourne
2019-05-14 17:45:47+10:00,63947,-37.66875917091966,144.55795333720744,0.20379,155.20000000000005,3276,10.0764,10076.4,145,84,0.0,26,2019-05-14 07:45:47,Australia/Melbourne
2019-05-14 17:45:51+10:00,63951,-37.66871784813702,144.55801762640473,0.21468,155.20000000000005,3276,10.1448,10144.8,148,86,0.0,26,2019-05-14 07:45:51,Australia/Melbourne
2019-05-14 17:45:54+10:00,63954,-37.668636878952384,144.55800203606486,0.22244,155.20000000000005,3276,10.0764,10076.4,146,86,0.0,26,2019-05-14 07:45:54,Australia/Melbourne
2019-05-14 17:45:58+10:00,63958,-37.668578708544366,144.55809021368626,0.23349,155.39999999999995,3277,10.0764,10076.4,148,86,0.0,25,2019-05-14 07:45:58,Australia/Melbourne
2019-05-14 17:45:59+10:00,63959,-37.668576696887605,144.5581237412989,0.23604,155.39999999999995,3277,10.044,10044.0,149,86,0.5,25,2019-05-14 07:45:59,Australia/Melbourne
2019-05-14 17:46:00+10:00,63960,-37.668581055477254,144.55816615372896,0.23849,155.79999999999995,3279,9.9432,9943.2,148,87,0.0,25,2019-05-14 07:46:00,Australia/Melbourne
2019-05-14 17:46:02+10:00,63962,-37.668588599190116,144.5582332927734,0.24591999999999997,156.0,3280,9.9756,9975.6,148,87,0.0,25,2019-05-14 07:46:02,Australia/Melbourne
2019-05-14 17:46:05+10:00,63965,-37.668622294440866,144.55827947705984,0.25549,156.0,3280,10.0764,10076.4,148,84,0.0,25,2019-05-14 07:46:05,Australia/Melbourne
2019-05-14 17:46:06+10:00,63966,-37.66863788478077,144.55828073434532,0.25795,156.0,3280,10.0764,10076.4,147,84,0.0,25,2019-05-14 07:46:06,Australia/Melbourne
2019-05-14 17:46:08+10:00,63968,-37.668664371594794,144.55827008932832,0.26263000000000003,156.0,3280,10.0116,10011.6,146,85,0.0,25,2019-05-14 07:46:08,Australia/Melbourne
2019-05-14 17:46:10+10:00,63970,-37.668696139007814,144.55825801938772,0.26659,155.60000000000005,3278,9.8748,9874.8,147,84,0.0,25,2019-05-14 07:46:10,Australia/Melbourne
2019-05-14 17:46:14+10:00,63974,-37.66880518756807,144.55825600773096,0.27584000000000003,154.39999999999995,3272,9.5076,9507.6,145,85,0.0,25,2019-05-14 07:46:14,Australia/Melbourne
2019-05-14 17:46:15+10:00,63975,-37.66883905045688,144.55825542099777,0.27841000000000005,155.39999999999995,3277,9.4716,9471.6,144,85,0.0,25,2019-05-14 07:46:15,Australia/Melbourne
2019-05-14 17:46:21+10:00,63981,-37.66900509595871,144.5582332927734,0.29798,155.39999999999995,3277,10.0764,10076.4,146,87,0.0,25,2019-05-14 07:46:21,Australia/Melbourne
2019-05-14 17:46:27+10:00,63987,-37.66915152780712,144.55822289921343,0.31374,155.60000000000005,3278,9.8748,9874.8,147,86,0.0,24,2019-05-14 07:46:27,Australia/Melbourne
