timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-12-15 06:21:21+11:00,22881,-37.889044973999255,144.98572192154825,0.0011300000000000001,12.600000000000026,2563,0.0,0.0,92.0,-15.285725007601961,,17,2018-12-14 19:21:21,Australia/Melbourne
2018-12-15 06:21:26+11:00,22886,-37.88910582661629,144.98569585382938,0.0016,12.600000000000026,2563,6.2964,6296.4000000000015,91.0,-3.5574315393613247,,17,2018-12-14 19:21:26,Australia/Melbourne
2018-12-15 06:21:28+11:00,22888,-37.88913683965802,144.98566618189216,0.0043,12.600000000000026,2563,2.4696,2469.6,89.0,-12.041900083061655,,17,2018-12-14 19:21:28,Australia/Melbourne
2018-12-15 06:21:30+11:00,22890,-37.88917506113648,144.98562812805176,0.009009999999999999,12.600000000000026,2563,9.0216,9021.6,92.0,2.263997648248754,,17,2018-12-14 19:21:30,Australia/Melbourne
2018-12-15 06:21:32+11:00,22892,-37.889214120805256,144.9855810217559,0.01513,12.600000000000026,2563,11.5128,11512.8,95.0,8.670419259926426,,17,2018-12-14 19:21:32,Australia/Melbourne
2018-12-15 06:21:35+11:00,22895,-37.889287127181895,144.98550441116097,0.02535,12.600000000000026,2563,12.4596,12459.6,99.0,48.0,,17,2018-12-14 19:21:35,Australia/Melbourne
2018-12-15 06:21:37+11:00,22897,-37.88932878524065,144.98545118607584,0.03221,12.600000000000026,2563,12.24,12240.0,96.0,48.0,,17,2018-12-14 19:21:37,Australia/Melbourne
2018-12-15 06:21:38+11:00,22898,-37.88935066200793,144.9854254536331,0.03555,12.600000000000026,2563,12.0132,12013.2,92.0,0.0,,17,2018-12-14 19:21:38,Australia/Melbourne
2018-12-15 06:21:40+11:00,22900,-37.889385195449,144.98537784442306,0.04191,12.600000000000026,2563,11.3796,11379.6,86.0,0.0,,17,2018-12-14 19:21:40,Australia/Melbourne
2018-12-15 06:21:42+11:00,22902,-37.88942148908973,144.9853396229446,0.04808,12.799999999999955,2564,10.8684,10868.4,81.0,0.0,,18,2018-12-14 19:21:42,Australia/Melbourne
2018-12-15 06:21:43+11:00,22903,-37.889437833800905,144.98532143421468,0.050480000000000004,12.799999999999955,2564,8.64,8640.0,79.0,0.0,,18,2018-12-14 19:21:43,Australia/Melbourne
2018-12-15 06:21:49+11:00,22909,-37.889486448839314,144.98525169678032,0.06282,12.799999999999955,2564,6.4728,6472.8,82.0,0.0,,18,2018-12-14 19:21:49,Australia/Melbourne
2018-12-15 06:25:37+11:00,23137,-37.889546127989895,144.98516234569254,0.06461,12.200000000000045,2561,5.6988,5698.8,95.0,0.0,,17,2018-12-14 19:25:37,Australia/Melbourne
2018-12-15 06:25:40+11:00,23140,-37.889591054990895,144.98507450334728,0.06724,12.0,2560,11.5992,11599.2,96.0,0.0,,17,2018-12-14 19:25:40,Australia/Melbourne
2018-12-15 06:25:44+11:00,23144,-37.889660960063345,144.98493796214458,0.08145999999999999,12.0,2560,13.2696,13269.6,95.0,51.0,,17,2018-12-14 19:25:44,Australia/Melbourne
2018-12-15 06:25:46+11:00,23146,-37.889675376936786,144.98486503958705,0.08852,12.200000000000045,2561,12.4164,12416.4,98.0,0.0,,17,2018-12-14 19:25:46,Australia/Melbourne
2018-12-15 06:25:48+11:00,23148,-37.8896400053054,144.98480980284512,0.09506,12.200000000000045,2561,11.394,11394.0,98.0,0.0,,17,2018-12-14 19:25:48,Australia/Melbourne
2018-12-15 06:25:49+11:00,23149,-37.88961720652878,144.9847817234695,0.09822,12.0,2560,11.3796,11379.6,95.0,0.0,,17,2018-12-14 19:25:49,Australia/Melbourne
2018-12-15 06:25:54+11:00,23154,-37.889485778287046,144.98468516394496,0.11494000000000001,12.200000000000045,2561,12.1644,12164.4,95.0,0.0,,17,2018-12-14 19:25:54,Australia/Melbourne
2018-12-15 06:25:56+11:00,23156,-37.889431798830636,144.98463990166783,0.12209,12.0,2560,13.0248,13024.8,89.0,52.0,,17,2018-12-14 19:25:56,Australia/Melbourne
2018-12-15 06:25:57+11:00,23157,-37.88940589874983,144.98461400158703,0.12579,11.800000000000011,2559,13.338,13338.0,89.0,52.0,,17,2018-12-14 19:25:57,Australia/Melbourne
2018-12-15 06:26:01+11:00,23161,-37.88930154405534,144.9845210462809,0.14031,11.800000000000011,2559,12.6216,12621.6,82.0,0.0,,17,2018-12-14 19:26:01,Australia/Melbourne
2018-12-15 06:26:06+11:00,23166,-37.88917313329876,144.98441535048187,0.15708000000000005,11.800000000000011,2559,12.7044,12704.4,85.0,0.0,,17,2018-12-14 19:26:06,Australia/Melbourne
2018-12-15 06:26:07+11:00,23167,-37.88914849050343,144.98439372517169,0.16076,11.800000000000011,2559,13.2444,13244.4,85.0,0.0,,17,2018-12-14 19:26:07,Australia/Melbourne
2018-12-15 06:26:11+11:00,23171,-37.88904011249542,144.98429934494195,0.17534,12.0,2560,13.6188,13618.8,90.0,0.0,,17,2018-12-14 19:26:11,Australia/Melbourne
2018-12-15 06:26:13+11:00,23173,-37.88897934369743,144.98425919562578,0.18299,11.600000000000026,2558,13.7628,13762.8,93.0,0.0,,17,2018-12-14 19:26:13,Australia/Melbourne
2018-12-15 06:26:14+11:00,23174,-37.88895025849342,144.98423287644982,0.18689,11.600000000000026,2558,14.0364,14036.4,101.0,56.0,,17,2018-12-14 19:26:14,Australia/Melbourne
2018-12-15 06:26:21+11:00,23181,-37.8887546248734,144.98411511071026,0.21245,11.800000000000011,2559,12.6,12600.0,100.0,0.0,,17,2018-12-14 19:26:21,Australia/Melbourne
2018-12-15 06:26:25+11:00,23185,-37.88863920606673,144.98415023088458,0.2262,11.399999999999974,2557,12.3192,12319.2,95.0,0.0,,17,2018-12-14 19:26:25,Australia/Melbourne
2018-12-15 06:26:27+11:00,23187,-37.88859603926539,144.9841176252812,0.23262,11.600000000000026,2558,11.2284,11228.4,92.0,0.0,,17,2018-12-14 19:26:27,Australia/Melbourne
2018-12-15 06:26:29+11:00,23189,-37.88857575505972,144.9840805772692,0.23817,12.0,2560,9.4716,9471.6,89.0,0.0,,17,2018-12-14 19:26:29,Australia/Melbourne
2018-12-15 06:26:30+11:00,23190,-37.88857215084136,144.98406942933795,0.24026,12.0,2560,7.5096,7509.6,85.0,0.0,,17,2018-12-14 19:26:30,Australia/Melbourne
2018-12-15 06:26:31+11:00,23191,-37.88857298903167,144.9840657413006,0.24234,12.0,2560,7.5096,7509.6,84.0,0.0,,17,2018-12-14 19:26:31,Australia/Melbourne
2018-12-15 06:33:09+11:00,23589,-37.888539964333184,144.9840964190662,0.24234,12.399999999999974,2562,6.5484,6548.4000000000015,92.0,0.0,,17,2018-12-14 19:33:09,Australia/Melbourne
2018-12-15 06:33:10+11:00,23590,-37.88853652775288,144.98412181623283,0.24453000000000003,12.399999999999974,2562,7.6068,7606.8,96.0,0.0,,17,2018-12-14 19:33:10,Australia/Melbourne
2018-12-15 06:33:12+11:00,23592,-37.888537030667074,144.98417931608856,0.24927,12.600000000000026,2563,8.8164,8816.4,100.0,0.0,,17,2018-12-14 19:33:12,Australia/Melbourne
2018-12-15 06:33:14+11:00,23594,-37.8885159920901,144.98424243181944,0.25539,12.399999999999974,2562,11.548800000000002,11548.8,102.0,0.0,,17,2018-12-14 19:33:14,Australia/Melbourne
2018-12-15 06:33:19+11:00,23599,-37.88837014697492,144.98440152034163,0.27621999999999997,12.200000000000045,2561,16.92,16920.0,103.0,61.0,,17,2018-12-14 19:33:19,Australia/Melbourne
2018-12-15 06:33:22+11:00,23602,-37.888268558308475,144.98450604267418,0.29055000000000003,12.399999999999974,2562,17.2188,17218.8,104.0,62.0,,17,2018-12-14 19:33:22,Australia/Melbourne
