timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-11-21 18:13:54+11:00,65634,-37.6688745059073,144.55581989139318,0.0,162.39999999999995,3312,2.0844,2084.4,,59,0.0,30,2017-11-21 07:13:54,Australia/Melbourne
2017-11-21 18:13:58+11:00,65638,-37.668880624696605,144.55572274513545,0.00873,162.39999999999995,3312,8.532,8532.0,,60,0.0,30,2017-11-21 07:13:58,Australia/Melbourne
2017-11-21 18:14:00+11:00,65640,-37.66883460804821,144.55568603239954,0.014790000000000001,161.20000000000005,3306,9.5076,9507.6,,60,0.0,30,2017-11-21 07:14:00,Australia/Melbourne
2017-11-21 18:14:07+11:00,65647,-37.66865364275873,144.5557293668389,0.035930000000000004,161.60000000000005,3308,10.6812,10681.2,,83,0.0,30,2017-11-21 07:14:07,Australia/Melbourne
2017-11-21 18:14:15+11:00,65655,-37.66853453591465,144.55593430437148,0.058339999999999996,161.79999999999995,3309,10.2132,10213.2,,81,0.5,30,2017-11-21 07:14:15,Australia/Melbourne
2017-11-21 18:14:23+11:00,65663,-37.66845834441483,144.5561574306339,0.07979,161.60000000000005,3308,9.8748,9874.8,,81,0.5,31,2017-11-21 07:14:23,Australia/Melbourne
2017-11-21 18:14:24+11:00,65664,-37.66845708712936,144.55619087442756,0.08274,161.79999999999995,3309,9.8424,9842.4,,80,0.5,31,2017-11-21 07:14:24,Australia/Melbourne
2017-11-21 18:14:31+11:00,65671,-37.66854727640747,144.55640536732972,0.10440999999999999,161.79999999999995,3309,10.2132,10213.2,,82,0.5,31,2017-11-21 07:14:31,Australia/Melbourne
2017-11-21 18:14:38+11:00,65678,-37.66854375600815,144.5566325169057,0.12447000000000001,161.79999999999995,3309,10.1772,10177.2,,82,0.5,31,2017-11-21 07:14:38,Australia/Melbourne
2017-11-21 18:14:45+11:00,65685,-37.66856638714671,144.55685874447227,0.14461000000000002,161.79999999999995,3309,10.7136,10713.6,,82,0.5,31,2017-11-21 07:14:45,Australia/Melbourne
2017-11-21 18:14:53+11:00,65693,-37.668603351339705,144.55708019435406,0.16466999999999998,161.79999999999995,3309,10.044,10044.0,,81,0.5,31,2017-11-21 07:14:53,Australia/Melbourne
2017-11-21 18:15:01+11:00,65701,-37.66863863915204,144.55732586793604,0.18684,162.20000000000005,3311,9.8748,9874.8,,80,0.0,31,2017-11-21 07:15:01,Australia/Melbourne
2017-11-21 18:15:09+11:00,65709,-37.66867677681147,144.55757497809827,0.20924,162.0,3310,9.9756,9975.6,,82,0.0,31,2017-11-21 07:15:09,Australia/Melbourne
2017-11-21 18:15:17+11:00,65717,-37.66870091669262,144.55780874937773,0.23004000000000002,162.0,3310,9.774,9774.0,,82,0.0,31,2017-11-21 07:15:17,Australia/Melbourne
2017-11-21 18:15:25+11:00,65725,-37.66862799413502,144.55801963806152,0.25137,161.39999999999995,3307,9.81,9810.0,,82,0.0,31,2017-11-21 07:15:25,Australia/Melbourne
2017-11-21 18:15:33+11:00,65733,-37.6686202827841,144.55824351869526,0.27348,161.79999999999995,3309,9.7092,9709.2,,79,0.5,31,2017-11-21 07:15:33,Australia/Melbourne
2017-11-21 18:15:34+11:00,65734,-37.668640231713646,144.55825944431126,0.27610999999999997,161.79999999999995,3309,9.774,9774.0,,79,0.5,31,2017-11-21 07:15:34,Australia/Melbourne
2017-11-21 18:15:40+11:00,65740,-37.668775934726,144.55824896693233,0.29132,162.39999999999995,3312,9.4716,9471.6,,81,0.5,31,2017-11-21 07:15:40,Australia/Melbourne
2017-11-21 18:15:47+11:00,65747,-37.6689540501684,144.55820420756936,0.31154000000000004,162.0,3310,9.7416,9741.6,,81,0.5,31,2017-11-21 07:15:47,Australia/Melbourne
2017-11-21 18:15:55+11:00,65755,-37.66915680840612,144.55817654728892,0.33416999999999997,162.0,3310,9.9432,9943.2,,81,0.5,31,2017-11-21 07:15:55,Australia/Melbourne
2017-11-21 18:15:59+11:00,65759,-37.669256720691926,144.55816087313,0.34534000000000004,162.0,3310,10.0116,10011.6,,82,0.0,31,2017-11-21 07:15:59,Australia/Melbourne
2017-11-21 18:16:07+11:00,65767,-37.66945386305451,144.55811913125214,0.36753,162.0,3310,9.9108,9910.8,,80,0.5,32,2017-11-21 07:16:07,Australia/Melbourne
2017-11-21 18:16:15+11:00,65775,-37.66964413225651,144.5580696780235,0.38913000000000003,161.79999999999995,3309,9.8424,9842.4,,80,0.5,32,2017-11-21 07:16:15,Australia/Melbourne
2017-11-21 18:16:23+11:00,65783,-37.669841526076205,144.55800379626453,0.4118500000000001,161.79999999999995,3309,10.044,10044.0,,83,0.0,32,2017-11-21 07:16:23,Australia/Melbourne
2017-11-21 18:16:31+11:00,65791,-37.67001930624247,144.55790665000674,0.4334,162.20000000000005,3311,9.9108,9910.8,,81,0.5,32,2017-11-21 07:16:31,Australia/Melbourne
2017-11-21 18:16:39+11:00,65799,-37.67019071616232,144.55780246295038,0.45455,161.60000000000005,3308,9.81,9810.0,,80,0.5,32,2017-11-21 07:16:39,Australia/Melbourne
