timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-06-17 07:05:02+10:00,25502,-37.888516997918494,144.9841529969126,0.0014,0.0,2500,3.5928,3592.8,,0.0,,9,2017-06-16 21:05:02,Australia/Melbourne
2017-06-17 07:05:03+10:00,25503,-37.888523703441024,144.98416531831023,0.0027199999999999998,0.0,2500,4.1652000000000005,4165.2,,0.0,,9,2017-06-16 21:05:03,Australia/Melbourne
2017-06-17 07:05:05+10:00,25505,-37.888525631278746,144.98420454561708,0.00618,0.0,2500,5.6052,5605.2,,0.0,,9,2017-06-16 21:05:05,Australia/Melbourne
2017-06-17 07:05:07+10:00,25507,-37.88850652053952,144.9842563457787,0.01119,-0.8000000000000114,2496,7.9163999999999985,7916.4000000000015,,0.0,,9,2017-06-16 21:05:07,Australia/Melbourne
2017-06-17 07:05:11+10:00,25511,-37.88840451277793,144.98435718007389,0.02568,-1.0,2495,13.5288,13528.8,,0.0,,9,2017-06-16 21:05:11,Australia/Melbourne
2017-06-17 07:05:13+10:00,25513,-37.88834952749312,144.984410405159,0.03337,-1.0,2495,13.1508,13150.8,,33.0,,9,2017-06-16 21:05:13,Australia/Melbourne
2017-06-17 07:05:17+10:00,25517,-37.88823804818094,144.98452364467084,0.049319999999999996,-0.8000000000000114,2496,12.9996,12999.6,,57.0,,9,2017-06-16 21:05:17,Australia/Melbourne
2017-06-17 07:05:19+10:00,25519,-37.88817761465907,144.9845382291824,0.05637999999999999,-0.8000000000000114,2496,12.0168,12016.8,,0.0,,9,2017-06-16 21:05:19,Australia/Melbourne
2017-06-17 07:05:21+10:00,25521,-37.88813428021968,144.98448433354497,0.06348,-0.8000000000000114,2496,11.682,11682.0,,0.0,,9,2017-06-16 21:05:21,Australia/Melbourne
2017-06-17 07:05:24+10:00,25524,-37.888070745393634,144.984360197559,0.07648999999999999,-0.8000000000000114,2496,15.541200000000002,15541.2,,71.0,,9,2017-06-16 21:05:24,Australia/Melbourne
2017-06-17 07:05:26+10:00,25526,-37.88802003487945,144.98428040184083,0.0855,-0.8000000000000114,2496,16.0668,16066.8,,66.0,,9,2017-06-16 21:05:26,Australia/Melbourne
2017-06-17 07:05:31+10:00,25531,-37.88786664605141,144.98416339047253,0.10630999999999999,-0.19999999999998866,2499,12.3156,12315.6,,0.0,,8,2017-06-16 21:05:31,Australia/Melbourne
2017-06-17 07:05:33+10:00,25533,-37.887813672423356,144.98420370742681,0.11308,0.0,2500,11.6856,11685.6,,0.0,,8,2017-06-16 21:05:33,Australia/Melbourne
2017-06-17 07:05:37+10:00,25537,-37.88771728053689,144.98427939601245,0.12580999999999998,0.19999999999998866,2501,10.9728,10972.8,,0.0,,8,2017-06-16 21:05:37,Australia/Melbourne
2017-06-17 07:05:42+10:00,25542,-37.887638406828046,144.9843638017774,0.13767000000000001,0.8000000000000114,2504,5.7204,5720.4000000000015,,0.0,,8,2017-06-16 21:05:42,Australia/Melbourne
2017-06-17 07:05:47+10:00,25547,-37.887579230591655,144.98440981842575,0.14525,1.1999999999999886,2506,2.6964,2696.4,,0.0,,8,2017-06-16 21:05:47,Australia/Melbourne
2017-06-17 07:05:48+10:00,25548,-37.8875719383359,144.98441442847255,0.14614000000000002,1.1999999999999886,2506,2.1564,2156.4,,0.0,,8,2017-06-16 21:05:48,Australia/Melbourne
2017-06-17 07:05:50+10:00,25550,-37.887560371309526,144.98443756252527,0.14859,1.1999999999999886,2506,3.2976,3297.6,,0.0,,8,2017-06-16 21:05:50,Australia/Melbourne
2017-06-17 07:05:53+10:00,25553,-37.88754821754992,144.98445793054995,0.15083000000000002,1.1999999999999886,2506,1.4580000000000002,1458.0,,0.0,,8,2017-06-16 21:05:53,Australia/Melbourne
2017-06-17 07:06:13+10:00,25573,-37.8875235747546,144.98451249673963,0.15083000000000002,1.1999999999999886,2506,8.5464,8546.4,,0.0,,8,2017-06-16 21:06:13,Australia/Melbourne
2017-06-17 07:06:14+10:00,25574,-37.88750882260501,144.98454535380006,0.15414,1.1999999999999886,2506,11.8908,11890.8,,0.0,,8,2017-06-16 21:06:14,Australia/Melbourne
2017-06-17 07:06:17+10:00,25577,-37.88750915788114,144.9846757762134,0.16568,1.0,2505,14.7672,14767.2,,52.0,,8,2017-06-16 21:06:17,Australia/Melbourne
2017-06-17 07:06:18+10:00,25578,-37.887524580582976,144.98473243787885,0.17095,1.0,2505,17.2152,17215.2,,62.0,,8,2017-06-16 21:06:18,Australia/Melbourne
2017-06-17 07:06:21+10:00,25581,-37.88759498856962,144.98489018529654,0.18695,0.8000000000000114,2504,19.1268,19126.8,,55.0,,8,2017-06-16 21:06:21,Australia/Melbourne
2017-06-17 07:06:22+10:00,25582,-37.88762482814491,144.984941734001,0.19255999999999998,0.8000000000000114,2504,19.2096,19209.6,,79.0,,8,2017-06-16 21:06:22,Australia/Melbourne
2017-06-17 07:06:27+10:00,25587,-37.887783916667104,144.98522018082443,0.22276,0.19999999999998866,2501,21.8952,21895.2,,70.0,,8,2017-06-16 21:06:27,Australia/Melbourne
