timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-11-23 17:19:37+11:00,62377,-37.715251827612526,144.5831451471895,0.0,103.0,3015,5.3064,5306.4000000000015,94,59,0.0,,2014-11-23 06:19:37,Australia/Melbourne
2014-11-23 17:19:38+11:00,62378,-37.715261718258255,144.58314590156078,0.0011099999999999999,103.0,3015,5.3064,5306.4000000000015,94,0,0.0,,2014-11-23 06:19:38,Australia/Melbourne
2014-11-23 17:19:44+11:00,62384,-37.71541561000049,144.5831356756389,0.01828,103.20000000000003,3016,9.774,9774.0,97,84,0.5,,2014-11-23 06:19:44,Australia/Melbourne
2014-11-23 17:19:47+11:00,62387,-37.71549766883254,144.58312964066863,0.027410000000000004,103.60000000000002,3018,10.3464,10346.4,101,85,0.5,,2014-11-23 06:19:47,Australia/Melbourne
2014-11-23 17:19:50+11:00,62390,-37.71557511761785,144.58312612026933,0.036000000000000004,104.0,3020,10.4472,10447.2,104,85,0.0,,2014-11-23 06:19:50,Australia/Melbourne
2014-11-23 17:19:53+11:00,62393,-37.715652901679285,144.58312167786062,0.0446,104.60000000000002,3023,10.4472,10447.2,108,83,0.0,,2014-11-23 06:19:53,Australia/Melbourne
2014-11-23 17:19:57+11:00,62397,-37.71576496772468,144.58310960792002,0.05704,106.0,3030,10.8828,10882.8,112,85,0.5,,2014-11-23 06:19:57,Australia/Melbourne
2014-11-23 17:19:59+11:00,62399,-37.71582498215139,144.58310650661588,0.06368,106.79999999999997,3034,11.185200000000002,11185.2,116,85,0.5,,2014-11-23 06:19:59,Australia/Melbourne
2014-11-23 17:20:02+11:00,62402,-37.71590662188828,144.5831026509404,0.07274,108.20000000000003,3041,11.286,11286.0,121,85,0.0,,2014-11-23 06:20:02,Australia/Melbourne
2014-11-23 17:20:06+11:00,62406,-37.71601667627692,144.583096280694,0.08492000000000001,109.60000000000002,3048,11.2536,11253.6,125,85,0.0,,2014-11-23 06:20:06,Australia/Melbourne
2014-11-23 17:20:09+11:00,62409,-37.71609278395772,144.583091000095,0.09337,111.20000000000003,3056,11.2176,11217.6,128,84,0.0,,2014-11-23 06:20:09,Australia/Melbourne
2014-11-23 17:20:11+11:00,62411,-37.71614341065288,144.58307716995478,0.09902999999999999,112.20000000000003,3061,11.185200000000002,11185.2,131,84,0.0,,2014-11-23 06:20:11,Australia/Melbourne
2014-11-23 17:20:13+11:00,62413,-37.71619613282383,144.58307205699384,0.10486,112.79999999999997,3064,11.1168,11116.8,134,84,0.0,,2014-11-23 06:20:13,Australia/Melbourne
2014-11-23 17:20:14+11:00,62414,-37.71622379310429,144.58306409418586,0.10799,113.0,3065,11.0844,11084.4,139,84,0.0,,2014-11-23 06:20:14,Australia/Melbourne
2014-11-23 17:20:15+11:00,62415,-37.7162475977093,144.58306199871,0.11064,113.20000000000003,3066,11.0844,11084.4,142,84,0.0,,2014-11-23 06:20:15,Australia/Melbourne
2014-11-23 17:20:16+11:00,62416,-37.716274419799454,144.5830568857491,0.11362,113.39999999999998,3067,11.0844,11084.4,145,83,0.0,,2014-11-23 06:20:16,Australia/Melbourne
2014-11-23 17:20:18+11:00,62418,-37.7163218613714,144.58305210806432,0.11886,114.0,3070,11.015999999999998,11016.0,149,84,0.0,,2014-11-23 06:20:18,Australia/Melbourne
2014-11-23 17:20:19+11:00,62419,-37.71634608507157,144.5830376073718,0.12170999999999998,114.0,3070,10.9836,10983.6,152,85,0.0,,2014-11-23 06:20:19,Australia/Melbourne
2014-11-23 17:20:24+11:00,62424,-37.71647390909493,144.58296988159418,0.13707,114.39999999999998,3072,10.8504,10850.4,156,83,0.0,,2014-11-23 06:20:24,Australia/Melbourne
2014-11-23 17:20:32+11:00,62432,-37.71666719578207,144.58293484523892,0.15882000000000002,115.79999999999997,3079,10.6812,10681.2,159,83,0.0,,2014-11-23 06:20:32,Australia/Melbourne
2014-11-23 17:20:39+11:00,62439,-37.71684790961445,144.58296091295782,0.17899,117.0,3085,10.5156,10515.6,161,83,0.0,,2014-11-23 06:20:39,Australia/Melbourne
2014-11-23 17:20:47+11:00,62447,-37.717024767771356,144.58305210806432,0.20048,118.39999999999998,3092,10.3788,10378.8,163,84,0.0,,2014-11-23 06:20:47,Australia/Melbourne
2014-11-23 17:20:54+11:00,62454,-37.7171715348959,144.58318135701117,0.22061,118.20000000000003,3091,10.277999999999999,10278.0,162,84,0.0,,2014-11-23 06:20:54,Australia/Melbourne
2014-11-23 17:21:02+11:00,62462,-37.7173737064004,144.58322678692642,0.24358,118.79999999999997,3094,10.2456,10245.6,164,82,0.0,,2014-11-23 06:21:02,Australia/Melbourne
2014-11-23 17:21:09+11:00,62469,-37.71756632253528,144.5832421258092,0.26495,117.0,3085,10.4796,10479.6,164,84,0.0,,2014-11-23 06:21:09,Australia/Melbourne
2014-11-23 17:21:17+11:00,62477,-37.717746365815394,144.58329920656982,0.28559,114.79999999999997,3074,10.4796,10479.6,165,84,0.0,,2014-11-23 06:21:17,Australia/Melbourne
2014-11-23 17:21:25+11:00,62485,-37.71793906576932,144.58338579162955,0.30827,112.79999999999997,3064,10.2132,10213.2,165,84,0.0,,2014-11-23 06:21:25,Australia/Melbourne
2014-11-23 17:21:32+11:00,62492,-37.718112235888846,144.58348218351603,0.32930000000000004,113.39999999999998,3067,10.277999999999999,10278.0,164,83,0.0,,2014-11-23 06:21:32,Australia/Melbourne
2014-11-23 17:21:39+11:00,62499,-37.71828557364642,144.58357346244156,0.35014,114.20000000000003,3071,10.4472,10447.2,165,83,0.0,,2014-11-23 06:21:39,Australia/Melbourne
