timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-05-13 07:07:46+10:00,25666,-37.888442566618316,144.9843694176525,0.0035,0.0,2500,12.995999999999999,12996.0,,66.953125,,10,2017-05-12 21:07:46,Australia/Melbourne
2017-05-13 07:07:52+10:00,25672,-37.88827325217426,144.98454451560974,0.027839999999999997,-0.3999999999999773,2498,14.4792,14479.2,,30.0,,10,2017-05-12 21:07:52,Australia/Melbourne
2017-05-13 07:07:54+10:00,25674,-37.8882088791579,144.98456295579672,0.03536,-0.3999999999999773,2498,13.734000000000002,13734.0,,30.0,,10,2017-05-12 21:07:54,Australia/Melbourne
2017-05-13 07:07:55+10:00,25675,-37.88817912340164,144.9845432583243,0.039080000000000004,-0.3999999999999773,2498,13.3812,13381.2,,0.0,,10,2017-05-12 21:07:55,Australia/Melbourne
2017-05-13 07:07:58+10:00,25678,-37.88811106234789,144.98442423529926,0.05198,-0.19999999999998866,2499,15.5736,15573.6,,62.0,,10,2017-05-12 21:07:58,Australia/Melbourne
2017-05-13 07:07:59+10:00,25679,-37.8880878444761,144.98438308015466,0.056429999999999994,-0.19999999999998866,2499,15.8364,15836.4,,63.0,,10,2017-05-12 21:07:59,Australia/Melbourne
2017-05-13 07:08:05+10:00,25685,-37.88792154751718,144.98418660834432,0.08233,0.0,2500,15.465600000000002,15465.6,,60.0,,10,2017-05-12 21:08:05,Australia/Melbourne
2017-05-13 07:08:06+10:00,25686,-37.887883158400655,144.98419054783884,0.0866,0.0,2500,15.1992,15199.2,,60.0,,10,2017-05-12 21:08:06,Australia/Melbourne
2017-05-13 07:08:10+10:00,25690,-37.887771595269434,144.98429138213396,0.10201,0.6000000000000227,2503,13.9032,13903.2,,56.0,,10,2017-05-12 21:08:10,Australia/Melbourne
2017-05-13 07:08:14+10:00,25694,-37.887646537274115,144.98441216535866,0.11971,0.6000000000000227,2503,15.7752,15775.2,,68.0,,10,2017-05-12 21:08:14,Australia/Melbourne
2017-05-13 07:08:16+10:00,25696,-37.887594066560276,144.98446606099606,0.12722999999999998,1.0,2505,12.9636,12963.6,,0.0,,10,2017-05-12 21:08:16,Australia/Melbourne
2017-05-13 07:08:19+10:00,25699,-37.887536315247424,144.98455792665482,0.13762,1.3999999999999773,2507,13.5108,13510.8,,0.0,,10,2017-05-12 21:08:19,Australia/Melbourne
2017-05-13 07:08:23+10:00,25703,-37.887552073225386,144.98475112952292,0.15516999999999995,1.6000000000000227,2508,18.0504,18050.4,,70.0,,10,2017-05-12 21:08:23,Australia/Melbourne
2017-05-13 07:08:27+10:00,25707,-37.88766598328947,144.98498816974458,0.17961000000000002,1.1999999999999886,2506,23.3496,23349.6,,99.0,,10,2017-05-12 21:08:27,Australia/Melbourne
2017-05-13 07:08:28+10:00,25708,-37.88770495913923,144.98504726216197,0.18637,1.0,2505,24.03,24030.0,,94.0,,10,2017-05-12 21:08:28,Australia/Melbourne
2017-05-13 07:08:35+10:00,25715,-37.88797343149781,144.98551866039634,0.23744,0.3999999999999773,2502,27.9576,27957.6,,109.0,,10,2017-05-12 21:08:35,Australia/Melbourne
2017-05-13 07:08:38+10:00,25718,-37.88810175843537,144.98574438504875,0.26188,0.0,2500,28.962,28962.0,,111.0,,10,2017-05-12 21:08:38,Australia/Melbourne
2017-05-13 07:08:42+10:00,25722,-37.88829093798996,144.9860520008951,0.29613,-0.8000000000000114,2496,30.9456,30945.6,,113.0,,10,2017-05-12 21:08:42,Australia/Melbourne
2017-05-13 07:08:47+10:00,25727,-37.888520853593946,144.98644536361098,0.33912,-1.6000000000000227,2492,30.294,30294.0,,101.0,,10,2017-05-12 21:08:47,Australia/Melbourne
2017-05-13 07:08:51+10:00,25731,-37.88870131596923,144.9867456033826,0.37228,-1.1999999999999886,2494,30.546,30546.0,,110.0,,10,2017-05-12 21:08:51,Australia/Melbourne
2017-05-13 07:08:59+10:00,25739,-37.88906676694751,144.98735077679154,0.43921000000000004,-1.1999999999999886,2494,30.2112,30211.2,,103.0,,10,2017-05-12 21:08:59,Australia/Melbourne
2017-05-13 07:09:07+10:00,25747,-37.88943498395384,144.9879496637732,0.5059,-1.1999999999999886,2494,29.7504,29750.4,,92.0,,10,2017-05-12 21:09:07,Australia/Melbourne
2017-05-13 07:09:08+10:00,25748,-37.88947949185968,144.988025855273,0.51423,-1.0,2495,29.97,29970.0,,76.0,,10,2017-05-12 21:09:08,Australia/Melbourne
2017-05-13 07:09:14+10:00,25754,-37.889735642820604,144.98846112750468,0.5619299999999999,-0.8000000000000114,2496,28.566,28566.0,,89.0,,10,2017-05-12 21:09:14,Australia/Melbourne
2017-05-13 07:09:16+10:00,25756,-37.88982423953711,144.9886062182486,0.57804,-0.6000000000000227,2497,28.6524,28652.4,,88.0,,10,2017-05-12 21:09:16,Australia/Melbourne
2017-05-13 07:09:20+10:00,25760,-37.88998978212476,144.98888483271003,0.6086900000000001,-0.6000000000000227,2497,27.5904,27590.4,,85.0,,10,2017-05-12 21:09:20,Australia/Melbourne
