timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-09-11 17:51:07+10:00,64267,-37.668837122619145,144.55565317533907,0.00073,51.0,2755,5.3748000000000005,5374.8,,59,0.0,29,2017-09-11 07:51:07,Australia/Melbourne
2017-09-11 17:51:10+10:00,64270,-37.66880108043552,144.5555722899735,0.00913,52.0,2760,6.9192,6919.2,,59,0.0,29,2017-09-11 07:51:10,Australia/Melbourne
2017-09-11 17:51:11+10:00,64271,-37.668776856735356,144.55555259250102,0.012329999999999999,52.79999999999996,2764,9.9756,9975.6,,59,0.0,29,2017-09-11 07:51:11,Australia/Melbourne
2017-09-11 17:51:14+10:00,64274,-37.66869974322617,144.55552032217383,0.021519999999999997,52.0,2760,11.3184,11318.4,,84,0.5,29,2017-09-11 07:51:14,Australia/Melbourne
2017-09-11 17:51:16+10:00,64276,-37.66866168938577,144.55553892999887,0.02621,52.0,2760,11.0844,11084.4,,84,0.5,29,2017-09-11 07:51:16,Australia/Melbourne
2017-09-11 17:51:20+10:00,64280,-37.668602764606476,144.55565384589138,0.03826,51.0,2755,10.314000000000002,10314.0,,82,0.5,29,2017-09-11 07:51:20,Australia/Melbourne
2017-09-11 17:51:27+10:00,64287,-37.668498326092966,144.55586775206032,0.060410000000000005,50.79999999999996,2754,10.6488,10648.8,,82,0.0,29,2017-09-11 07:51:27,Australia/Melbourne
2017-09-11 17:51:34+10:00,64294,-37.66843085177243,144.55608190968633,0.08072,50.0,2750,10.5156,10515.6,,82,0.0,29,2017-09-11 07:51:34,Australia/Melbourne
2017-09-11 17:51:37+10:00,64297,-37.66839749179781,144.5561612863094,0.08875,50.0,2750,10.4796,10479.6,,82,0.0,29,2017-09-11 07:51:37,Australia/Melbourne
2017-09-11 17:51:42+10:00,64302,-37.668316690251224,144.55619632266462,0.09849,50.0,2750,10.1448,10144.8,,81,0.5,28,2017-09-11 07:51:42,Australia/Melbourne
2017-09-11 17:51:44+10:00,64304,-37.668278636410825,144.5561563409865,0.10403,49.79999999999996,2749,8.632800000000001,8632.800000000001,,81,0.5,28,2017-09-11 07:51:44,Australia/Melbourne
2017-09-11 17:51:45+10:00,64305,-37.668266566470265,144.55613052472472,0.10668,49.79999999999996,2749,8.632800000000001,8632.800000000001,,81,0.5,28,2017-09-11 07:51:45,Australia/Melbourne
2017-09-11 17:51:52+10:00,64312,-37.668222393840544,144.5559103321284,0.12680999999999998,49.600000000000016,2748,9.4716,9471.6,,81,0.5,28,2017-09-11 07:51:52,Australia/Melbourne
2017-09-11 17:51:59+10:00,64319,-37.6681905426085,144.5556721184403,0.14812,49.200000000000045,2746,10.5156,10515.6,,81,0.5,28,2017-09-11 07:51:59,Australia/Melbourne
2017-09-11 17:52:02+10:00,64322,-37.668175790458925,144.55557631328702,0.15672999999999998,49.600000000000016,2748,10.4796,10479.6,,81,0.5,28,2017-09-11 07:52:02,Australia/Melbourne
2017-09-11 17:52:09+10:00,64329,-37.66815106384456,144.5553476549685,0.17712,49.600000000000016,2748,10.5156,10515.6,,82,0.0,28,2017-09-11 07:52:09,Australia/Melbourne
2017-09-11 17:52:16+10:00,64336,-37.66813153401017,144.55511790700257,0.19751,50.0,2750,10.548,10548.0,,81,0.5,28,2017-09-11 07:52:16,Australia/Melbourne
2017-09-11 17:52:23+10:00,64343,-37.668105466291316,144.55488547682762,0.21824,50.0,2750,10.548,10548.0,,82,0.0,28,2017-09-11 07:52:23,Australia/Melbourne
2017-09-11 17:52:31+10:00,64351,-37.66808568499983,144.55463971942663,0.24004,50.399999999999984,2752,10.4148,10414.8,,82,0.0,27,2017-09-11 07:52:31,Australia/Melbourne
2017-09-11 17:52:39+10:00,64359,-37.668053330853574,144.55439186654982,0.26221,50.399999999999984,2752,10.314000000000002,10314.0,,82,0.0,27,2017-09-11 07:52:39,Australia/Melbourne
2017-09-11 17:52:42+10:00,64362,-37.668046122416854,144.55429631285367,0.27081,50.399999999999984,2752,10.3788,10378.8,,81,0.5,27,2017-09-11 07:52:42,Australia/Melbourne
2017-09-11 17:52:49+10:00,64369,-37.668216526508324,144.55423462204638,0.29144000000000003,50.399999999999984,2752,10.3788,10378.8,,81,0.5,27,2017-09-11 07:52:49,Australia/Melbourne
2017-09-11 17:52:57+10:00,64377,-37.668412243947394,144.55422632396218,0.31317,49.79999999999996,2749,10.314000000000002,10314.0,,82,0.0,27,2017-09-11 07:52:57,Australia/Melbourne
2017-09-11 17:53:04+10:00,64384,-37.66859128139913,144.5541977416724,0.33321999999999996,50.0,2750,10.314000000000002,10314.0,,82,0.0,27,2017-09-11 07:53:04,Australia/Melbourne
2017-09-11 17:53:12+10:00,64392,-37.66878062859177,144.55422766506672,0.35452,49.600000000000016,2748,10.277999999999999,10278.0,,84,0.0,27,2017-09-11 07:53:12,Australia/Melbourne
2017-09-11 17:53:14+10:00,64394,-37.668825052678585,144.55424870364368,0.35979,49.600000000000016,2748,10.1772,10177.2,,83,0.0,27,2017-09-11 07:53:14,Australia/Melbourne
2017-09-11 17:53:21+10:00,64401,-37.668972238898284,144.55437778495252,0.37985,49.200000000000045,2746,10.0764,10076.4,,82,0.0,27,2017-09-11 07:53:21,Australia/Melbourne
2017-09-11 17:53:28+10:00,64408,-37.66909277066589,144.55456528812647,0.40115,49.0,2745,10.2132,10213.2,,83,0.0,27,2017-09-11 07:53:28,Australia/Melbourne
2017-09-11 17:53:36+10:00,64416,-37.66921916976571,144.55475849099457,0.42325,49.0,2745,10.2132,10213.2,,83,0.0,27,2017-09-11 07:53:36,Australia/Melbourne
