timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-05-14 17:10:59+10:00,61859,-37.84096537157893,144.96045065112415,0.0,10.399999999999975,2552,0.0,0.0,,0,0.0,30,2018-05-14 07:10:59,Australia/Melbourne
2018-05-14 17:11:02+10:00,61862,-37.84090711735189,144.96048090979457,0.0069700000000000005,10.600000000000025,2553,6.4476,6447.6,,0,0.0,30,2018-05-14 07:11:02,Australia/Melbourne
2018-05-14 17:11:09+10:00,61869,-37.84074149094522,144.96062256395814,0.02925,10.600000000000025,2553,10.4472,10447.2,,85,0.5,30,2018-05-14 07:11:09,Australia/Melbourne
2018-05-14 17:11:17+10:00,61877,-37.840594556182616,144.96080269105732,0.052000000000000005,10.800000000000011,2554,9.9108,9910.8,,84,0.0,30,2018-05-14 07:11:17,Australia/Melbourne
2018-05-14 17:11:25+10:00,61885,-37.84045130945742,144.96097058057785,0.07368999999999999,10.600000000000025,2553,10.0116,10011.6,,85,0.0,30,2018-05-14 07:11:25,Australia/Melbourne
2018-05-14 17:11:28+10:00,61888,-37.84041602164507,144.96102657169104,0.08005,10.600000000000025,2553,9.8424,9842.4,,84,0.0,30,2018-05-14 07:11:28,Australia/Melbourne
2018-05-14 17:11:31+10:00,61891,-37.840416943654425,144.96110108681026,0.08669,10.600000000000025,2553,9.54,9540.0,,83,0.0,30,2018-05-14 07:11:31,Australia/Melbourne
2018-05-14 17:11:36+10:00,61896,-37.840360784903176,144.96122698299587,0.09945,11.0,2555,9.4392,9439.2,,82,0.0,30,2018-05-14 07:11:36,Australia/Melbourne
2018-05-14 17:12:06+10:00,61926,-37.84035701304674,144.96125414036212,0.10011,10.600000000000025,2553,0.0,0.0,,0,0.0,29,2018-05-14 07:12:06,Australia/Melbourne
2018-05-14 17:12:09+10:00,61929,-37.84040252678096,144.96129646897316,0.10634,10.600000000000025,2553,6.4152000000000005,6415.2,,0,0.0,29,2018-05-14 07:12:09,Australia/Melbourne
2018-05-14 17:12:16+10:00,61936,-37.840580474585295,144.96142060495913,0.1289,10.600000000000025,2553,12.06,12060.0,,85,0.0,29,2018-05-14 07:12:16,Australia/Melbourne
2018-05-14 17:12:23+10:00,61943,-37.840734785422676,144.96156460605562,0.15081,10.399999999999975,2552,11.185200000000002,11185.2,,84,0.0,29,2018-05-14 07:12:23,Australia/Melbourne
2018-05-14 17:12:31+10:00,61951,-37.84079195000231,144.9617892410606,0.17328,10.199999999999989,2551,10.4148,10414.8,,84,0.0,28,2018-05-14 07:12:31,Australia/Melbourne
2018-05-14 17:12:38+10:00,61958,-37.84097794443369,144.96183768846097,0.19455999999999998,10.199999999999989,2551,10.5156,10515.6,,84,0.0,28,2018-05-14 07:12:38,Australia/Melbourne
2018-05-14 17:12:45+10:00,61965,-37.84116913564503,144.96188370510936,0.21619000000000002,9.800000000000011,2549,10.5804,10580.4,,83,0.0,28,2018-05-14 07:12:45,Australia/Melbourne
2018-05-14 17:12:49+10:00,61969,-37.841285476461046,144.96190750971437,0.22928,9.600000000000025,2548,10.782,10782.0,,84,0.0,28,2018-05-14 07:12:49,Australia/Melbourne
2018-05-14 17:12:56+10:00,61976,-37.84146727994085,144.9619044084102,0.24951,9.600000000000025,2548,10.548,10548.0,,83,0.0,28,2018-05-14 07:12:56,Australia/Melbourne
2018-05-14 17:13:03+10:00,61983,-37.84166333265602,144.96187373064458,0.27145,9.399999999999975,2547,10.6488,10648.8,,84,0.0,27,2018-05-14 07:13:03,Australia/Melbourne
2018-05-14 17:13:04+10:00,61984,-37.841693591326475,144.96187163516882,0.27482,9.399999999999975,2547,10.6812,10681.2,,84,0.0,27,2018-05-14 07:13:04,Australia/Melbourne
2018-05-14 17:13:11+10:00,61991,-37.84187413752079,144.96190717443824,0.29516000000000003,9.600000000000025,2548,10.7136,10713.6,,84,0.0,27,2018-05-14 07:13:11,Australia/Melbourne
2018-05-14 17:13:18+10:00,61998,-37.84203548915684,144.96195704676208,0.31368,9.600000000000025,2548,10.3788,10378.8,,85,0.0,27,2018-05-14 07:13:18,Australia/Melbourne
2018-05-14 17:13:26+10:00,62006,-37.84222299233079,144.96203860267997,0.33569,9.800000000000011,2549,10.3464,10346.4,,84,0.0,27,2018-05-14 07:13:26,Australia/Melbourne
2018-05-14 17:13:34+10:00,62014,-37.84240328706801,144.96210926212368,0.35660000000000003,9.800000000000011,2549,10.314000000000002,10314.0,,83,0.0,26,2018-05-14 07:13:34,Australia/Melbourne
2018-05-14 17:13:43+10:00,62023,-37.842585006728775,144.9622043129057,0.37852,9.600000000000025,2548,10.044,10044.0,,83,0.0,26,2018-05-14 07:13:43,Australia/Melbourne
2018-05-14 17:13:44+10:00,62024,-37.842594981193535,144.96222300454974,0.38049,9.600000000000025,2548,9.8748,9874.8,,83,0.0,26,2018-05-14 07:13:44,Australia/Melbourne
2018-05-14 17:13:48+10:00,62028,-37.84254510886967,144.96235040947798,0.39314,9.800000000000011,2549,9.9108,9910.8,,83,0.0,26,2018-05-14 07:13:48,Australia/Melbourne
2018-05-14 17:13:55+10:00,62035,-37.84241468645632,144.96253782883286,0.4152,9.399999999999975,2547,10.4148,10414.8,,84,0.0,26,2018-05-14 07:13:55,Australia/Melbourne
2018-05-14 17:14:02+10:00,62042,-37.84228015691043,144.9627176206559,0.43698,9.0,2545,10.8144,10814.4,,84,0.0,25,2018-05-14 07:14:02,Australia/Melbourne
2018-05-14 17:14:09+10:00,62049,-37.84215979278088,144.9628839176148,0.45686000000000004,8.600000000000023,2543,10.782,10782.0,,84,0.0,25,2018-05-14 07:14:09,Australia/Melbourne
2018-05-14 17:14:16+10:00,62056,-37.84221603535116,144.96311886236072,0.47853999999999997,9.0,2545,10.6128,10612.8,,83,0.0,25,2018-05-14 07:14:16,Australia/Melbourne
2018-05-14 17:14:21+10:00,62061,-37.84226129762828,144.96327887289223,0.49345,9.0,2545,10.6812,10681.2,,82,0.0,25,2018-05-14 07:14:21,Australia/Melbourne
2018-05-14 17:16:48+10:00,62208,-37.84226506948471,144.96320636942983,0.49345,8.600000000000023,2543,0.0,0.0,,0,0.0,25,2018-05-14 07:16:48,Australia/Melbourne
2018-05-14 17:16:50+10:00,62210,-37.842307733371854,144.96332011185586,0.5022,7.800000000000012,2539,17.334000000000003,17334.0,,0,0.0,25,2018-05-14 07:16:50,Australia/Melbourne
2018-05-14 17:16:52+10:00,62212,-37.842372441664345,144.9633195251226,0.50993,7.800000000000012,2539,15.620400000000002,15620.4,,0,0.0,25,2018-05-14 07:16:52,Australia/Melbourne
2018-05-14 17:16:58+10:00,62218,-37.842556592077024,144.96328440494838,0.53064,8.199999999999989,2541,10.3788,10378.8,,85,0.5,25,2018-05-14 07:16:58,Australia/Melbourne
2018-05-14 17:17:05+10:00,62225,-37.84273403696716,144.96332271024585,0.55086,8.199999999999989,2541,9.774,9774.0,,84,0.0,25,2018-05-14 07:17:05,Australia/Melbourne
2018-05-14 17:17:12+10:00,62232,-37.842932939529426,144.96329530142245,0.57312,8.600000000000023,2543,10.782,10782.0,,82,0.0,25,2018-05-14 07:17:12,Australia/Melbourne
2018-05-14 17:17:19+10:00,62239,-37.84311809577048,144.9631980713457,0.5955,8.0,2540,10.9836,10983.6,,83,0.0,25,2018-05-14 07:17:19,Australia/Melbourne
2018-05-14 17:17:22+10:00,62242,-37.843195963650935,144.96317812241614,0.60436,8.0,2540,10.9512,10951.2,,85,0.0,25,2018-05-14 07:17:22,Australia/Melbourne
2018-05-14 17:17:30+10:00,62250,-37.843398721888654,144.96319815516472,0.62703,8.199999999999989,2541,10.4472,10447.2,,85,0.0,25,2018-05-14 07:17:30,Australia/Melbourne
2018-05-14 17:17:38+10:00,62258,-37.84358379431069,144.96330929920074,0.64985,8.399999999999977,2542,10.3788,10378.8,,85,0.0,25,2018-05-14 07:17:38,Australia/Melbourne
2018-05-14 17:17:46+10:00,62266,-37.84371698275209,144.96350241824985,0.67247,8.399999999999977,2542,10.3788,10378.8,,83,0.0,24,2018-05-14 07:17:46,Australia/Melbourne
2018-05-14 17:17:53+10:00,62273,-37.843819493427866,144.96370081789792,0.6933400000000001,8.399999999999977,2542,10.277999999999999,10278.0,,83,0.0,24,2018-05-14 07:17:53,Australia/Melbourne
2018-05-14 17:18:01+10:00,62281,-37.84391521476209,144.96392662636939,0.716,8.399999999999977,2542,10.3788,10378.8,,83,0.0,24,2018-05-14 07:18:01,Australia/Melbourne
