timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-09-13 17:30:47+10:00,63047,-37.825970901176326,144.97860501520339,0.0008,12.600000000000026,2563,0.0,0.0,72,53,0.5,31,2018-09-13 07:30:47,Australia/Melbourne
2018-09-13 17:30:48+10:00,63048,-37.82598028890789,144.97861004434523,0.0019100000000000002,13.0,2565,0.1332,133.20000000000002,73,77,0.0,31,2018-09-13 07:30:48,Australia/Melbourne
2018-09-13 17:30:49+10:00,63049,-37.825997555628426,144.97862395830455,0.00418,12.399999999999974,2562,0.16920000000000002,169.20000000000005,73,87,0.5,31,2018-09-13 07:30:49,Australia/Melbourne
2018-09-13 17:30:51+10:00,63051,-37.82604172825813,144.9786651134491,0.01028,13.0,2565,9.8748,9874.8,75,87,0.0,31,2018-09-13 07:30:51,Australia/Melbourne
2018-09-13 17:30:54+10:00,63054,-37.826108364388354,144.97871565632522,0.018920000000000003,13.200000000000045,2566,9.81,9810.0,78,86,0.5,31,2018-09-13 07:30:54,Australia/Melbourne
2018-09-13 17:30:58+10:00,63058,-37.826191848143935,144.97877223417163,0.02945,12.799999999999955,2564,9.4716,9471.6,81,86,0.0,31,2018-09-13 07:30:58,Australia/Melbourne
2018-09-13 17:31:03+10:00,63063,-37.82628798857331,144.97884867712855,0.042069999999999996,12.799999999999955,2564,9.54,9540.0,84,86,0.0,30,2018-09-13 07:31:03,Australia/Melbourne
2018-09-13 17:31:07+10:00,63067,-37.826374489814036,144.97892587445673,0.05383,12.600000000000026,2563,9.8748,9874.8,87,85,0.5,30,2018-09-13 07:31:07,Australia/Melbourne
2018-09-13 17:31:13+10:00,63073,-37.82650155946613,144.97906006872654,0.07232999999999999,12.600000000000026,2563,10.1448,10144.8,90,85,0.5,30,2018-09-13 07:31:13,Australia/Melbourne
2018-09-13 17:31:16+10:00,63076,-37.8265564609319,144.97913667932153,0.08142,12.600000000000026,2563,10.277999999999999,10278.0,93,85,0.5,30,2018-09-13 07:31:16,Australia/Melbourne
2018-09-13 17:31:21+10:00,63081,-37.826647739857435,144.9792593065649,0.0962,12.399999999999974,2562,10.314000000000002,10314.0,97,86,0.0,30,2018-09-13 07:31:21,Australia/Melbourne
2018-09-13 17:31:27+10:00,63087,-37.82675687223673,144.9793960992247,0.11332,12.200000000000045,2561,10.314000000000002,10314.0,99,86,0.0,30,2018-09-13 07:31:27,Australia/Melbourne
2018-09-13 17:31:33+10:00,63093,-37.82685100100935,144.97955610975623,0.13107,11.800000000000011,2559,10.3464,10346.4,101,85,0.5,30,2018-09-13 07:31:33,Australia/Melbourne
