timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-11-13 18:07:41+11:00,65261,-37.6688020862639,144.55577571876347,0.0008100000000000001,158.39999999999995,3292,0.0,0.0,,59,0.0,,2014-11-13 07:07:41,Australia/Melbourne
2014-11-13 18:07:51+11:00,65271,-37.668613325804465,144.55578711815178,0.02196,158.39999999999995,3292,7.9272,7927.2,,84,0.0,,2014-11-13 07:07:51,Australia/Melbourne
2014-11-13 18:07:59+11:00,65279,-37.66847938299179,144.5559354778379,0.04363,152.79999999999995,3264,9.1692,9169.2,,82,0.0,,2014-11-13 07:07:59,Australia/Melbourne
2014-11-13 18:08:06+11:00,65286,-37.668420542031534,144.55616891384125,0.06515,149.0,3245,10.5156,10515.6,,84,0.0,,2014-11-13 07:08:06,Australia/Melbourne
2014-11-13 18:08:09+11:00,65289,-37.668388690799475,144.5562337897718,0.07214,147.20000000000005,3236,10.6128,10612.8,,85,0.0,,2014-11-13 07:08:09,Australia/Melbourne
2014-11-13 18:08:13+11:00,65293,-37.66830956563353,144.55623856745657,0.08097,145.60000000000005,3228,10.6488,10648.8,,84,0.0,,2014-11-13 07:08:13,Australia/Melbourne
2014-11-13 18:08:16+11:00,65296,-37.66825625672936,144.5562024414539,0.08789,144.39999999999995,3222,10.4796,10479.6,,85,0.0,,2014-11-13 07:08:16,Australia/Melbourne
2014-11-13 18:08:20+11:00,65300,-37.66824100166559,144.5560952369124,0.09755,143.0,3215,10.1448,10144.8,,85,0.0,,2014-11-13 07:08:20,Australia/Melbourne
2014-11-13 18:08:28+11:00,65308,-37.6682217232883,144.55585383810103,0.11897,140.0,3200,9.6084,9608.4,,84,0.0,,2014-11-13 07:08:28,Australia/Melbourne
2014-11-13 18:08:36+11:00,65316,-37.66819615848362,144.55559810623527,0.14173,140.60000000000002,3203,9.54,9540.0,,83,0.0,,2014-11-13 07:08:36,Australia/Melbourne
2014-11-13 18:08:43+11:00,65323,-37.66817755065858,144.55536802299318,0.16213,140.79999999999995,3204,9.8424,9842.4,,84,0.0,,2014-11-13 07:08:43,Australia/Melbourne
2014-11-13 18:08:51+11:00,65331,-37.66816740855575,144.55511321313682,0.18465,140.0,3200,10.044,10044.0,,82,0.0,,2014-11-13 07:08:51,Australia/Melbourne
2014-11-13 18:08:59+11:00,65339,-37.668143603950746,144.55486276187003,0.20695,141.39999999999995,3207,10.1772,10177.2,,82,0.0,,2014-11-13 07:08:59,Australia/Melbourne
2014-11-13 18:09:07+11:00,65347,-37.668121308088296,144.55462790094316,0.22782,142.0,3210,10.1448,10144.8,,83,0.0,,2014-11-13 07:09:07,Australia/Melbourne
2014-11-13 18:09:15+11:00,65355,-37.668081913143396,144.55438097007573,0.25004,142.0,3210,10.0116,10011.6,,83,0.0,,2014-11-13 07:09:15,Australia/Melbourne
2014-11-13 18:09:23+11:00,65363,-37.66806238330901,144.5541388168931,0.2715,142.60000000000005,3213,10.0764,10076.4,,81,0.5,,2014-11-13 07:09:23,Australia/Melbourne
2014-11-13 18:09:31+11:00,65371,-37.66804075799882,144.5538972504437,0.29296,142.39999999999995,3212,9.9432,9943.2,,83,0.0,,2014-11-13 07:09:31,Australia/Melbourne
2014-11-13 18:09:39+11:00,65379,-37.66802315600216,144.55366926267743,0.3132,142.0,3210,9.81,9810.0,,83,0.0,,2014-11-13 07:09:39,Australia/Melbourne
2014-11-13 18:09:47+11:00,65387,-37.66798770055175,144.55343632958832,0.33412000000000003,142.79999999999995,3214,9.7092,9709.2,,83,0.0,,2014-11-13 07:09:47,Australia/Melbourne
2014-11-13 18:09:54+11:00,65394,-37.66798267140985,144.5532536879182,0.35089000000000004,143.0,3215,9.6732,9673.2,,83,0.0,,2014-11-13 07:09:54,Australia/Melbourne
2014-11-13 18:10:03+11:00,65403,-37.66817755065858,144.55324849113822,0.37254,144.60000000000005,3223,9.3384,9338.4,,82,0.0,,2014-11-13 07:10:03,Australia/Melbourne
