timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-03-12 18:05:35+11:00,65135,-37.66886117868125,144.55571687780318,0.0,162.39999999999995,3312,0.0,0.0,-69.03017516332358,0.0,0.0,30,2018-03-12 07:05:35,Australia/Melbourne
2018-03-12 18:05:37+11:00,65137,-37.66883376985788,144.55572257749736,0.0031100000000000004,161.20000000000005,3306,1.6452,1645.2,-71.6248483639094,0.0,0.0,30,2018-03-12 07:05:37,Australia/Melbourne
2018-03-12 18:05:40+11:00,65140,-37.66875623725355,144.55579424276948,0.01387,161.60000000000005,3308,12.564000000000002,12564.0,163.23235672230584,85.0,0.5,30,2018-03-12 07:05:40,Australia/Melbourne
2018-03-12 18:05:45+11:00,65145,-37.668662695214145,144.5559466257691,0.030889999999999997,161.79999999999995,3309,11.4192,11419.2,78.0,86.0,0.0,30,2018-03-12 07:05:45,Australia/Melbourne
2018-03-12 18:05:46+11:00,65146,-37.668647523969405,144.55598107539114,0.03436,161.79999999999995,3309,11.6892,11689.2,81.0,86.0,0.0,30,2018-03-12 07:05:46,Australia/Melbourne
2018-03-12 18:05:50+11:00,65150,-37.668605279177434,144.55611946061254,0.047450000000000006,161.79999999999995,3309,11.6208,11620.8,86.0,84.0,0.0,30,2018-03-12 07:05:50,Australia/Melbourne
2018-03-12 18:05:51+11:00,65151,-37.66859756782651,144.55614963546395,0.05025,161.79999999999995,3309,11.52,11520.0,89.0,85.0,0.0,30,2018-03-12 07:05:51,Australia/Melbourne
2018-03-12 18:05:54+11:00,65154,-37.66857434995472,144.556250218302,0.059489999999999994,162.0,3310,10.7136,10713.6,93.0,84.0,0.0,30,2018-03-12 07:05:54,Australia/Melbourne
2018-03-12 18:05:55+11:00,65155,-37.66856630332768,144.55628424882892,0.06262000000000001,162.0,3310,10.8144,10814.4,98.0,83.0,0.0,30,2018-03-12 07:05:55,Australia/Melbourne
2018-03-12 18:05:57+11:00,65157,-37.66855264082551,144.55635842867198,0.06934,162.20000000000005,3311,11.015999999999998,11016.0,104.0,83.0,0.0,30,2018-03-12 07:05:57,Australia/Melbourne
2018-03-12 18:06:03+11:00,65163,-37.66853394918144,144.5565734244883,0.08842,162.39999999999995,3312,11.2536,11253.6,108.0,83.0,0.0,30,2018-03-12 07:06:03,Australia/Melbourne
2018-03-12 18:06:04+11:00,65164,-37.6685253996402,144.5566077902913,0.09158,162.39999999999995,3312,11.2536,11253.6,110.0,83.0,0.0,30,2018-03-12 07:06:04,Australia/Melbourne
2018-03-12 18:06:05+11:00,65165,-37.66850796528161,144.55663511529562,0.09467,162.20000000000005,3311,11.286,11286.0,115.0,83.0,0.0,30,2018-03-12 07:06:05,Australia/Melbourne
2018-03-12 18:06:06+11:00,65166,-37.66849170438945,144.55666478723288,0.09783,162.39999999999995,3312,11.286,11286.0,117.0,82.0,0.0,30,2018-03-12 07:06:06,Australia/Melbourne
2018-03-12 18:06:08+11:00,65168,-37.66848742961884,144.5567380450666,0.10436,162.20000000000005,3311,11.3868,11386.8,120.0,83.0,0.5,30,2018-03-12 07:06:08,Australia/Melbourne
2018-03-12 18:06:15+11:00,65175,-37.6685362122953,144.55697215162218,0.12578,161.79999999999995,3309,11.2536,11253.6,122.0,82.0,0.5,30,2018-03-12 07:06:15,Australia/Melbourne
2018-03-12 18:06:18+11:00,65178,-37.6685861684382,144.55705563537774,0.13505,162.0,3310,11.2176,11217.6,127.0,82.0,0.5,30,2018-03-12 07:06:18,Australia/Melbourne
2018-03-12 18:06:22+11:00,65182,-37.66863746568561,144.5571465790272,0.14505,162.20000000000005,3311,10.8828,10882.8,130.0,81.0,0.5,30,2018-03-12 07:06:22,Australia/Melbourne
2018-03-12 18:06:25+11:00,65185,-37.668647691607475,144.55723316408694,0.15278999999999998,162.20000000000005,3311,10.7136,10713.6,133.0,82.0,0.0,30,2018-03-12 07:06:25,Australia/Melbourne
2018-03-12 18:06:29+11:00,65189,-37.66866453923285,144.5573769137263,0.16560999999999998,162.0,3310,10.7136,10713.6,136.0,82.0,0.5,29,2018-03-12 07:06:29,Australia/Melbourne
2018-03-12 18:06:33+11:00,65193,-37.668694043532014,144.55751228146255,0.17804,162.0,3310,10.7496,10749.6,139.0,83.0,0.5,29,2018-03-12 07:06:33,Australia/Melbourne
2018-03-12 18:06:38+11:00,65198,-37.668711813166745,144.55767765641212,0.19276,162.0,3310,10.7136,10713.6,141.0,81.0,0.5,29,2018-03-12 07:06:38,Australia/Melbourne
2018-03-12 18:06:41+11:00,65201,-37.66872212290764,144.55777505412698,0.20142000000000002,161.79999999999995,3309,10.7136,10713.6,144.0,81.0,0.5,29,2018-03-12 07:06:41,Australia/Melbourne
2018-03-12 18:06:49+11:00,65209,-37.66873360611498,144.55801016651094,0.22221,161.79999999999995,3309,10.4472,10447.2,147.0,81.0,0.5,29,2018-03-12 07:06:49,Australia/Melbourne
2018-03-12 18:06:50+11:00,65210,-37.668726397678256,144.55803019925952,0.22411999999999999,162.0,3310,10.4148,10414.8,147.0,80.0,0.5,29,2018-03-12 07:06:50,Australia/Melbourne
2018-03-12 18:06:58+11:00,65218,-37.66854912042618,144.5581146888435,0.24641,161.79999999999995,3309,10.3788,10378.8,149.0,81.0,0.0,29,2018-03-12 07:06:58,Australia/Melbourne
2018-03-12 18:07:03+11:00,65223,-37.66857015900314,144.55825609155002,0.26038,162.0,3310,10.4148,10414.8,152.0,83.0,0.0,29,2018-03-12 07:07:03,Australia/Melbourne
2018-03-12 18:07:05+11:00,65225,-37.66861667856574,144.5582684967667,0.2657,162.0,3310,10.1772,10177.2,153.0,82.0,0.5,29,2018-03-12 07:07:05,Australia/Melbourne
2018-03-12 18:07:07+11:00,65227,-37.668657498434186,144.55826078541574,0.27037,161.79999999999995,3309,10.044,10044.0,153.0,82.0,0.5,29,2018-03-12 07:07:07,Australia/Melbourne
2018-03-12 18:07:16+11:00,65236,-37.668838379904635,144.55822021700442,0.29073000000000004,161.79999999999995,3309,7.9956,7995.6,154.0,82.0,0.0,28,2018-03-12 07:07:16,Australia/Melbourne
2018-03-12 18:07:22+11:00,65242,-37.66900266520679,144.55817344598472,0.30939999999999995,161.79999999999995,3309,10.0764,10076.4,156.0,83.0,0.0,28,2018-03-12 07:07:22,Australia/Melbourne
2018-03-12 18:07:26+11:00,65246,-37.66910106875002,144.5581490546465,0.32054000000000005,161.20000000000005,3306,9.9756,9975.6,157.0,82.0,0.5,28,2018-03-12 07:07:26,Australia/Melbourne
