timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-01-14 06:31:56+11:00,23516,-37.88762516342104,144.9843934737146,0.00248,7.800000000000012,2539,8.0676,8067.6,,41,,14,2017-01-13 19:31:56,Australia/Melbourne
2017-01-14 06:32:01+11:00,23521,-37.88752768188715,144.98448651283982,0.016059999999999998,8.600000000000023,2543,9.1584,9158.4,,30,,14,2017-01-13 19:32:01,Australia/Melbourne
2017-01-14 06:32:02+11:00,23522,-37.88749490864575,144.98448181897405,0.01952,8.600000000000023,2543,11.4588,11458.8,,47,,14,2017-01-13 19:32:02,Australia/Melbourne
2017-01-14 06:32:05+11:00,23525,-37.887405389919884,144.9843742791563,0.03318,8.600000000000023,2543,18.1188,18118.8,,69,,14,2017-01-13 19:32:05,Australia/Melbourne
2017-01-14 06:32:08+11:00,23528,-37.88730883039535,144.98422273434701,0.05026,8.199999999999989,2541,20.9268,20926.8,,79,,14,2017-01-13 19:32:08,Australia/Melbourne
2017-01-14 06:32:10+11:00,23530,-37.88724563084543,144.98411804437637,0.06184000000000001,8.199999999999989,2541,20.2536,20253.6,,83,,14,2017-01-13 19:32:10,Australia/Melbourne
2017-01-14 06:32:15+11:00,23535,-37.887072544544935,144.98383674770594,0.09317,8.0,2540,24.0084,24008.4,,92,,14,2017-01-13 19:32:15,Australia/Melbourne
2017-01-14 06:32:23+11:00,23543,-37.886759899556644,144.98333157040182,0.14956,7.399999999999977,2537,27.309600000000003,27309.6,,91,,14,2017-01-13 19:32:23,Australia/Melbourne
2017-01-14 06:32:25+11:00,23545,-37.886668955907226,144.98319896869359,0.16498,6.800000000000012,2534,28.656,28656.0,,95,,14,2017-01-13 19:32:25,Australia/Melbourne
2017-01-14 06:32:28+11:00,23548,-37.88653132505715,144.98298229649663,0.18941,5.600000000000024,2528,29.4552,29455.2,,100,,14,2017-01-13 19:32:28,Australia/Melbourne
