timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2013-07-02 11:31:41+10:00,41501,-37.6694667711854,144.55571603961292,0.00021,160.39999999999995,3302,0.0,0.0,95,,,,2013-07-02 01:31:41,Australia/Melbourne
2013-07-02 11:31:42+10:00,41502,-37.66946693882346,144.5557147823274,0.00031,160.39999999999995,3302,0.0,0.0,94,,,,2013-07-02 01:31:42,Australia/Melbourne
2013-07-02 11:31:44+10:00,41504,-37.669442296028144,144.55569868907332,0.0032600000000000003,160.20000000000005,3301,4.7772,4777.2,95,,,,2013-07-02 01:31:44,Australia/Melbourne
2013-07-02 11:31:46+10:00,41506,-37.66944875009358,144.55566859804094,0.006520000000000001,160.20000000000005,3301,4.7016,4701.6,98,,,,2013-07-02 01:31:46,Australia/Melbourne
2013-07-02 11:31:47+10:00,41507,-37.66947272233665,144.55564571544528,0.00985,159.79999999999995,3299,5.9616,5961.6,99,,,,2013-07-02 01:31:47,Australia/Melbourne
2013-07-02 11:31:49+10:00,41509,-37.669511614367366,144.55561118200418,0.01513,159.79999999999995,3299,6.9804,6980.4000000000015,103,,,,2013-07-02 01:31:49,Australia/Melbourne
2013-07-02 11:31:50+10:00,41510,-37.66953189857304,144.55559550784528,0.01778,159.39999999999995,3297,7.2936,7293.6,105,,,,2013-07-02 01:31:50,Australia/Melbourne
2013-07-02 11:31:51+10:00,41511,-37.669550338760025,144.55557807348669,0.02033,159.39999999999995,3297,7.556400000000001,7556.4000000000015,108,,,,2013-07-02 01:31:51,Australia/Melbourne
2013-07-02 11:31:53+10:00,41513,-37.66959937289357,144.55554245039818,0.026619999999999998,159.0,3295,8.269200000000001,8269.2,110,,,,2013-07-02 01:31:53,Australia/Melbourne
2013-07-02 11:32:00+10:00,41520,-37.66978377476335,144.5554636605084,0.048260000000000004,158.39999999999995,3292,10.7244,10724.4,110,,,,2013-07-02 01:32:00,Australia/Melbourne
2013-07-02 11:32:04+10:00,41524,-37.66986658796668,144.55544815398753,0.05782,158.0,3290,11.1492,11149.2,113,,,,2013-07-02 01:32:04,Australia/Melbourne
2013-07-02 11:32:06+10:00,41526,-37.66994629986584,144.55543105490509,0.06677999999999999,157.79999999999995,3289,10.9836,10983.6,113,,,,2013-07-02 01:32:06,Australia/Melbourne
2013-07-02 11:32:07+10:00,41527,-37.66997387632728,144.55542518757284,0.06989,157.60000000000005,3288,11.0304,11030.4,120,,,,2013-07-02 01:32:07,Australia/Melbourne
2013-07-02 11:32:10+10:00,41530,-37.670053923502564,144.55540414899588,0.07895999999999999,156.79999999999995,3284,11.0196,11019.6,126,,,,2013-07-02 01:32:10,Australia/Melbourne
2013-07-02 11:32:12+10:00,41532,-37.670100443065174,144.55539266578853,0.08422,156.20000000000005,3281,10.7244,10724.4,126,,,,2013-07-02 01:32:12,Australia/Melbourne
2013-07-02 11:32:17+10:00,41537,-37.67023262567818,144.55537095665932,0.09902000000000001,155.0,3275,10.5804,10580.4,130,,,,2013-07-02 01:32:17,Australia/Melbourne
2013-07-02 11:32:18+10:00,41538,-37.67025525681674,144.55536249093709,0.10164,154.79999999999995,3274,10.5192,10519.2,134,,,,2013-07-02 01:32:18,Australia/Melbourne
2013-07-02 11:32:19+10:00,41539,-37.6702794805169,144.55534824170172,0.1046,154.39999999999995,3272,10.4436,10443.6,134,,,,2013-07-02 01:32:19,Australia/Melbourne
2013-07-02 11:32:24+10:00,41544,-37.67038224264979,144.55527104437348,0.11796,153.39999999999995,3267,10.1196,10119.6,135,,,,2013-07-02 01:32:24,Australia/Melbourne
2013-07-02 11:32:26+10:00,41546,-37.67042239196599,144.55526132136586,0.12247999999999999,153.20000000000005,3266,9.8172,9817.2,142,,,,2013-07-02 01:32:26,Australia/Melbourne
2013-07-02 11:32:27+10:00,41547,-37.670441083610065,144.5552572980523,0.12458,153.0,3265,9.4896,9489.6,142,,,,2013-07-02 01:32:27,Australia/Melbourne
2013-07-02 11:32:30+10:00,41550,-37.67051132395864,144.5552423782647,0.13247,152.79999999999995,3264,9.2268,9226.8,137,,,,2013-07-02 01:32:30,Australia/Melbourne
2013-07-02 11:32:31+10:00,41551,-37.67053781077266,144.55524019896984,0.13541,153.0,3265,9.252,9252.0,137,,,,2013-07-02 01:32:31,Australia/Melbourne
2013-07-02 11:32:34+10:00,41554,-37.67059070058167,144.55522687174383,0.1419,153.79999999999995,3269,9.4068,9406.8,141,,,,2013-07-02 01:32:34,Australia/Melbourne
