timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-02-23 18:50:16+11:00,67816,-37.888892758637674,144.98383096419275,0.0,-7.800000000000012,2461,4.3992,4399.2,,46,0.0,24,2017-02-23 07:50:16,Australia/Melbourne
2017-02-23 18:50:20+11:00,67820,-37.88896014913917,144.9838280305266,0.00744,-6.0,2470,6.047999999999999,6048.0,,51,0.5,24,2017-02-23 07:50:20,Australia/Melbourne
2017-02-23 18:50:22+11:00,67822,-37.88900926709175,144.98384085483852,0.01305,-8.800000000000011,2456,8.4636,8463.6,,51,0.5,24,2017-02-23 07:50:22,Australia/Melbourne
2017-02-23 18:50:24+11:00,67824,-37.88906073197722,144.98387002386153,0.01932,-7.600000000000023,2462,9.5076,9507.6,,83,0.5,24,2017-02-23 07:50:24,Australia/Melbourne
2017-02-23 18:50:26+11:00,67826,-37.88910750299692,144.98390464112163,0.025330000000000002,-9.0,2455,11.0844,11084.4,,83,0.5,24,2017-02-23 07:50:26,Australia/Melbourne
2017-02-23 18:50:28+11:00,67828,-37.88915284909308,144.9839417729527,0.031330000000000004,-10.399999999999975,2448,10.8828,10882.8,,84,0.0,24,2017-02-23 07:50:28,Australia/Melbourne
2017-02-23 18:50:35+11:00,67835,-37.88930431008339,144.98406557366252,0.05139,-11.0,2445,10.5156,10515.6,,84,0.0,24,2017-02-23 07:50:35,Australia/Melbourne
2017-02-23 18:50:43+11:00,67843,-37.88946356624365,144.98420161195102,0.07278,-11.399999999999974,2443,10.1448,10144.8,,81,0.0,24,2017-02-23 07:50:43,Australia/Melbourne
2017-02-23 18:50:51+11:00,67851,-37.88963128812611,144.9843309447169,0.09472,-11.399999999999974,2443,9.9756,9975.6,,82,0.0,24,2017-02-23 07:50:51,Australia/Melbourne
2017-02-23 18:50:59+11:00,67859,-37.88978727534413,144.98445088975132,0.11571,-11.399999999999974,2443,9.9756,9975.6,,82,0.0,24,2017-02-23 07:50:59,Australia/Melbourne
2017-02-23 18:51:06+11:00,67866,-37.88993001915515,144.98455138877034,0.13387000000000002,-10.199999999999989,2449,9.774,9774.0,,82,0.0,24,2017-02-23 07:51:06,Australia/Melbourne
2017-02-23 18:51:11+11:00,67871,-37.89004418067635,144.98462598770857,0.14814000000000002,-9.199999999999989,2454,9.81,9810.0,,82,0.0,23,2017-02-23 07:51:11,Australia/Melbourne
2017-02-23 18:51:19+11:00,67879,-37.890208382159464,144.98475867323575,0.16985,-9.600000000000025,2452,9.8424,9842.4,,83,0.0,23,2017-02-23 07:51:19,Australia/Melbourne
2017-02-23 18:51:27+11:00,67887,-37.890381552279,144.98485607095063,0.1909,-9.199999999999989,2454,9.81,9810.0,,83,0.0,23,2017-02-23 07:51:27,Australia/Melbourne
2017-02-23 18:51:33+11:00,67893,-37.890509711578495,144.98494215309617,0.20706999999999998,-10.199999999999989,2449,9.774,9774.0,,82,0.0,23,2017-02-23 07:51:33,Australia/Melbourne
2017-02-23 18:51:41+11:00,67901,-37.89066880010069,144.98505581170318,0.2274,-10.399999999999975,2448,9.6732,9673.2,,82,0.0,23,2017-02-23 07:51:41,Australia/Melbourne
2017-02-23 18:51:49+11:00,67909,-37.89084356278181,144.9851549696177,0.24875,-10.0,2450,9.5724,9572.4,,82,0.0,23,2017-02-23 07:51:49,Australia/Melbourne
