timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-03-23 05:47:06+11:00,20826,-37.88912007585168,144.98569065704942,3e-05,16.600000000000026,2583,0.0,0.0,82.0,-20.24788070906392,,20,2019-03-22 18:47:06,Australia/Melbourne
2019-03-23 05:47:39+11:00,20859,-37.889087051153176,144.9857660103589,3e-05,17.0,2585,6.0984,6098.4000000000015,93.0,-2.663394408164791,,20,2019-03-22 18:47:39,Australia/Melbourne
2019-03-23 05:47:41+11:00,20861,-37.88906525820494,144.98579266481104,0.00339,16.799999999999955,2584,6.2244,6224.4000000000015,96.0,0.3545638749552751,,20,2019-03-22 18:47:41,Australia/Melbourne
2019-03-23 05:47:43+11:00,20863,-37.88903273642063,144.98582501895726,0.008029999999999999,16.799999999999955,2584,9.3888,9388.8,93.0,1.1420364750747467,,21,2019-03-22 18:47:43,Australia/Melbourne
2019-03-23 05:47:45+11:00,20865,-37.88898336701095,144.98587614856658,0.015119999999999998,16.799999999999955,2584,13.3056,13305.6,96.0,8.544150907047396,,21,2019-03-22 18:47:45,Australia/Melbourne
2019-03-23 05:47:46+11:00,20866,-37.888956712558866,144.98590565286574,0.01905,16.799999999999955,2584,14.1696,14169.6,98.0,11.458212838356374,,21,2019-03-22 18:47:46,Australia/Melbourne
2019-03-23 05:47:49+11:00,20869,-37.888867612928145,144.9860088340938,0.032490000000000005,17.0,2585,16.218,16218.0,101.0,69.0,,21,2019-03-22 18:47:49,Australia/Melbourne
2019-03-23 05:47:52+11:00,20872,-37.888767952099435,144.98611754737792,0.04712,16.799999999999955,2584,18.032400000000006,18032.4,104.0,71.0,,21,2019-03-22 18:47:52,Australia/Melbourne
2019-03-23 05:47:57+11:00,20877,-37.888616994023316,144.98625216074288,0.06781000000000001,16.799999999999955,2584,12.1356,12135.6,103.0,0.0,,21,2019-03-22 18:47:57,Australia/Melbourne
2019-03-23 05:48:00+11:00,20880,-37.888538790866725,144.98625048436227,0.07748000000000001,16.799999999999955,2584,11.6856,11685.6,97.0,0.0,,21,2019-03-22 18:48:00,Australia/Melbourne
2019-03-23 05:48:01+11:00,20881,-37.888511465862386,144.98621343635025,0.0819,16.799999999999955,2584,14.5224,14522.4,97.0,0.0,,21,2019-03-22 18:48:01,Australia/Melbourne
2019-03-23 05:48:02+11:00,20882,-37.88848992437124,144.98616716824472,0.08659,17.0,2585,15.868800000000002,15868.8,100.0,69.0,,21,2019-03-22 18:48:02,Australia/Melbourne
2019-03-23 05:48:03+11:00,20883,-37.88846192881465,144.98612006194892,0.09178,17.0,2585,17.6904,17690.4,103.0,75.0,,21,2019-03-22 18:48:03,Australia/Melbourne
2019-03-23 05:48:05+11:00,20885,-37.8884039260447,144.9860125221312,0.10321,17.0,2585,20.5236,20523.6,107.0,87.0,,21,2019-03-22 18:48:05,Australia/Melbourne
2019-03-23 05:48:07+11:00,20887,-37.888337206095464,144.98590104281902,0.1155,17.200000000000045,2586,22.0428,22042.8,110.0,86.0,,21,2019-03-22 18:48:07,Australia/Melbourne
2019-03-23 05:48:09+11:00,20889,-37.88826327770949,144.9857841990888,0.12866,17.200000000000045,2586,23.5584,23558.4,114.0,90.0,,21,2019-03-22 18:48:09,Australia/Melbourne
2019-03-23 05:48:12+11:00,20892,-37.888151882216334,144.9855986237526,0.14915,17.399999999999974,2587,24.642,24642.0,117.0,95.0,,21,2019-03-22 18:48:12,Australia/Melbourne
2019-03-23 05:48:13+11:00,20893,-37.88811299018562,144.9855356756598,0.15616999999999998,17.600000000000023,2588,24.9156,24915.6,118.0,95.0,,21,2019-03-22 18:48:13,Australia/Melbourne
2019-03-23 05:48:19+11:00,20899,-37.887899503111846,144.98516058549285,0.1968,17.79999999999995,2589,24.5124,24512.4,121.0,91.0,,21,2019-03-22 18:48:19,Australia/Melbourne
2019-03-23 05:48:20+11:00,20900,-37.887861197814345,144.98509797267616,0.20375,18.0,2590,24.7392,24739.2,121.0,95.0,,21,2019-03-22 18:48:20,Australia/Melbourne
2019-03-23 05:48:28+11:00,20908,-37.88755802437663,144.98458969406784,0.25974,18.399999999999977,2592,25.0452,25045.2,123.0,83.0,,21,2019-03-22 18:48:28,Australia/Melbourne
2019-03-23 05:48:29+11:00,20909,-37.8875146061182,144.98452766798437,0.26702,18.600000000000023,2593,25.9344,25934.4,123.0,85.0,,21,2019-03-22 18:48:29,Australia/Melbourne
2019-03-23 05:48:34+11:00,20914,-37.88730321452022,144.9841876979917,0.30503,18.79999999999995,2594,26.7948,26794.8,123.0,51.0,,21,2019-03-22 18:48:34,Australia/Melbourne
2019-03-23 05:48:42+11:00,20922,-37.88695427589119,144.9836323130876,0.36738000000000004,18.0,2590,28.1448,28144.8,125.0,95.0,,21,2019-03-22 18:48:42,Australia/Melbourne
2019-03-23 05:48:44+11:00,20924,-37.88686601445079,144.98349007219073,0.38328,17.79999999999995,2589,28.3032,28303.2,125.0,95.0,,21,2019-03-22 18:48:44,Australia/Melbourne
2019-03-23 05:48:52+11:00,20932,-37.886523446068175,144.9829209409654,0.44618,17.79999999999995,2589,29.037600000000005,29037.6,123.0,87.0,,21,2019-03-22 18:48:52,Australia/Melbourne
2019-03-23 05:48:54+11:00,20934,-37.886435938999064,144.98276537284255,0.46296000000000004,17.399999999999974,2587,29.8836,29883.6,124.0,90.0,,21,2019-03-22 18:48:54,Australia/Melbourne
2019-03-23 05:48:58+11:00,20938,-37.886242233216755,144.9824694916606,0.4967200000000001,17.399999999999974,2587,30.445200000000003,30445.2,127.0,90.0,,21,2019-03-22 18:48:58,Australia/Melbourne
2019-03-23 05:48:59+11:00,20939,-37.88619906641543,144.98239212669432,0.50503,17.399999999999974,2587,30.06,30060.0,127.0,90.0,,21,2019-03-22 18:48:59,Australia/Melbourne
2019-03-23 05:49:07+11:00,20947,-37.88583244197071,144.98179332353175,0.5716100000000001,17.399999999999974,2587,29.61,29610.0,126.0,90.0,,20,2019-03-22 18:49:07,Australia/Melbourne
2019-03-23 05:49:15+11:00,20955,-37.885473864153035,144.98119845986366,0.63736,17.600000000000023,2588,29.764800000000005,29764.8,127.0,86.0,,20,2019-03-22 18:49:15,Australia/Melbourne
2019-03-23 05:49:16+11:00,20956,-37.885431619361036,144.98112151399255,0.64559,17.600000000000023,2588,29.5164,29516.4,127.0,89.0,,20,2019-03-22 18:49:16,Australia/Melbourne
2019-03-23 05:49:23+11:00,20963,-37.88510916754603,144.98058825731275,0.7046,17.200000000000045,2586,30.7512,30751.2,128.0,91.0,,20,2019-03-22 18:49:23,Australia/Melbourne
2019-03-23 05:49:31+11:00,20971,-37.88472753949464,144.97999699786303,0.77174,17.399999999999974,2587,29.358,29358.0,130.0,90.0,,20,2019-03-22 18:49:31,Australia/Melbourne
2019-03-23 05:49:38+11:00,20978,-37.88436435163021,144.97956532984972,0.82716,18.399999999999977,2592,28.098000000000003,28098.0,132.0,85.0,,20,2019-03-22 18:49:38,Australia/Melbourne
2019-03-23 05:49:39+11:00,20979,-37.884310707449906,144.97951000928882,0.83485,18.600000000000023,2593,27.8964,27896.4,133.0,85.0,,20,2019-03-22 18:49:39,Australia/Melbourne
2019-03-23 05:49:46+11:00,20986,-37.88391692563891,144.9791579693556,0.8884500000000001,18.79999999999995,2594,27.342,27342.0,134.0,83.0,,20,2019-03-22 18:49:46,Australia/Melbourne
2019-03-23 05:49:53+11:00,20993,-37.88351048715413,144.97884825803342,0.9411700000000001,18.399999999999977,2592,27.5796,27579.6,132.0,64.0,,20,2019-03-22 18:49:53,Australia/Melbourne
2019-03-23 05:49:56+11:00,20996,-37.88333186879754,144.97871020808816,0.96443,18.399999999999977,2592,28.0008,28000.8,129.0,0.0,,20,2019-03-22 18:49:56,Australia/Melbourne
2019-03-23 05:50:01+11:00,21001,-37.8830201458186,144.97847006656232,1.0049700000000001,17.79999999999995,2589,29.6064,29606.4,126.0,89.0,,20,2019-03-22 18:50:01,Australia/Melbourne
2019-03-23 05:50:03+11:00,21003,-37.88289131596685,144.97837350703776,1.0216,17.600000000000023,2588,29.9088,29908.8,127.0,91.0,,20,2019-03-22 18:50:03,Australia/Melbourne
2019-03-23 05:50:04+11:00,21004,-37.88282903842628,144.9783228803426,1.0298200000000002,17.399999999999974,2587,29.826,29826.0,127.0,90.0,,20,2019-03-22 18:50:04,Australia/Melbourne
