timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-10-10 17:11:13+11:00,61873,-37.844295585528016,144.96236675418913,0.0,-359.2,704,5.507999999999999,5508.0,,59,0.5,34,2017-10-10 06:11:13,Australia/Melbourne
2017-10-10 17:11:17+11:00,61877,-37.84432978369296,144.9623286165297,0.00509,-359.0,705,5.4432,5443.2,,59,0.5,34,2017-10-10 06:11:17,Australia/Melbourne
2017-10-10 17:11:27+11:00,61887,-37.84450052306056,144.96218545362353,0.02787,-358.6,707,9.1368,9136.8,,83,0.5,34,2017-10-10 06:11:27,Australia/Melbourne
2017-10-10 17:11:34+11:00,61894,-37.8446589410305,144.9620669335127,0.048310000000000006,-358.6,707,9.6732,9673.2,,82,0.5,34,2017-10-10 06:11:34,Australia/Melbourne
2017-10-10 17:11:41+11:00,61901,-37.844798499718316,144.96191622689366,0.06874,-359.0,705,9.81,9810.0,,83,0.0,33,2017-10-10 06:11:41,Australia/Melbourne
2017-10-10 17:11:50+11:00,61910,-37.844964545220144,144.96183861047032,0.08990999999999999,-359.2,704,9.2376,9237.6,,83,0.0,33,2017-10-10 06:11:50,Australia/Melbourne
2017-10-10 17:11:53+11:00,61913,-37.84503696486354,144.9618578888476,0.09812,-359.0,705,9.2376,9237.6,,82,0.5,33,2017-10-10 06:11:53,Australia/Melbourne
2017-10-10 17:12:01+11:00,61921,-37.84521600231528,144.96194556355474,0.11982000000000001,-359.2,704,9.4068,9406.8,,83,0.0,33,2017-10-10 06:12:01,Australia/Melbourne
2017-10-10 17:12:06+11:00,61926,-37.845269730314605,144.96206073090434,0.13163999999999998,-359.2,704,9.3384,9338.4,,83,0.0,33,2017-10-10 06:12:06,Australia/Melbourne
2017-10-10 17:12:14+11:00,61934,-37.845445666462176,144.96218662708998,0.15422999999999998,-359.0,705,9.4068,9406.8,,84,0.0,32,2017-10-10 06:12:14,Australia/Melbourne
2017-10-10 17:12:20+11:00,61940,-37.84558606334031,144.96228109113872,0.17189000000000002,-358.8,706,9.6084,9608.4,,84,0.0,32,2017-10-10 06:12:20,Australia/Melbourne
2017-10-10 17:12:28+11:00,61948,-37.84576300531626,144.96240958571434,0.19457,-358.4,708,9.81,9810.0,,83,0.0,32,2017-10-10 06:12:28,Australia/Melbourne
2017-10-10 17:12:36+11:00,61956,-37.84593902528286,144.96252994984388,0.21679,-359.0,705,9.9108,9910.8,,84,0.0,31,2017-10-10 06:12:36,Australia/Melbourne
