timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-03-11 06:44:37+11:00,24277,-37.88851364515722,144.98411670327187,0.0,6.600000000000023,2533,0.0,0.0,,68.98707256046706,,17,2017-03-10 19:44:37,Australia/Melbourne
2017-03-11 06:44:45+11:00,24285,-37.888520853593946,144.98414930887517,0.0,6.199999999999988,2531,6.2568,6256.8,,68.98707256046706,,17,2017-03-10 19:44:45,Australia/Melbourne
2017-03-11 06:44:48+11:00,24288,-37.88852353580296,144.98422524891794,0.00675,6.0,2530,8.4312,8431.2,,68.98707256046706,,17,2017-03-10 19:44:48,Australia/Melbourne
2017-03-11 06:44:53+11:00,24293,-37.8884472604841,144.98432683758438,0.01916,6.199999999999988,2531,10.4796,10479.6,,68.98707256046706,,17,2017-03-10 19:44:53,Australia/Melbourne
2017-03-11 06:44:59+11:00,24299,-37.888302002102144,144.98446656391025,0.03948,6.199999999999988,2531,12.5136,12513.6,,68.98707256046706,,17,2017-03-10 19:44:59,Australia/Melbourne
2017-03-11 06:45:04+11:00,24304,-37.88816562853753,144.98452339321375,0.056760000000000005,6.199999999999988,2531,12.852,12852.0,,68.98707256046706,,17,2017-03-10 19:45:04,Australia/Melbourne
2017-03-11 06:45:08+11:00,24308,-37.88806923665106,144.98438173905015,0.07322999999999999,6.399999999999977,2532,14.8752,14875.2,,55.0,,17,2017-03-10 19:45:08,Australia/Melbourne
2017-03-11 06:45:14+11:00,24314,-37.887934874743216,144.98419339768586,0.09567,6.800000000000012,2534,12.2472,12247.2,,0.0,,17,2017-03-10 19:45:14,Australia/Melbourne
2017-03-11 06:45:17+11:00,24317,-37.887850049883134,144.9841813277453,0.10550999999999999,6.800000000000012,2534,11.404800000000002,11404.8,,0.0,,17,2017-03-10 19:45:17,Australia/Melbourne
2017-03-11 06:45:18+11:00,24318,-37.88782322779298,144.98420043848455,0.10893,6.800000000000012,2534,11.825999999999999,11826.0,,0.0,,17,2017-03-10 19:45:18,Australia/Melbourne
2017-03-11 06:45:21+11:00,24321,-37.887756256386645,144.9842576030642,0.11790999999999999,7.199999999999988,2536,10.242,10242.0,,0.0,,17,2017-03-10 19:45:21,Australia/Melbourne
