timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-08-02 16:31:45+10:00,59505,-37.66897383145989,144.55590798519552,0.0007,150.79999999999995,3254,1.6128,1612.8,,0,0.0,,2015-08-02 06:31:45,Australia/Melbourne
2015-08-02 16:31:48+10:00,59508,-37.668947093188756,144.55579742789268,0.01086,152.79999999999995,3264,9.2052,9205.2,,0,0.0,,2015-08-02 06:31:48,Australia/Melbourne
2015-08-02 16:31:52+10:00,59512,-37.66886511817575,144.55570765770972,0.02295,153.60000000000005,3268,10.6128,10612.8,,85,0.0,,2015-08-02 06:31:52,Australia/Melbourne
2015-08-02 16:31:55+10:00,59515,-37.66879772767425,144.55566968768838,0.03121,154.0,3270,10.6488,10648.8,,84,0.0,,2015-08-02 06:31:55,Australia/Melbourne
2015-08-02 16:32:00+10:00,59520,-37.66870628111064,144.55576373264194,0.04451,154.0,3270,9.7416,9741.6,,85,0.5,,2015-08-02 06:32:00,Australia/Melbourne
2015-08-02 16:32:08+10:00,59528,-37.66859572380781,144.55595232546332,0.06523999999999999,154.0,3270,9.54,9540.0,,85,0.0,,2015-08-02 06:32:08,Australia/Melbourne
2015-08-02 16:32:15+10:00,59535,-37.668523052707314,144.55616916529834,0.08632000000000001,153.79999999999995,3269,9.6732,9673.2,,85,0.0,,2015-08-02 06:32:15,Australia/Melbourne
2015-08-02 16:32:18+10:00,59538,-37.668489776551716,144.5562504697591,0.09465,154.20000000000005,3271,9.8424,9842.4,,84,0.0,,2015-08-02 06:32:18,Australia/Melbourne
2015-08-02 16:32:23+10:00,59543,-37.668361868709326,144.5562583487481,0.10923,154.79999999999995,3274,10.044,10044.0,,84,0.0,,2015-08-02 06:32:23,Australia/Melbourne
2015-08-02 16:32:25+10:00,59545,-37.6683269161731,144.556236974895,0.1139,155.0,3275,10.1448,10144.8,,83,0.0,,2015-08-02 06:32:25,Australia/Melbourne
2015-08-02 16:32:29+10:00,59549,-37.66831300221384,144.5560958236456,0.1265,155.39999999999995,3277,10.1772,10177.2,,84,0.0,,2015-08-02 06:32:29,Australia/Melbourne
2015-08-02 16:32:36+10:00,59556,-37.668292801827185,144.55585526302457,0.14795999999999998,156.39999999999995,3282,10.3464,10346.4,,85,0.0,,2015-08-02 06:32:36,Australia/Melbourne
2015-08-02 16:32:43+10:00,59563,-37.66825625672936,144.5556272752583,0.16860999999999998,157.39999999999995,3287,10.548,10548.0,,85,0.5,,2015-08-02 06:32:43,Australia/Melbourne
2015-08-02 16:32:50+10:00,59570,-37.668234379962094,144.55539962276816,0.18905999999999998,158.20000000000005,3291,10.6812,10681.2,,85,0.0,,2015-08-02 06:32:50,Australia/Melbourne
2015-08-02 16:32:57+10:00,59577,-37.66820152290165,144.55515453591943,0.21095,161.60000000000005,3308,10.8828,10882.8,,85,0.5,,2015-08-02 06:32:57,Australia/Melbourne
2015-08-02 16:33:04+10:00,59584,-37.66817327588797,144.55491598695514,0.23231,165.39999999999995,3327,11.0844,11084.4,,86,0.5,,2015-08-02 06:33:04,Australia/Melbourne
2015-08-02 16:33:12+10:00,59592,-37.66812860034406,144.55467752180994,0.25441,166.60000000000005,3333,10.9152,10915.2,,85,0.0,,2015-08-02 06:33:12,Australia/Melbourne
2015-08-02 16:33:20+10:00,59600,-37.66809205524624,144.5544234663248,0.2772,167.20000000000005,3336,10.5804,10580.4,,85,0.0,,2015-08-02 06:33:20,Australia/Melbourne
2015-08-02 16:33:27+10:00,59607,-37.668056096881635,144.5541905332357,0.29825,168.39999999999995,3342,10.4472,10447.2,,84,0.0,,2015-08-02 06:33:27,Australia/Melbourne
2015-08-02 16:33:36+10:00,59616,-37.66803245991469,144.5539421774447,0.3206,168.20000000000005,3341,10.2132,10213.2,,83,0.0,,2015-08-02 06:33:36,Australia/Melbourne
2015-08-02 16:33:44+10:00,59624,-37.66801066696644,144.55370698124167,0.34153,166.60000000000005,3333,9.9108,9910.8,,85,0.0,,2015-08-02 06:33:44,Australia/Melbourne
2015-08-02 16:33:52+10:00,59632,-37.66797336749733,144.5534633193165,0.3636,167.20000000000005,3336,9.8424,9842.4,,85,0.0,,2015-08-02 06:33:52,Australia/Melbourne
2015-08-02 16:34:00+10:00,59640,-37.667918549850576,144.55322477035224,0.38538,170.39999999999995,3352,9.8748,9874.8,,84,0.0,,2015-08-02 06:34:00,Australia/Melbourne
2015-08-02 16:34:03+10:00,59643,-37.66792634502053,144.5531682763249,0.3907,172.79999999999995,3364,9.8424,9842.4,,84,0.0,,2015-08-02 06:34:03,Australia/Melbourne
2015-08-02 16:34:12+10:00,59652,-37.66813304275274,144.55314128659666,0.41368,178.20000000000005,3391,9.3708,9370.8,,84,0.0,,2015-08-02 06:34:12,Australia/Melbourne
2015-08-02 16:34:21+10:00,59661,-37.66831451095641,144.55307909287512,0.43477,186.0,3430,9.27,9270.0,,85,0.0,,2015-08-02 06:34:21,Australia/Melbourne
2015-08-02 16:34:30+10:00,59670,-37.668491033837206,144.55298806540668,0.45589,194.0,3470,9.2052,9205.2,,84,0.0,,2015-08-02 06:34:30,Australia/Melbourne
2015-08-02 16:34:35+10:00,59675,-37.66869337297976,144.5530507620424,0.47762,182.6,3413,9.2052,9205.2,,83,0.0,,2015-08-02 06:34:35,Australia/Melbourne
2015-08-02 16:34:40+10:00,59680,-37.66881893388928,144.55301388166842,0.49255,179.39999999999995,3397,9.6732,9673.2,,83,0.0,,2015-08-02 06:34:40,Australia/Melbourne
2015-08-02 16:34:49+10:00,59689,-37.66895446926355,144.55284716561437,0.5136799999999999,178.79999999999995,3394,9.9756,9975.6,,84,0.0,,2015-08-02 06:34:49,Australia/Melbourne
2015-08-02 16:34:56+10:00,59696,-37.66913040541112,144.5527988020331,0.5337000000000001,177.39999999999995,3387,9.81,9810.0,,82,0.0,,2015-08-02 06:34:56,Australia/Melbourne
2015-08-02 16:35:03+10:00,59703,-37.669311789795756,144.55280592665076,0.55403,175.60000000000005,3378,9.8424,9842.4,,84,0.0,,2015-08-02 06:35:03,Australia/Melbourne
2015-08-02 16:35:10+10:00,59710,-37.669474733993404,144.55290097743273,0.574,172.60000000000005,3363,9.9108,9910.8,,83,0.0,,2015-08-02 06:35:10,Australia/Melbourne
2015-08-02 16:35:17+10:00,59717,-37.66966600902378,144.55286954529586,0.59542,171.39999999999995,3357,10.044,10044.0,,83,0.0,,2015-08-02 06:35:17,Australia/Melbourne
2015-08-02 16:35:24+10:00,59724,-37.669844711199396,144.55282051116228,0.6156900000000001,172.39999999999995,3362,10.2132,10213.2,,82,0.0,,2015-08-02 06:35:24,Australia/Melbourne
2015-08-02 16:35:31+10:00,59731,-37.670022239908576,144.55277357250455,0.6357999999999999,172.79999999999995,3364,10.3464,10346.4,,83,0.0,,2015-08-02 06:35:31,Australia/Melbourne
2015-08-02 16:35:39+10:00,59739,-37.67021175473929,144.55278111621737,0.657,172.39999999999995,3362,10.3788,10378.8,,83,0.0,,2015-08-02 06:35:39,Australia/Melbourne
2015-08-02 16:35:47+10:00,59747,-37.670400515198715,144.55281808041036,0.67867,170.0,3350,10.2456,10245.6,,82,0.0,,2015-08-02 06:35:47,Australia/Melbourne
2015-08-02 16:35:55+10:00,59755,-37.670560944825404,144.5527317468077,0.69868,167.79999999999995,3339,10.1772,10177.2,,80,0.5,,2015-08-02 06:35:55,Australia/Melbourne
2015-08-02 16:35:58+10:00,59758,-37.67060930840671,144.55277700908482,0.7058099999999999,167.0,3335,10.1124,10112.4,,81,0.5,,2015-08-02 06:35:58,Australia/Melbourne
2015-08-02 16:36:06+10:00,59766,-37.67059648409486,144.5530351717025,0.72863,166.20000000000005,3331,9.9756,9975.6,,84,0.0,,2015-08-02 06:36:06,Australia/Melbourne
2015-08-02 16:36:14+10:00,59774,-37.67063252627849,144.55328922718763,0.75149,167.60000000000005,3338,9.9432,9943.2,,83,0.0,,2015-08-02 06:36:14,Australia/Melbourne
2015-08-02 16:36:22+10:00,59782,-37.67066286876798,144.5535354875028,0.7734500000000001,167.0,3335,10.044,10044.0,,84,0.0,,2015-08-02 06:36:22,Australia/Melbourne
2015-08-02 16:36:30+10:00,59790,-37.67068709246814,144.55377328209582,0.79461,168.79999999999995,3344,10.0116,10011.6,,83,0.0,,2015-08-02 06:36:30,Australia/Melbourne
2015-08-02 16:36:38+10:00,59798,-37.670713998377316,144.5540198776871,0.8165600000000001,168.79999999999995,3344,9.9432,9943.2,,82,0.0,,2015-08-02 06:36:38,Australia/Melbourne
2015-08-02 16:36:46+10:00,59806,-37.67074492760002,144.55426655709743,0.8386399999999999,168.60000000000005,3343,9.9108,9910.8,,83,0.0,,2015-08-02 06:36:46,Australia/Melbourne
2015-08-02 16:36:55+10:00,59815,-37.67077200114728,144.5545175950974,0.8610099999999999,170.60000000000005,3353,9.8748,9874.8,,82,0.0,,2015-08-02 06:36:55,Australia/Melbourne
2015-08-02 16:37:03+10:00,59823,-37.670768648386,144.5547646936029,0.88282,170.60000000000005,3353,9.7416,9741.6,,83,0.0,,2015-08-02 06:37:03,Australia/Melbourne
2015-08-02 16:37:10+10:00,59830,-37.670750375837095,144.5549920108169,0.90297,170.79999999999995,3354,9.7416,9741.6,,82,0.0,,2015-08-02 06:37:10,Australia/Melbourne
2015-08-02 16:37:18+10:00,59838,-37.67070553265511,144.5552370976657,0.9253399999999999,171.79999999999995,3359,9.8424,9842.4,,82,0.0,,2015-08-02 06:37:18,Australia/Melbourne
2015-08-02 16:37:19+10:00,59839,-37.67068658955395,144.5552541129291,0.9279,172.0,3360,9.8748,9874.8,,82,0.5,,2015-08-02 06:37:19,Australia/Melbourne
2015-08-02 16:37:27+10:00,59847,-37.670539235696204,144.55541395582262,0.94981,169.60000000000005,3348,9.8424,9842.4,,82,0.5,,2015-08-02 06:37:27,Australia/Melbourne
2015-08-02 16:37:30+10:00,59850,-37.67049766145647,144.55548704601827,0.9578399999999999,169.20000000000005,3346,9.8424,9842.4,,83,0.0,,2015-08-02 06:37:30,Australia/Melbourne
2015-08-02 16:37:35+10:00,59855,-37.670388109982014,144.55546265468,0.9705299999999999,169.0,3345,9.8424,9842.4,,83,0.0,,2015-08-02 06:37:35,Australia/Melbourne
2015-08-02 16:37:42+10:00,59862,-37.67021024599672,144.5553963538259,0.9911200000000001,168.60000000000005,3343,9.81,9810.0,,83,0.0,,2015-08-02 06:37:42,Australia/Melbourne
2015-08-02 16:37:45+10:00,59865,-37.670127768069506,144.55537405796352,1.0004899999999999,168.79999999999995,3344,9.8424,9842.4,,83,0.0,,2015-08-02 06:37:45,Australia/Melbourne
