timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-06-30 14:24:41+10:00,51881,-37.6687172614038,144.55576130189004,0.0005200000000000001,137.0,3185,7.4232,7423.2,,0,0.0,,2015-06-30 04:24:41,Australia/Melbourne
2015-06-30 14:24:44+10:00,51884,-37.668739641085274,144.55571989528838,0.0033299999999999996,135.39999999999998,3177,4.467600000000001,4467.6,,59,0.0,,2015-06-30 04:24:44,Australia/Melbourne
2015-06-30 14:24:50+10:00,51890,-37.668625647202134,144.55562107264998,0.019010000000000003,134.39999999999998,3172,9.27,9270.0,,87,0.0,,2015-06-30 04:24:50,Australia/Melbourne
2015-06-30 14:24:55+10:00,51895,-37.66851307824254,144.5557017903775,0.03394,135.20000000000005,3176,10.6488,10648.8,,85,0.5,,2015-06-30 04:24:55,Australia/Melbourne
2015-06-30 14:25:03+10:00,51903,-37.66840386204422,144.55589549615982,0.05492999999999999,135.60000000000002,3178,9.4716,9471.6,,86,0.5,,2015-06-30 04:25:03,Australia/Melbourne
2015-06-30 14:25:10+10:00,51910,-37.668298501521356,144.5561103243381,0.07729000000000001,135.39999999999998,3177,10.5804,10580.4,,86,0.0,,2015-06-30 04:25:10,Australia/Melbourne
2015-06-30 14:25:17+10:00,51917,-37.66815098002553,144.55625901930034,0.09947,132.60000000000002,3163,11.2176,11217.6,,82,0.5,,2015-06-30 04:25:17,Australia/Melbourne
2015-06-30 14:25:21+10:00,51921,-37.66806992702186,144.55624829046428,0.10863,133.79999999999995,3169,11.1528,11152.8,,84,0.0,,2015-06-30 04:25:21,Australia/Melbourne
2015-06-30 14:25:29+10:00,51929,-37.66803396865726,144.55599448643625,0.13185999999999998,133.39999999999998,3167,10.4472,10447.2,,83,0.0,,2015-06-30 04:25:29,Australia/Melbourne
2015-06-30 14:25:32+10:00,51932,-37.668037991970785,144.55588476732373,0.1414,135.0,3175,10.3788,10378.8,,85,0.0,,2015-06-30 04:25:32,Australia/Melbourne
