timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2020-02-08 06:22:12+11:00,22932,-37.889136588200934,144.9856554530561,0.0,0.0,2500,0.0,0.0,,,,19,2020-02-07 19:22:12,Australia/Melbourne
2020-02-08 06:22:19+11:00,22939,-37.88918872363866,144.98561287298799,0.0,-0.19999999999998866,2499,7.4556,7455.6,,,,19,2020-02-07 19:22:19,Australia/Melbourne
2020-02-08 06:22:21+11:00,22941,-37.88922032341361,144.9855742324144,0.004889999999999999,-0.19999999999998866,2499,8.7192,8719.2,,,,19,2020-02-07 19:22:21,Australia/Melbourne
2020-02-08 06:22:26+11:00,22946,-37.889343537390225,144.9854363501072,0.023180000000000003,-0.3999999999999773,2498,15.361200000000002,15361.2,,,,19,2020-02-07 19:22:26,Australia/Melbourne
2020-02-08 06:22:31+11:00,22951,-37.889488125219934,144.98525052331385,0.04613,-0.3999999999999773,2498,16.902,16902.0,,,,19,2020-02-07 19:22:31,Australia/Melbourne
2020-02-08 06:22:33+11:00,22953,-37.88954512216151,144.98516184277833,0.05616,-0.3999999999999773,2498,16.9704,16970.4,,,,19,2020-02-07 19:22:33,Australia/Melbourne
2020-02-08 06:22:39+11:00,22959,-37.88964997977018,144.98488700017333,0.08327999999999999,-0.19999999999998866,2499,15.026400000000002,15026.4,,,,19,2020-02-07 19:22:39,Australia/Melbourne
2020-02-08 06:22:43+11:00,22963,-37.889577811583884,144.9847300071269,0.09991,0.0,2500,15.3828,15382.8,,,,19,2020-02-07 19:22:43,Australia/Melbourne
2020-02-08 06:22:48+11:00,22968,-37.889409000054,144.98460184782743,0.12180999999999999,0.0,2500,16.7256,16725.600000000002,,,,19,2020-02-07 19:22:48,Australia/Melbourne
2020-02-08 06:22:52+11:00,22972,-37.889268519356854,144.9844846688211,0.14052,-0.19999999999998866,2499,16.6536,16653.600000000002,,,,19,2020-02-07 19:22:52,Australia/Melbourne
2020-02-08 06:22:55+11:00,22975,-37.889160560444004,144.9844021908939,0.15453,0.0,2500,17.2404,17240.4,,,,19,2020-02-07 19:22:55,Australia/Melbourne
2020-02-08 06:23:03+11:00,22983,-37.88886476308107,144.984167246148,0.19333,0.0,2500,16.7796,16779.600000000002,,,,19,2020-02-07 19:23:03,Australia/Melbourne
2020-02-08 06:23:05+11:00,22985,-37.888788906857364,144.9841266777366,0.20252,-0.19999999999998866,2499,16.2576,16257.6,,,,19,2020-02-07 19:23:05,Australia/Melbourne
2020-02-08 06:23:07+11:00,22987,-37.88870357908309,144.98413170687851,0.21216,-0.3999999999999773,2498,17.0712,17071.2,,,,19,2020-02-07 19:23:07,Australia/Melbourne
2020-02-08 06:23:09+11:00,22989,-37.88863367401064,144.98416255228219,0.22038000000000002,-0.3999999999999773,2498,14.004,14004.0,,,,19,2020-02-07 19:23:09,Australia/Melbourne
2020-02-08 06:23:11+11:00,22991,-37.88858723826706,144.98416121117768,0.22560999999999998,-0.3999999999999773,2498,8.5608,8560.800000000001,,,,19,2020-02-07 19:23:11,Australia/Melbourne
2020-02-08 06:23:13+11:00,22993,-37.888570139184594,144.9841413460672,0.22826,-0.3999999999999773,2498,3.3552000000000004,3355.2000000000007,,,,19,2020-02-07 19:23:13,Australia/Melbourne
2020-02-08 06:32:19+11:00,23539,-37.88851414807141,144.98425047844646,0.22943000000000002,-1.1999999999999886,2494,6.5304,6530.4000000000015,,,,17,2020-02-07 19:32:19,Australia/Melbourne
