timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-01-25 18:35:21-08:00,66921,33.247463749721646,-117.2566683590412,0.00123,62.79999999999996,2814,0.0,0.0,,59,0.0,,2015-01-26 02:35:21,America/Los_Angeles
2015-01-25 18:35:23-08:00,66923,33.2475006300956,-117.25663508288562,0.00644,62.600000000000016,2813,4.5684,4568.4000000000015,,59,0.0,,2015-01-26 02:35:23,America/Los_Angeles
2015-01-25 18:35:31-08:00,66931,33.24740130454302,-117.25643383339049,0.02974,59.79999999999996,2799,9.6408,9640.8,,84,0.0,,2015-01-26 02:35:31,America/Los_Angeles
2015-01-25 18:35:32-08:00,66932,33.24737833812833,-117.2564049158245,0.0334,59.600000000000016,2798,11.1528,11152.8,,82,0.0,,2015-01-26 02:35:32,America/Los_Angeles
2015-01-25 18:35:39-08:00,66939,33.247283538803465,-117.25620886310936,0.054520000000000006,59.600000000000016,2798,11.3868,11386.8,,83,0.0,,2015-01-26 02:35:39,America/Los_Angeles
2015-01-25 18:35:46-08:00,66946,33.247215813025825,-117.25597995333374,0.0772,59.79999999999996,2799,11.286,11286.0,,84,0.0,,2015-01-26 02:35:46,America/Los_Angeles
2015-01-25 18:35:53-08:00,66953,33.24714238755405,-117.25578105077149,0.09738,60.399999999999984,2802,11.3544,11354.4,,83,0.0,,2015-01-26 02:35:53,America/Los_Angeles
2015-01-25 18:36:01-08:00,66961,33.247081954032176,-117.2555622830987,0.11914000000000001,61.600000000000016,2808,10.9152,10915.2,,82,0.0,,2015-01-26 02:36:01,America/Los_Angeles
2015-01-25 18:36:09-08:00,66969,33.24699436314404,-117.25535416044296,0.14081,63.79999999999996,2819,10.5804,10580.4,,81,0.5,,2015-01-26 02:36:09,America/Los_Angeles
2015-01-25 18:36:17-08:00,66977,33.24690886773169,-117.2551580239087,0.16130999999999998,65.60000000000002,2828,10.2456,10245.6,,81,0.5,,2015-01-26 02:36:17,America/Los_Angeles
2015-01-25 18:36:25-08:00,66985,33.246815828606486,-117.2549592051655,0.18232,66.20000000000005,2831,9.9108,9910.8,,81,0.5,,2015-01-26 02:36:25,America/Los_Angeles
2015-01-25 18:36:33-08:00,66993,33.24669353663921,-117.25475996732712,0.20509000000000002,66.79999999999995,2834,9.8748,9874.8,,81,0.5,,2015-01-26 02:36:33,America/Los_Angeles
2015-01-25 18:36:41-08:00,67001,33.24657409451902,-117.25458797067404,0.22576,65.20000000000005,2826,10.0764,10076.4,,82,0.0,,2015-01-26 02:36:41,America/Los_Angeles
2015-01-25 18:36:49-08:00,67009,33.24646688997745,-117.25441253744066,0.24586999999999998,66.0,2830,9.9108,9910.8,,80,0.5,,2015-01-26 02:36:49,America/Los_Angeles
2015-01-25 18:36:58-08:00,67018,33.24633990414441,-117.25423031486572,0.26776,63.600000000000016,2818,9.6732,9673.2,,80,0.5,,2015-01-26 02:36:58,America/Los_Angeles
2015-01-25 18:37:06-08:00,67026,33.24621878564358,-117.25405077449976,0.28923000000000004,63.79999999999996,2819,9.5076,9507.6,,81,0.5,,2015-01-26 02:37:06,America/Los_Angeles
2015-01-25 18:37:14-08:00,67034,33.24610194191337,-117.2538748383522,0.31008,64.0,2820,9.54,9540.0,,80,0.5,,2015-01-26 02:37:14,America/Los_Angeles
2015-01-25 18:37:22-08:00,67042,33.245983170345426,-117.25370828993618,0.33038,64.0,2820,9.6408,9640.8,,80,0.5,,2015-01-26 02:37:22,America/Los_Angeles
2015-01-25 18:37:30-08:00,67050,33.24586272239685,-117.25354308262469,0.35073000000000004,64.39999999999998,2822,9.54,9540.0,,81,0.5,,2015-01-26 02:37:30,America/Los_Angeles
2015-01-25 18:37:38-08:00,67058,33.24573799967766,-117.25336831994356,0.3721,65.39999999999998,2827,9.5076,9507.6,,81,0.5,,2015-01-26 02:37:38,America/Los_Angeles
2015-01-25 18:37:46-08:00,67066,33.245647475123405,-117.25317520089449,0.39271999999999996,67.39999999999998,2837,9.5076,9507.6,,82,0.0,,2015-01-26 02:37:46,America/Los_Angeles
2015-01-25 18:37:55-08:00,67075,33.24553892947733,-117.25298618897794,0.41395,65.0,2825,9.3384,9338.4,,81,0.5,,2015-01-26 02:37:55,America/Los_Angeles
2015-01-25 18:38:03-08:00,67083,33.24544597417116,-117.25279550068079,0.43451000000000006,66.39999999999998,2832,9.2376,9237.6,,81,0.5,,2015-01-26 02:38:03,America/Los_Angeles
2015-01-25 18:38:11-08:00,67091,33.245339607819915,-117.25259341299534,0.45677,66.39999999999998,2832,9.2376,9237.6,,81,0.5,,2015-01-26 02:38:11,America/Los_Angeles
2015-01-25 18:38:19-08:00,67099,33.24524472467601,-117.25240440107882,0.47731,67.60000000000002,2838,9.4068,9406.8,,81,0.5,,2015-01-26 02:38:19,America/Los_Angeles
2015-01-25 18:38:28-08:00,67108,33.24527347460389,-117.2521897405386,0.49938999999999995,66.60000000000002,2833,9.3708,9370.8,,81,0.5,,2015-01-26 02:38:28,America/Los_Angeles
2015-01-25 18:38:36-08:00,67116,33.24544102884829,-117.25210139527915,0.51977,68.39999999999998,2842,9.306,9306.0,,82,0.0,,2015-01-26 02:38:36,America/Los_Angeles
2015-01-25 18:38:45-08:00,67125,33.245608247816556,-117.25197784602642,0.5416,70.20000000000005,2851,9.2052,9205.2,,82,0.0,,2015-01-26 02:38:45,America/Los_Angeles
2015-01-25 18:38:54-08:00,67134,33.245792733505375,-117.25194146856667,0.5624100000000001,68.0,2840,9.1044,9104.4,,82,0.0,,2015-01-26 02:38:54,America/Los_Angeles
2015-01-25 18:39:03-08:00,67143,33.24599364772439,-117.25192185491323,0.5848,65.60000000000002,2828,8.9028,8902.800000000001,,84,0.0,,2015-01-26 02:39:03,America/Los_Angeles
2015-01-25 18:39:11-08:00,67151,33.24618710204959,-117.25193057209252,0.6063200000000001,62.600000000000016,2813,8.935200000000002,8935.2,,81,0.5,,2015-01-26 02:39:11,America/Los_Angeles
2015-01-25 18:39:19-08:00,67159,33.246372174471624,-117.25193325430156,0.6268100000000001,61.200000000000045,2806,9.0036,9003.6,,81,0.5,,2015-01-26 02:39:19,America/Los_Angeles
2015-01-25 18:39:28-08:00,67168,33.246560348197825,-117.25196577608584,0.64896,59.600000000000016,2798,9.0036,9003.6,,80,0.5,,2015-01-26 02:39:28,America/Los_Angeles
2015-01-25 18:39:36-08:00,67176,33.246749443933375,-117.25195705890656,0.6702100000000001,60.200000000000045,2801,9.036,9036.0,,81,0.5,,2015-01-26 02:39:36,America/Los_Angeles
2015-01-25 18:39:44-08:00,67184,33.246930073946714,-117.25197809748352,0.69033,59.79999999999996,2799,9.1692,9169.2,,82,0.0,,2015-01-26 02:39:44,America/Los_Angeles
2015-01-25 18:39:52-08:00,67192,33.24711405672133,-117.251984635368,0.71078,58.600000000000016,2793,9.1692,9169.2,,80,0.5,,2015-01-26 02:39:52,America/Los_Angeles
2015-01-25 18:40:01-08:00,67201,33.247314048930996,-117.25199536420405,0.7329600000000001,58.600000000000016,2793,9.2052,9205.2,,81,0.5,,2015-01-26 02:40:01,America/Los_Angeles
2015-01-25 18:40:09-08:00,67209,33.24751580134034,-117.25198555737734,0.7553099999999999,57.600000000000016,2788,9.2376,9237.6,,83,0.0,,2015-01-26 02:40:09,America/Los_Angeles
2015-01-25 18:40:15-08:00,67215,33.247659550979726,-117.25197122432293,0.77164,57.0,2785,9.3384,9338.4,,83,0.0,,2015-01-26 02:40:15,America/Los_Angeles
2015-01-25 18:40:23-08:00,67223,33.24781528674066,-117.25211111828683,0.79323,55.79999999999996,2779,9.4068,9406.8,,80,0.5,,2015-01-26 02:40:23,America/Los_Angeles
2015-01-25 18:40:33-08:00,67233,33.247825764119625,-117.25234748795627,0.8156,56.399999999999984,2782,9.3384,9338.4,,81,0.5,,2015-01-26 02:40:33,America/Los_Angeles
2015-01-25 18:40:41-08:00,67241,33.24782207608223,-117.25258268415928,0.8376699999999999,58.200000000000045,2791,9.2376,9237.6,,81,0.5,,2015-01-26 02:40:41,America/Los_Angeles
2015-01-25 18:40:49-08:00,67249,33.24781185016036,-117.25281511433424,0.8593500000000001,58.0,2790,9.27,9270.0,,81,0.5,,2015-01-26 02:40:49,America/Los_Angeles
2015-01-25 18:40:57-08:00,67257,33.24781210161745,-117.2530465386808,0.88095,59.0,2795,9.3708,9370.8,,82,0.0,,2015-01-26 02:40:57,America/Los_Angeles
2015-01-25 18:41:05-08:00,67265,33.24780204333365,-117.25328030996023,0.9030100000000001,58.399999999999984,2792,9.4068,9406.8,,82,0.0,,2015-01-26 02:41:05,America/Los_Angeles
2015-01-25 18:41:13-08:00,67273,33.24781822040677,-117.2535127401352,0.92499,57.399999999999984,2787,9.4716,9471.6,,81,0.5,,2015-01-26 02:41:13,America/Los_Angeles
2015-01-25 18:41:21-08:00,67281,33.247808665037155,-117.25374391302465,0.94693,57.0,2785,9.5724,9572.4,,83,0.0,,2015-01-26 02:41:21,America/Los_Angeles
2015-01-25 18:41:29-08:00,67289,33.24778695590794,-117.25397835485636,0.9688899999999999,56.200000000000045,2781,9.6408,9640.8,,82,0.0,,2015-01-26 02:41:29,America/Los_Angeles
2015-01-25 18:41:37-08:00,67297,33.24779802002013,-117.25421120412649,0.99075,55.200000000000045,2776,9.6732,9673.2,,83,0.0,,2015-01-26 02:41:37,America/Los_Angeles
2015-01-25 18:41:41-08:00,67301,33.24779475107789,-117.25432645529509,1.0015,55.0,2775,9.7092,9709.2,,81,0.5,,2015-01-26 02:41:41,America/Los_Angeles
2015-01-25 18:41:49-08:00,67309,33.24780522845685,-117.25455653853714,1.023,55.79999999999996,2779,9.7092,9709.2,,83,0.0,,2015-01-26 02:41:49,America/Los_Angeles
2015-01-25 18:41:56-08:00,67316,33.247794164344675,-117.25478184409441,1.04404,56.0,2780,9.7416,9741.6,,80,0.5,,2015-01-26 02:41:56,America/Los_Angeles
2015-01-25 18:42:04-08:00,67324,33.24779810383916,-117.25502290762958,1.06655,55.600000000000016,2778,9.8424,9842.4,,81,0.5,,2015-01-26 02:42:04,America/Los_Angeles
2015-01-25 18:42:11-08:00,67331,33.247752506285906,-117.25523605942726,1.08714,55.200000000000045,2776,9.9108,9910.8,,82,0.0,,2015-01-26 02:42:11,America/Los_Angeles
2015-01-25 18:42:18-08:00,67338,33.24765879660845,-117.25542146712542,1.10745,55.200000000000045,2776,10.0116,10011.6,,82,0.0,,2015-01-26 02:42:18,America/Los_Angeles
2015-01-25 18:42:25-08:00,67345,33.24752091430128,-117.2555731795728,1.12827,56.399999999999984,2782,10.1124,10112.4,,82,0.0,,2015-01-26 02:42:25,America/Los_Angeles
2015-01-25 18:42:33-08:00,67353,33.247356964275234,-117.2556838206947,1.14934,56.600000000000016,2783,10.1448,10144.8,,83,0.0,,2015-01-26 02:42:33,America/Los_Angeles
2015-01-25 18:42:41-08:00,67361,33.247208772227175,-117.25583327002823,1.1722700000000001,58.79999999999996,2794,10.0764,10076.4,,82,0.0,,2015-01-26 02:42:41,America/Los_Angeles
2015-01-25 18:42:48-08:00,67368,33.24726962484419,-117.25604189559816,1.19317,59.79999999999996,2799,10.1124,10112.4,,82,0.0,,2015-01-26 02:42:48,America/Los_Angeles
2015-01-25 18:42:55-08:00,67375,33.247349504381425,-117.25623392499985,1.21321,59.399999999999984,2797,10.1772,10177.2,,82,0.0,,2015-01-26 02:42:55,America/Los_Angeles
2015-01-25 18:43:02-08:00,67382,33.247441202402115,-117.25642193108796,1.23349,58.200000000000045,2791,10.2132,10213.2,,82,0.0,,2015-01-26 02:43:02,America/Los_Angeles
2015-01-25 18:43:09-08:00,67389,33.247558884322636,-117.25660549476744,1.25498,56.600000000000016,2783,10.277999999999999,10278.0,,83,0.0,,2015-01-26 02:43:09,America/Los_Angeles
2015-01-25 18:43:12-08:00,67392,33.247620910406106,-117.2566635813564,1.2637200000000002,55.600000000000016,2778,10.314000000000002,10314.0,,83,0.0,,2015-01-26 02:43:12,America/Los_Angeles
2015-01-25 18:43:17-08:00,67397,33.247547736391425,-117.25674916058779,1.27647,55.200000000000045,2776,10.3464,10346.4,,80,0.5,,2015-01-26 02:43:17,America/Los_Angeles
2015-01-25 18:43:25-08:00,67405,33.24739300645888,-117.25688930600882,1.29814,55.200000000000045,2776,10.277999999999999,10278.0,,83,0.0,,2015-01-26 02:43:25,America/Los_Angeles
2015-01-25 18:43:34-08:00,67414,33.247224194929004,-117.25702492520212,1.32074,55.200000000000045,2776,10.1124,10112.4,,83,0.0,,2015-01-26 02:43:34,America/Los_Angeles
2015-01-25 18:43:41-08:00,67421,33.24705613777041,-117.25711980834605,1.3413700000000002,55.0,2775,10.0116,10011.6,,83,0.0,,2015-01-26 02:43:41,America/Los_Angeles
2015-01-25 18:43:49-08:00,67429,33.246888415887945,-117.25723698735236,1.36293,54.0,2770,10.044,10044.0,,84,0.0,,2015-01-26 02:43:49,America/Los_Angeles
2015-01-25 18:43:57-08:00,67437,33.24672161601484,-117.25737654604019,1.38554,53.79999999999996,2769,10.0116,10011.6,,83,0.0,,2015-01-26 02:43:57,America/Los_Angeles
2015-01-25 18:44:04-08:00,67444,33.246570071205504,-117.25749649107456,1.40574,54.0,2770,10.0116,10011.6,,82,0.0,,2015-01-26 02:44:04,America/Los_Angeles
2015-01-25 18:44:12-08:00,67452,33.246408719569445,-117.25763001479208,1.42755,54.200000000000045,2771,10.044,10044.0,,83,0.0,,2015-01-26 02:44:12,America/Los_Angeles
2015-01-25 18:44:20-08:00,67460,33.24624275788665,-117.25777451880276,1.4503199999999998,53.200000000000045,2766,10.044,10044.0,,82,0.0,,2015-01-26 02:44:20,America/Los_Angeles
2015-01-25 18:44:28-08:00,67468,33.24608442373574,-117.25792832672596,1.47304,54.600000000000016,2773,10.0764,10076.4,,83,0.0,,2015-01-26 02:44:28,America/Los_Angeles
2015-01-25 18:44:29-08:00,67469,33.24606388807297,-117.25794995203613,1.47607,54.79999999999996,2774,10.1124,10112.4,,83,0.0,,2015-01-26 02:44:29,America/Los_Angeles
2015-01-25 18:44:37-08:00,67477,33.24596783146262,-117.2581615112722,1.49852,54.399999999999984,2772,10.1448,10144.8,,82,0.0,,2015-01-26 02:44:37,America/Los_Angeles
2015-01-25 18:44:44-08:00,67484,33.24587537907064,-117.25835840217769,1.51955,54.200000000000045,2771,10.1772,10177.2,,83,0.0,,2015-01-26 02:44:44,America/Los_Angeles
