timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2014-12-09 06:37:11+11:00,23831,-37.66894793137908,144.55597755499184,0.0,120.60000000000002,3103,0.0,0.0,75,0,0.0,,2014-12-08 19:37:11,Australia/Melbourne
2014-12-09 06:37:12+11:00,23832,-37.66894742846489,144.5559793990105,0.00012,120.79999999999997,3104,0.16920000000000002,169.20000000000005,75,116,0.0,,2014-12-08 19:37:12,Australia/Melbourne
2014-12-09 06:37:17+11:00,23837,-37.66887852922082,144.55603195354342,0.00939,122.20000000000003,3111,5.846400000000001,5846.4000000000015,78,84,0.5,,2014-12-08 19:37:17,Australia/Melbourne
2014-12-09 06:37:20+11:00,23840,-37.66885028220713,144.55612683668733,0.01818,120.39999999999998,3102,8.8344,8834.4,82,86,0.5,,2014-12-08 19:37:20,Australia/Melbourne
2014-12-09 06:37:27+11:00,23847,-37.66880376264453,144.55632582306862,0.03652,119.60000000000002,3098,9.0036,9003.6,86,87,0.0,,2014-12-08 19:37:27,Australia/Melbourne
2014-12-09 06:37:34+11:00,23854,-37.668741904199116,144.55654785968363,0.05739,120.0,3100,10.3788,10378.8,86,85,0.5,,2014-12-08 19:37:34,Australia/Melbourne
2014-12-09 06:37:41+11:00,23861,-37.668740982189775,144.55677827820182,0.07781,120.20000000000003,3101,10.5804,10580.4,87,86,0.0,,2014-12-08 19:37:41,Australia/Melbourne
2014-12-09 06:37:45+11:00,23865,-37.668736288324,144.55690819770098,0.08929000000000001,119.79999999999997,3099,10.6128,10612.8,92,85,0.0,,2014-12-08 19:37:45,Australia/Melbourne
2014-12-09 06:37:46+11:00,23866,-37.668738132342696,144.55693879164758,0.092,120.0,3100,10.6128,10612.8,92,85,0.0,,2014-12-08 19:37:46,Australia/Melbourne
2014-12-09 06:37:47+11:00,23867,-37.66874081455171,144.55696846358478,0.09463,120.20000000000003,3101,10.6128,10612.8,95,85,0.0,,2014-12-08 19:37:47,Australia/Melbourne
2014-12-09 06:37:48+11:00,23868,-37.66874735243619,144.55700291320682,0.09776,120.0,3100,10.6128,10612.8,100,85,0.5,,2014-12-08 19:37:48,Australia/Melbourne
2014-12-09 06:37:49+11:00,23869,-37.668754309415824,144.55703920684755,0.10103999999999999,119.79999999999997,3099,10.5804,10580.4,105,85,0.5,,2014-12-08 19:37:49,Australia/Melbourne
2014-12-09 06:37:50+11:00,23870,-37.668761434033506,144.55707742832598,0.1045,119.60000000000002,3098,10.5804,10580.4,105,86,0.0,,2014-12-08 19:37:50,Australia/Melbourne
2014-12-09 06:37:58+11:00,23878,-37.66881960444152,144.55731949768958,0.12683,118.60000000000002,3093,10.6488,10648.8,107,86,0.5,,2014-12-08 19:37:58,Australia/Melbourne
2014-12-09 06:38:05+11:00,23885,-37.66887844540179,144.55749543383718,0.1437,117.79999999999997,3089,10.4472,10447.2,110,86,0.5,,2014-12-08 19:38:05,Australia/Melbourne
2014-12-09 06:38:08+11:00,23888,-37.668916415423155,144.5575560349971,0.15038,118.39999999999998,3092,10.2456,10245.6,114,86,0.5,,2014-12-08 19:38:08,Australia/Melbourne
2014-12-09 06:38:11+11:00,23891,-37.66893359832466,144.5576393511146,0.15800999999999998,119.39999999999998,3097,9.9756,9975.6,117,84,0.5,,2014-12-08 19:38:11,Australia/Melbourne
2014-12-09 06:38:18+11:00,23898,-37.66895170323551,144.55786591395736,0.17805,121.60000000000002,3108,9.6732,9673.2,118,85,0.5,,2014-12-08 19:38:18,Australia/Melbourne
2014-12-09 06:38:22+11:00,23902,-37.66896058805287,144.5579830929637,0.18842,123.60000000000002,3118,9.6732,9673.2,121,84,0.5,,2014-12-08 19:38:22,Australia/Melbourne
2014-12-09 06:38:25+11:00,23905,-37.66895715147257,144.55806699581444,0.1959,124.79999999999997,3124,9.6408,9640.8,121,84,0.5,,2014-12-08 19:38:25,Australia/Melbourne
2014-12-09 06:38:29+11:00,23909,-37.668852964416146,144.55810890533033,0.20851999999999998,126.20000000000003,3131,9.5724,9572.4,124,83,0.0,,2014-12-08 19:38:29,Australia/Melbourne
2014-12-09 06:38:32+11:00,23912,-37.66878473572433,144.5581412594765,0.21663000000000002,127.20000000000003,3136,9.6732,9673.2,125,84,0.5,,2014-12-08 19:38:32,Australia/Melbourne
2014-12-09 06:38:39+11:00,23919,-37.66877995803952,144.55834301188588,0.23553000000000002,127.60000000000002,3138,9.81,9810.0,128,84,0.0,,2014-12-08 19:38:39,Australia/Melbourne
2014-12-09 06:38:43+11:00,23923,-37.668820023536675,144.55836723558602,0.24123000000000003,127.60000000000002,3138,9.774,9774.0,128,82,0.5,,2014-12-08 19:38:43,Australia/Melbourne
2014-12-09 06:38:51+11:00,23931,-37.66897324472666,144.5583679061383,0.25869000000000003,127.20000000000003,3136,8.9028,8902.800000000001,128,84,0.0,,2014-12-08 19:38:51,Australia/Melbourne
2014-12-09 06:39:00+11:00,23940,-37.669140882790096,144.55826003104445,0.27964999999999995,130.60000000000002,3153,8.564400000000001,8564.4,130,84,0.0,,2014-12-08 19:39:00,Australia/Melbourne
2014-12-09 06:39:09+11:00,23949,-37.66933735460043,144.55820093862712,0.30205,134.0,3170,8.499600000000001,8499.6,132,83,0.0,,2014-12-08 19:39:09,Australia/Melbourne
2014-12-09 06:39:12+11:00,23952,-37.669408349320285,144.5581781398505,0.31044,136.0,3180,8.564400000000001,8564.4,132,84,0.5,,2014-12-08 19:39:12,Australia/Melbourne
2014-12-09 06:39:20+11:00,23960,-37.66957229934633,144.5581369008869,0.32899,142.0,3210,8.733600000000001,8733.6,135,84,0.0,,2014-12-08 19:39:20,Australia/Melbourne
2014-12-09 06:39:28+11:00,23968,-37.66975058242679,144.55806112848222,0.3501,147.0,3235,8.8344,8834.4,137,84,0.0,,2014-12-08 19:39:28,Australia/Melbourne
2014-12-09 06:39:36+11:00,23976,-37.66992383636534,144.55792039632797,0.37299,151.0,3255,9.1044,9104.4,139,84,0.0,,2014-12-08 19:39:36,Australia/Melbourne
2014-12-09 06:39:43+11:00,23983,-37.67009851522744,144.55784847959876,0.39334,151.39999999999995,3257,9.4716,9471.6,141,84,0.5,,2014-12-08 19:39:43,Australia/Melbourne
2014-12-09 06:39:50+11:00,23990,-37.670261207968004,144.55774873495105,0.4134,152.20000000000005,3261,9.774,9774.0,141,84,0.5,,2014-12-08 19:39:50,Australia/Melbourne
2014-12-09 06:39:55+11:00,23995,-37.6703698374331,144.55771579407156,0.42657,152.79999999999995,3264,9.9108,9910.8,141,84,0.0,,2014-12-08 19:39:55,Australia/Melbourne
