timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-08-16 17:54:05+10:00,64445,-37.888291189447045,144.9832479190081,0.00055,10.800000000000011,2554,0.0324,32.4,,0,0.0,25,2018-08-16 07:54:05,Australia/Melbourne
2018-08-16 17:54:10+10:00,64450,-37.888403171673424,144.9833070114255,0.01401,10.0,2550,10.6488,10648.8,,59,0.5,25,2018-08-16 07:54:10,Australia/Melbourne
2018-08-16 17:54:16+10:00,64456,-37.888531498610966,144.98341798782351,0.03132,11.0,2555,9.036,9036.0,,87,0.5,25,2018-08-16 07:54:16,Australia/Melbourne
2018-08-16 17:54:22+10:00,64462,-37.888652198016636,144.98354363255203,0.04869,10.800000000000011,2554,10.314000000000002,10314.0,,86,0.0,25,2018-08-16 07:54:22,Australia/Melbourne
2018-08-16 17:54:28+10:00,64468,-37.88877884857357,144.98367028310898,0.06661,10.399999999999975,2552,10.4796,10479.6,,84,0.5,25,2018-08-16 07:54:28,Australia/Melbourne
2018-08-16 17:54:34+10:00,64474,-37.888913126662366,144.98383758589625,0.08752,10.0,2550,10.7496,10749.6,,85,0.5,25,2018-08-16 07:54:34,Australia/Melbourne
2018-08-16 17:54:38+10:00,64478,-37.88901245221496,144.98391771689057,0.10062,9.800000000000011,2549,10.9152,10915.2,,85,0.5,25,2018-08-16 07:54:38,Australia/Melbourne
2018-08-16 17:54:44+10:00,64484,-37.88914572447538,144.98401167802513,0.11762,9.600000000000025,2548,10.7496,10749.6,,85,0.0,24,2018-08-16 07:54:44,Australia/Melbourne
2018-08-16 17:54:46+10:00,64486,-37.8891885560006,144.9840443674475,0.12318,9.600000000000025,2548,10.7136,10713.6,,84,0.0,24,2018-08-16 07:54:46,Australia/Melbourne
2018-08-16 17:54:52+10:00,64492,-37.88930917158723,144.98416087590158,0.14004,9.199999999999989,2546,10.5156,10515.6,,85,0.0,24,2018-08-16 07:54:52,Australia/Melbourne
