timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2020-01-18 06:21:11+11:00,22871,-37.88911638781428,144.98581479303542,0.0,14.799999999999955,2574,0.0,0.0,,,,15,2020-01-17 19:21:11,Australia/Melbourne
2020-01-18 06:23:08+11:00,22988,-37.88905989378691,144.98573223128915,0.0,14.799999999999955,2574,6.5268,6526.8,,,,16,2020-01-17 19:23:08,Australia/Melbourne
2020-01-18 06:23:10+11:00,22990,-37.889097277075045,144.98570867814126,0.00461,14.799999999999955,2574,9.54,9540.0,,,,16,2020-01-17 19:23:10,Australia/Melbourne
2020-01-18 06:23:13+11:00,22993,-37.88916567340493,144.98561865650115,0.01554,14.600000000000026,2573,14.904000000000002,14904.0,,,,16,2020-01-17 19:23:13,Australia/Melbourne
2020-01-18 06:23:14+11:00,22994,-37.889192495495074,144.98558185994625,0.01993,14.600000000000026,2573,15.753600000000002,15753.6,,,,16,2020-01-17 19:23:14,Australia/Melbourne
2020-01-18 06:23:16+11:00,22996,-37.88925250992179,144.98550709336996,0.029289999999999997,14.799999999999955,2574,16.8048,16804.8,,,,16,2020-01-17 19:23:16,Australia/Melbourne
2020-01-18 06:23:18+11:00,22998,-37.889321073889725,144.98542821966112,0.03957,14.799999999999955,2574,18.7524,18752.4,,,,16,2020-01-17 19:23:18,Australia/Melbourne
2020-01-18 06:23:20+11:00,23000,-37.889387207105756,144.98534280806783,0.05008,14.799999999999955,2574,18.885600000000004,18885.6,,,,16,2020-01-17 19:23:20,Australia/Melbourne
2020-01-18 06:23:25+11:00,23005,-37.88956381380558,144.98512462712827,0.07753,15.0,2575,19.0836,19083.6,,,,16,2020-01-17 19:23:25,Australia/Melbourne
2020-01-18 06:23:27+11:00,23007,-37.8896148595959,144.98502320609987,0.08806,14.799999999999955,2574,19.476000000000006,19476.0,,,,16,2020-01-17 19:23:27,Australia/Melbourne
2020-01-18 06:23:31+11:00,23011,-37.8896182961762,144.9847922846675,0.10948,15.0,2575,18.612,18612.0,,,,16,2020-01-17 19:23:31,Australia/Melbourne
2020-01-18 06:23:35+11:00,23015,-37.88946834392845,144.98464417643845,0.13077,15.0,2575,19.7856,19785.6,,,,16,2020-01-17 19:23:35,Australia/Melbourne
2020-01-18 06:23:40+11:00,23020,-37.889264663681395,144.9844748619944,0.15785,15.0,2575,20.1708,20170.8,,,,15,2020-01-17 19:23:40,Australia/Melbourne
2020-01-18 06:23:46+11:00,23026,-37.88900909945369,144.98426598496738,0.19164,15.0,2575,20.4768,20476.8,,,,15,2020-01-17 19:23:46,Australia/Melbourne
2020-01-18 06:23:51+11:00,23031,-37.88879653438926,144.98410639353096,0.2191,15.0,2575,19.1448,19144.8,,,,15,2020-01-17 19:23:51,Australia/Melbourne
2020-01-18 06:23:53+11:00,23033,-37.88870483636856,144.98409809544683,0.22933,14.799999999999955,2574,17.7912,17791.2,,,,15,2020-01-17 19:23:53,Australia/Melbourne
2020-01-18 06:23:56+11:00,23036,-37.888603918254375,144.98416556976738,0.24199,14.399999999999974,2572,12.294,12294.0,,,,15,2020-01-17 19:23:56,Australia/Melbourne
2020-01-18 06:23:59+11:00,23039,-37.888554465025656,144.98414101079106,0.24815,14.399999999999974,2572,3.2004,3200.4,,,,15,2020-01-17 19:23:59,Australia/Melbourne
2020-01-18 06:31:02+11:00,23462,-37.888550776988275,144.9841741193086,0.24873,14.200000000000045,2571,6.0876,6087.6,,,,14,2020-01-17 19:31:02,Australia/Melbourne
2020-01-18 06:31:03+11:00,23463,-37.888546837493784,144.9841939006001,0.25051999999999996,14.0,2570,5.0256,5025.6,,,,14,2020-01-17 19:31:03,Australia/Melbourne
2020-01-18 06:31:07+11:00,23467,-37.88847810588778,144.9842838384211,0.26144,14.0,2570,9.3528,9352.8,,,,14,2020-01-17 19:31:07,Australia/Melbourne
2020-01-18 06:31:08+11:00,23468,-37.88845681585372,144.98431032523513,0.26474000000000003,14.200000000000045,2571,10.9368,10936.8,,,,14,2020-01-17 19:31:08,Australia/Melbourne
2020-01-18 06:31:13+11:00,23473,-37.88832362741232,144.98445742763582,0.28438,14.399999999999974,2572,14.7744,14774.4,,,,14,2020-01-17 19:31:13,Australia/Melbourne
2020-01-18 06:31:17+11:00,23477,-37.888198234140866,144.98453881591558,0.30067,14.399999999999974,2572,12.7476,12747.6,,,,14,2020-01-17 19:31:17,Australia/Melbourne
2020-01-18 06:31:18+11:00,23478,-37.88817023858428,144.98451786115766,0.30424,14.399999999999974,2572,12.2544,12254.4,,,,14,2020-01-17 19:31:18,Australia/Melbourne
2020-01-18 06:31:22+11:00,23482,-37.88808030076325,144.9843652267009,0.32098000000000004,14.600000000000026,2573,15.2388,15238.8,,,,14,2020-01-17 19:31:22,Australia/Melbourne
2020-01-18 06:31:29+11:00,23489,-37.88788181729615,144.98416389338672,0.35033000000000003,15.0,2575,14.1876,14187.6,,,,14,2020-01-17 19:31:29,Australia/Melbourne
2020-01-18 06:31:33+11:00,23493,-37.88775173015893,144.9842388276011,0.36630999999999997,15.200000000000045,2576,13.158,13158.0,,,,14,2020-01-17 19:31:33,Australia/Melbourne
2020-01-18 06:31:36+11:00,23496,-37.88767696358264,144.9843166116625,0.37706999999999996,15.399999999999974,2577,12.5136,12513.6,,,,14,2020-01-17 19:31:36,Australia/Melbourne
2020-01-18 06:31:40+11:00,23500,-37.887600269168615,144.9844003468752,0.38832,15.799999999999955,2579,7.848000000000001,7848.0,,,,14,2020-01-17 19:31:40,Australia/Melbourne
2020-01-18 06:31:44+11:00,23504,-37.8875526599586,144.98443714343009,0.39452,16.0,2580,4.4856,4485.6,,,,14,2020-01-17 19:31:44,Australia/Melbourne
2020-01-18 06:31:45+11:00,23505,-37.887546624988325,144.98444418422878,0.39543,16.0,2580,2.2176,2217.6,,,,14,2020-01-17 19:31:45,Australia/Melbourne
2020-01-18 06:31:59+11:00,23519,-37.887482587248094,144.9844551645219,0.3961,16.200000000000045,2581,8.604000000000001,8604.0,,,,14,2020-01-17 19:31:59,Australia/Melbourne
2020-01-18 06:32:00+11:00,23520,-37.887455932796,144.98444602824748,0.39914,16.200000000000045,2581,10.0404,10040.4,,,,14,2020-01-17 19:32:00,Australia/Melbourne
2020-01-18 06:32:03+11:00,23523,-37.8873874526471,144.98434502631426,0.41084,15.799999999999955,2579,16.693199999999994,16693.2,,,,14,2020-01-17 19:32:03,Australia/Melbourne
2020-01-18 06:32:08+11:00,23528,-37.887237248942256,144.98409113846716,0.4387200000000001,15.799999999999955,2579,20.9412,20941.2,,,,14,2020-01-17 19:32:08,Australia/Melbourne
2020-01-18 06:32:13+11:00,23533,-37.88704412989319,144.98378016985953,0.47348,15.399999999999974,2577,27.1512,27151.2,,,,14,2020-01-17 19:32:13,Australia/Melbourne
2020-01-18 06:32:21+11:00,23541,-37.886697957292206,144.98321179300547,0.53654,15.399999999999974,2577,28.17,28170.0,,,,14,2020-01-17 19:32:21,Australia/Melbourne
2020-01-18 06:32:28+11:00,23548,-37.886386821046464,144.98270200565457,0.59314,14.799999999999955,2574,28.8288,28828.8,,,,14,2020-01-17 19:32:28,Australia/Melbourne
2020-01-18 06:32:29+11:00,23549,-37.886343570426114,144.9826263170689,0.60135,15.0,2575,29.5056,29505.6,,,,14,2020-01-17 19:32:29,Australia/Melbourne
2020-01-18 06:32:36+11:00,23556,-37.88602715358138,144.98211108148095,0.6586900000000001,14.600000000000026,2573,29.772,29772.0,,,,14,2020-01-17 19:32:36,Australia/Melbourne
2020-01-18 06:32:44+11:00,23564,-37.88566991686821,144.98152032494542,0.7240599999999999,14.200000000000045,2571,30.355200000000004,30355.2,,,,14,2020-01-17 19:32:44,Australia/Melbourne
2020-01-18 06:32:45+11:00,23565,-37.88562524132431,144.9814446363598,0.73236,14.399999999999974,2572,30.294,30294.0,,,,14,2020-01-17 19:32:45,Australia/Melbourne
2020-01-18 06:32:53+11:00,23573,-37.88524763658643,144.98083275742832,0.8005800000000001,14.600000000000026,2573,31.172400000000003,31172.4,,,,14,2020-01-17 19:32:53,Australia/Melbourne
2020-01-18 06:32:54+11:00,23574,-37.885202458128326,144.98075438663363,0.80911,15.0,2575,30.9816,30981.6,,,,14,2020-01-17 19:32:54,Australia/Melbourne
2020-01-18 06:33:02+11:00,23582,-37.88482267409563,144.9801453575492,0.87729,15.0,2575,30.744,30744.0,,,,14,2020-01-17 19:33:02,Australia/Melbourne
2020-01-18 06:33:09+11:00,23589,-37.884459486231215,144.97967496514318,0.9351200000000001,15.600000000000026,2578,29.7,29700.0,,,,14,2020-01-17 19:33:09,Australia/Melbourne
2020-01-18 06:33:14+11:00,23594,-37.8841666225344,144.97938570566475,0.97641,15.799999999999955,2579,29.408400000000004,29408.4,,,,14,2020-01-17 19:33:14,Australia/Melbourne
2020-01-18 06:33:16+11:00,23596,-37.88405254483222,144.97927716001868,0.99228,16.200000000000045,2581,28.4364,28436.4,,,,14,2020-01-17 19:33:16,Australia/Melbourne
2020-01-18 06:33:24+11:00,23604,-37.88356421515345,144.97888404875994,1.05659,15.799999999999955,2579,30.1248,30124.8,,,,14,2020-01-17 19:33:24,Australia/Melbourne
2020-01-18 06:33:31+11:00,23611,-37.88309466093778,144.97853309847412,1.11717,15.0,2575,32.6448,32644.8,,,,14,2020-01-17 19:33:31,Australia/Melbourne
2020-01-18 06:33:35+11:00,23615,-37.882814705371864,144.9783129896969,1.15378,14.799999999999955,2574,32.7168,32716.8,,,,14,2020-01-17 19:33:35,Australia/Melbourne
