timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-02-25 06:50:02+11:00,24602,-37.8885061852634,144.9842494726181,0.00526,5.800000000000012,2529,17.8956,17895.600000000002,,59,,14,2017-02-24 19:50:02,Australia/Melbourne
2017-02-25 06:50:09+11:00,24609,-37.88824693299829,144.98451417312026,0.04227,5.600000000000024,2528,17.622,17622.0,,61,,14,2017-02-24 19:50:09,Australia/Melbourne
2017-02-25 06:50:10+11:00,24610,-37.888207705691464,144.98453370295462,0.046880000000000005,5.800000000000012,2529,17.168400000000002,17168.4,,0,,14,2017-02-24 19:50:10,Australia/Melbourne
2017-02-25 06:50:12+11:00,24612,-37.88813813589513,144.98449405655262,0.055490000000000005,6.0,2530,16.7472,16747.2,,0,,14,2017-02-24 19:50:12,Australia/Melbourne
2017-02-25 06:50:15+11:00,24615,-37.88807057775557,144.9843527376652,0.07003,6.0,2530,17.953200000000006,17953.2,,58,,14,2017-02-24 19:50:15,Australia/Melbourne
2017-02-25 06:50:16+11:00,24616,-37.888044258579605,144.98430546373132,0.07511,6.0,2530,18.4464,18446.4,,65,,14,2017-02-24 19:50:16,Australia/Melbourne
2017-02-25 06:50:17+11:00,24617,-37.888015508651726,144.9842601176351,0.08020999999999999,6.199999999999988,2531,17.8524,17852.4,,67,,14,2017-02-24 19:50:17,Australia/Melbourne
2017-02-25 06:50:19+11:00,24619,-37.887950632721186,144.98418174684048,0.09019,6.199999999999988,2531,18.0684,18068.4,,66,,14,2017-02-24 19:50:19,Australia/Melbourne
2017-02-25 06:50:21+11:00,24621,-37.887868909165256,144.98415735550225,0.09957,6.600000000000023,2533,17.0424,17042.4,,66,,14,2017-02-24 19:50:21,Australia/Melbourne
2017-02-25 06:50:24+11:00,24624,-37.887764303013675,144.9842364806682,0.1133,6.600000000000023,2533,16.041600000000006,16041.6,,62,,14,2017-02-24 19:50:24,Australia/Melbourne
2017-02-25 06:50:25+11:00,24625,-37.88773613981903,144.98427017591894,0.11760999999999999,6.600000000000023,2533,15.1668,15166.8,,60,,14,2017-02-24 19:50:25,Australia/Melbourne
2017-02-25 06:50:27+11:00,24627,-37.88768308237196,144.98433287255466,0.12565,6.800000000000012,2534,14.1084,14108.4,,59,,14,2017-02-24 19:50:27,Australia/Melbourne
2017-02-25 06:50:30+11:00,24630,-37.887611500918865,144.98439691029492,0.13538999999999998,7.199999999999988,2536,9.5688,9568.8,,0,,14,2017-02-24 19:50:30,Australia/Melbourne
2017-02-25 06:50:35+11:00,24635,-37.887549055740244,144.9844617024064,0.14448,7.800000000000012,2539,0.0,0.0,,0,,14,2017-02-24 19:50:35,Australia/Melbourne
2017-02-25 06:51:19+11:00,24679,-37.88750831969082,144.98453311622146,0.14598,7.600000000000023,2538,5.832000000000002,5832.0,,0,,13,2017-02-24 19:51:19,Australia/Melbourne
2017-02-25 06:51:21+11:00,24681,-37.88748518563807,144.98458491638303,0.15117,7.600000000000023,2538,9.126,9126.0,,0,,13,2017-02-24 19:51:21,Australia/Melbourne
2017-02-25 06:51:23+11:00,24683,-37.887474875897176,144.98465155251327,0.15711000000000006,7.800000000000012,2539,10.8396,10839.6,,0,,13,2017-02-24 19:51:23,Australia/Melbourne
2017-02-25 06:51:25+11:00,24685,-37.88750010542572,144.98474073596302,0.16545,7.800000000000012,2539,17.2908,17290.8,,55,,13,2017-02-24 19:51:25,Australia/Melbourne
2017-02-25 06:51:26+11:00,24686,-37.887523658573635,144.9847955536097,0.17093,7.800000000000012,2539,19.9728,19972.8,,65,,13,2017-02-24 19:51:26,Australia/Melbourne
2017-02-25 06:51:30+11:00,24690,-37.88764494471253,144.98500317335132,0.19364,7.199999999999988,2536,20.1636,20163.6,,25,,13,2017-02-24 19:51:30,Australia/Melbourne
2017-02-25 06:51:35+11:00,24695,-37.88780185393989,144.98524306342006,0.22103000000000003,6.800000000000012,2534,20.0808,20080.8,,0,,13,2017-02-24 19:51:35,Australia/Melbourne
