timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-01-18 07:07:24+11:00,25644,-38.01035223528743,145.08921931497753,0.001,7.399999999999977,2537,1.7856,1785.6,76.0,14.941958315424749,,19,2018-01-17 20:07:24,Australia/Melbourne
2018-01-18 07:07:25+11:00,25645,-38.01035516895354,145.0892055686563,0.00224,7.399999999999977,2537,3.2184,3218.4,76.0,15.476111395086697,,19,2018-01-17 20:07:25,Australia/Melbourne
2018-01-18 07:07:27+11:00,25647,-38.010363215580576,145.0891826860607,0.0044399999999999995,7.399999999999977,2537,4.104,4104.0,80.0,18.131453538967882,,19,2018-01-17 20:07:27,Australia/Melbourne
2018-01-18 07:07:29+11:00,25649,-38.010374279692776,145.08914555422962,0.00792,6.800000000000012,2534,5.774400000000001,5774.4000000000015,84.0,21.079371992814643,,19,2018-01-17 20:07:29,Australia/Melbourne
2018-01-18 07:07:30+11:00,25650,-38.01038073375821,145.08913591504097,0.00903,7.0,2535,3.7404,3740.4,85.0,20.90238616092511,,19,2018-01-17 20:07:30,Australia/Melbourne
2018-01-18 07:07:45+11:00,25665,-38.01040160469711,145.08908872492609,0.00975,6.800000000000012,2534,6.6960000000000015,6696.0,87.0,23.166838262021585,,19,2018-01-17 20:07:45,Australia/Melbourne
2018-01-18 07:07:46+11:00,25666,-38.01040847785771,145.08905980736014,0.0124,6.800000000000012,2534,8.1504,8150.4000000000015,87.0,23.709043900673414,,19,2018-01-17 20:07:46,Australia/Melbourne
2018-01-18 07:07:49+11:00,25669,-38.01048911176622,145.0889978650957,0.02349,6.0,2530,13.9536,13953.6,88.0,26.453794888944856,,19,2018-01-17 20:07:49,Australia/Melbourne
2018-01-18 07:07:52+11:00,25672,-38.010587012395256,145.0890743918717,0.03631,5.800000000000012,2529,17.812800000000006,17812.8,89.0,28.473815568127215,,19,2018-01-17 20:07:52,Australia/Melbourne
2018-01-18 07:07:54+11:00,25674,-38.01067175343633,145.0891430396587,0.04749,5.800000000000012,2529,20.7864,20786.4,89.0,81.0,,19,2018-01-17 20:07:54,Australia/Melbourne
2018-01-18 07:07:57+11:00,25677,-38.01081365905702,145.0892567820847,0.06615,5.600000000000024,2528,22.6944,22694.4,89.0,82.0,,19,2018-01-17 20:07:57,Australia/Melbourne
2018-01-18 07:07:59+11:00,25679,-38.01091382279992,145.0893294531852,0.07895999999999999,5.800000000000012,2529,23.1624,23162.4,92.0,77.0,,19,2018-01-17 20:07:59,Australia/Melbourne
2018-01-18 07:08:00+11:00,25680,-38.010965120047324,145.08936683647337,0.08553999999999999,5.800000000000012,2529,23.5296,23529.6,95.0,78.0,,19,2018-01-17 20:08:00,Australia/Melbourne
2018-01-18 07:08:03+11:00,25683,-38.01111649721861,145.08947999216616,0.10507000000000001,6.0,2530,23.2056,23205.6,99.0,79.0,,19,2018-01-17 20:08:03,Australia/Melbourne
2018-01-18 07:08:05+11:00,25685,-38.01121825352311,145.0895553454757,0.11815,6.0,2530,23.3676,23367.6,99.0,78.0,,19,2018-01-17 20:08:05,Australia/Melbourne
2018-01-18 07:08:09+11:00,25689,-38.01141363568604,145.0897089857608,0.14373,6.199999999999988,2531,22.8456,22845.6,100.0,77.0,,19,2018-01-17 20:08:09,Australia/Melbourne
2018-01-18 07:08:11+11:00,25691,-38.011508351191885,145.08978618308902,0.15624000000000002,6.399999999999977,2532,22.7016,22701.6,101.0,77.0,,19,2018-01-17 20:08:11,Australia/Melbourne
2018-01-18 07:08:15+11:00,25695,-38.011698788031936,145.08992582559588,0.18068,6.800000000000012,2534,20.8404,20840.4,104.0,45.0,,19,2018-01-17 20:08:15,Australia/Melbourne
2018-01-18 07:08:18+11:00,25698,-38.011821834370494,145.09004233404994,0.19780999999999999,7.0,2535,20.6748,20674.8,104.0,0.0,,19,2018-01-17 20:08:18,Australia/Melbourne
2018-01-18 07:08:23+11:00,25703,-38.011947814375155,145.09031927213073,0.22603,7.0,2535,19.3428,19342.8,105.0,71.0,,19,2018-01-17 20:08:23,Australia/Melbourne
2018-01-18 07:08:27+11:00,25707,-38.01195359788835,145.09058623574674,0.24979,7.199999999999988,2536,22.4712,22471.2,105.0,74.0,,19,2018-01-17 20:08:27,Australia/Melbourne
2018-01-18 07:08:28+11:00,25708,-38.01194286905229,145.09066284634173,0.25661999999999996,7.199999999999988,2536,23.472,23472.0,106.0,76.0,,19,2018-01-17 20:08:28,Australia/Melbourne
2018-01-18 07:08:34+11:00,25714,-38.011878076940775,145.0911015551537,0.29581,7.0,2535,22.1436,22143.6,107.0,66.0,,19,2018-01-17 20:08:34,Australia/Melbourne
2018-01-18 07:08:35+11:00,25715,-38.01188469864428,145.09116400033238,0.30134,6.800000000000012,2534,20.1816,20181.6,107.0,0.0,,19,2018-01-17 20:08:35,Australia/Melbourne
2018-01-18 07:08:38+11:00,25718,-38.01191554404795,145.0913599692285,0.31892000000000004,7.0,2535,21.1896,21189.6,107.0,0.0,,19,2018-01-17 20:08:38,Australia/Melbourne
2018-01-18 07:08:42+11:00,25722,-38.01203783601522,145.09161746129394,0.34543,7.199999999999988,2536,24.426,24426.0,106.0,80.0,,19,2018-01-17 20:08:42,Australia/Melbourne
2018-01-18 07:08:45+11:00,25725,-38.012205390259616,145.09173053316772,0.36658,7.199999999999988,2536,26.2332,26233.2,107.0,57.0,,19,2018-01-17 20:08:45,Australia/Melbourne
2018-01-18 07:08:52+11:00,25732,-38.01259129308164,145.09199682623145,0.41543,6.600000000000023,2533,24.1704,24170.4,105.0,0.0,,19,2018-01-17 20:08:52,Australia/Melbourne
2018-01-18 07:08:58+11:00,25738,-38.01291760057211,145.09221006184816,0.45623,6.800000000000012,2534,24.6384,24638.4,104.0,84.0,,19,2018-01-17 20:08:58,Australia/Melbourne
2018-01-18 07:09:04+11:00,25744,-38.01327089779079,145.09242882952094,0.4999,6.199999999999988,2531,27.4716,27471.6,104.0,95.0,,19,2018-01-17 20:09:04,Australia/Melbourne
2018-01-18 07:09:06+11:00,25746,-38.01339402794839,145.09251390583813,0.51549,6.0,2530,27.968400000000006,27968.4,103.0,93.0,,19,2018-01-17 20:09:06,Australia/Melbourne
2018-01-18 07:09:11+11:00,25751,-38.01369527354837,145.0927140656859,0.55328,6.199999999999988,2531,26.784,26784.0,103.0,0.0,,19,2018-01-17 20:09:11,Australia/Melbourne
2018-01-18 07:09:19+11:00,25759,-38.01417195238172,145.0930416304618,0.61351,6.199999999999988,2531,27.0396,27039.6,105.0,73.0,,19,2018-01-17 20:09:19,Australia/Melbourne
2018-01-18 07:09:20+11:00,25760,-38.01423397846521,145.09308144450188,0.6212300000000001,6.199999999999988,2531,27.0108,27010.8,105.0,29.0,,19,2018-01-17 20:09:20,Australia/Melbourne
2018-01-18 07:09:29+11:00,25769,-38.014764636755,145.0934394355863,0.688,6.399999999999977,2532,26.4168,26416.8,103.0,88.0,,19,2018-01-17 20:09:29,Australia/Melbourne
2018-01-18 07:09:30+11:00,25770,-38.01482238806784,145.09347950108352,0.69531,6.399999999999977,2532,25.9668,25966.8,104.0,88.0,,19,2018-01-17 20:09:30,Australia/Melbourne
2018-01-18 07:09:37+11:00,25777,-38.01522924564779,145.09375786408782,0.7466799999999999,6.0,2530,26.766,26766.0,102.0,89.0,,19,2018-01-17 20:09:37,Australia/Melbourne
2018-01-18 07:09:46+11:00,25786,-38.015759652480476,145.09410336613658,0.81291,6.199999999999988,2531,25.7832,25783.2,103.0,86.0,,19,2018-01-17 20:09:46,Australia/Melbourne
2018-01-18 07:09:48+11:00,25788,-38.01587138324976,145.09418098255992,0.8270700000000001,6.600000000000023,2533,25.4376,25437.6,102.0,87.0,,19,2018-01-17 20:09:48,Australia/Melbourne
2018-01-18 07:09:52+11:00,25792,-38.01608922891319,145.0943492911756,0.8554299999999999,6.800000000000012,2534,25.5132,25513.2,104.0,87.0,,19,2018-01-17 20:09:52,Australia/Melbourne
2018-01-18 07:09:54+11:00,25794,-38.01619618199766,145.09444350376725,0.8699,6.800000000000012,2534,25.9668,25966.8,105.0,86.0,,19,2018-01-17 20:09:54,Australia/Melbourne
