timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-06-09 16:10:39+10:00,58239,-37.668826142326004,144.55582860857245,0.0,151.79999999999995,3259,0.0,0.0,,0,0.0,,2015-06-09 06:10:39,Australia/Melbourne
2015-06-09 16:10:42+10:00,58242,-37.668840056285255,144.55573808401826,0.00774,151.39999999999995,3257,4.8708,4870.8,,59,0.0,,2015-06-09 06:10:42,Australia/Melbourne
2015-06-09 16:10:48+10:00,58248,-37.6687225420028,144.5556497387588,0.02409,151.0,3255,9.8424,9842.4,,83,0.0,,2015-06-09 06:10:48,Australia/Melbourne
2015-06-09 16:10:56+10:00,58256,-37.66855641268194,144.55575426109138,0.0459,150.79999999999995,3254,10.1124,10112.4,,83,0.0,,2015-06-09 06:10:56,Australia/Melbourne
2015-06-09 16:11:04+10:00,58264,-37.668455746024854,144.55596665851772,0.06792000000000001,151.79999999999995,3259,10.044,10044.0,,83,0.0,,2015-06-09 06:11:04,Australia/Melbourne
2015-06-09 16:11:11+10:00,58271,-37.6683890260756,144.55618551000953,0.0888,153.0,3265,10.1124,10112.4,,82,0.5,,2015-06-09 06:11:11,Australia/Melbourne
2015-06-09 16:11:12+10:00,58272,-37.668370250612504,144.5562042016536,0.09142,153.0,3265,10.1448,10144.8,,82,0.5,,2015-06-09 06:11:12,Australia/Melbourne
2015-06-09 16:11:19+10:00,58279,-37.668231949210174,144.55619196407497,0.10761,154.39999999999995,3272,10.2132,10213.2,,81,0.5,,2015-06-09 06:11:19,Australia/Melbourne
2015-06-09 16:11:23+10:00,58283,-37.668214766308665,144.55607159994543,0.11834000000000001,152.39999999999995,3262,10.0116,10011.6,,82,0.0,,2015-06-09 06:11:23,Australia/Melbourne
2015-06-09 16:11:30+10:00,58290,-37.66819917596877,144.55583908595145,0.13894,150.60000000000005,3253,9.81,9810.0,,84,0.0,,2015-06-09 06:11:30,Australia/Melbourne
2015-06-09 16:11:38+10:00,58298,-37.668161625042565,144.555597435683,0.16066999999999998,152.20000000000005,3261,10.0116,10011.6,,84,0.5,,2015-06-09 06:11:38,Australia/Melbourne
2015-06-09 16:11:46+10:00,58306,-37.66813580878079,144.55535553395745,0.1822,154.79999999999995,3274,9.9432,9943.2,,84,0.0,,2015-06-09 06:11:46,Australia/Melbourne
2015-06-09 16:11:54+10:00,58314,-37.66811032779515,144.5551128778607,0.20385,156.0,3280,9.8748,9874.8,,83,0.0,,2015-06-09 06:11:54,Australia/Melbourne
2015-06-09 16:12:01+10:00,58321,-37.668082918971784,144.55491364002228,0.2217,157.60000000000005,3288,9.7416,9741.6,,83,0.0,,2015-06-09 06:12:01,Australia/Melbourne
2015-06-09 16:12:11+10:00,58331,-37.668089205399156,144.55489193089306,0.2217,155.20000000000005,3276,0.0,0.0,,0,0.0,,2015-06-09 06:12:11,Australia/Melbourne
2015-06-09 16:12:20+10:00,58340,-37.668067747727044,144.55466134473681,0.2422,155.79999999999995,3279,9.036,9036.0,,84,0.0,,2015-06-09 06:12:20,Australia/Melbourne
2015-06-09 16:12:27+10:00,58347,-37.66803815960885,144.5544305909425,0.26284,155.60000000000005,3278,10.6488,10648.8,,83,0.0,,2015-06-09 06:12:27,Australia/Melbourne
2015-06-09 16:12:34+10:00,58354,-37.66802022233605,144.55417812801898,0.28515999999999997,156.79999999999995,3284,11.4552,11455.2,,84,0.0,,2015-06-09 06:12:34,Australia/Melbourne
2015-06-09 16:12:42+10:00,58362,-37.668005470186465,144.55392256379128,0.30779,158.0,3290,11.2176,11217.6,,82,0.0,,2015-06-09 06:12:42,Australia/Melbourne
2015-06-09 16:12:50+10:00,58370,-37.667975295335054,144.5536738727242,0.33002,159.20000000000005,3296,10.8144,10814.4,,82,0.0,,2015-06-09 06:12:50,Australia/Melbourne
2015-06-09 16:12:54+10:00,58374,-37.667953418567784,144.55355652607975,0.34064999999999995,159.39999999999995,3297,10.6488,10648.8,,82,0.0,,2015-06-09 06:12:54,Australia/Melbourne
2015-06-09 16:13:02+10:00,58382,-37.66792818903922,144.55330255441368,0.36326,160.20000000000005,3301,10.314000000000002,10314.0,,82,0.5,,2015-06-09 06:13:02,Australia/Melbourne
2015-06-09 16:13:05+10:00,58385,-37.66793623566628,144.55322485417128,0.37063,160.0,3300,10.2456,10245.6,,82,0.0,,2015-06-09 06:13:05,Australia/Melbourne
2015-06-09 16:13:11+10:00,58391,-37.668052995577455,144.55322267487645,0.38355,159.60000000000005,3298,9.9432,9943.2,,82,0.0,,2015-06-09 06:13:11,Australia/Melbourne
2015-06-09 16:13:19+10:00,58399,-37.668249299749725,144.5531959366053,0.40552,158.0,3290,9.4068,9406.8,,83,0.0,,2015-06-09 06:13:19,Australia/Melbourne
2015-06-09 16:13:28+10:00,58408,-37.66845088452101,144.55316266044974,0.42808,157.39999999999995,3287,9.4392,9439.2,,84,0.0,,2015-06-09 06:13:28,Australia/Melbourne
2015-06-09 16:13:36+10:00,58416,-37.66864283010364,144.55311672762036,0.44978,157.20000000000005,3286,9.4068,9406.8,,83,0.0,,2015-06-09 06:13:36,Australia/Melbourne
2015-06-09 16:13:43+10:00,58423,-37.668814491480596,144.55301564186814,0.47147,157.39999999999995,3287,9.54,9540.0,,84,0.0,,2015-06-09 06:13:43,Australia/Melbourne
2015-06-09 16:13:52+10:00,58432,-37.66899704933167,144.55295805819333,0.49263,158.20000000000005,3291,9.81,9810.0,,81,0.5,,2015-06-09 06:13:52,Australia/Melbourne
2015-06-09 16:14:00+10:00,58440,-37.669190168380744,144.55291681922972,0.51439,159.0,3295,9.5076,9507.6,,83,0.0,,2015-06-09 06:14:00,Australia/Melbourne
2015-06-09 16:14:08+10:00,58448,-37.669374318793416,144.55287071876228,0.5353,157.60000000000005,3288,9.5724,9572.4,,83,0.0,,2015-06-09 06:14:08,Australia/Melbourne
2015-06-09 16:14:15+10:00,58455,-37.669578837230794,144.55283350311217,0.55825,157.20000000000005,3286,9.7092,9709.2,,82,0.5,,2015-06-09 06:14:15,Australia/Melbourne
2015-06-09 16:14:23+10:00,58463,-37.669769860804074,144.55278865993026,0.57992,157.60000000000005,3288,10.2456,10245.6,,82,0.0,,2015-06-09 06:14:23,Australia/Melbourne
2015-06-09 16:14:31+10:00,58471,-37.6699554361403,144.5527555514127,0.6007600000000001,158.20000000000005,3291,10.1124,10112.4,,82,0.0,,2015-06-09 06:14:31,Australia/Melbourne
2015-06-09 16:14:39+10:00,58479,-37.670138664543636,144.55278111621737,0.6214700000000001,158.39999999999995,3292,9.8748,9874.8,,80,0.5,,2015-06-09 06:14:39,Australia/Melbourne
2015-06-09 16:14:45+10:00,58485,-37.670274367555976,144.5528392866254,0.63767,158.79999999999995,3294,9.7416,9741.6,,81,0.5,,2015-06-09 06:14:45,Australia/Melbourne
2015-06-09 16:14:53+10:00,58493,-37.67043337225914,144.55273426137862,0.6584399999999999,158.60000000000005,3293,9.7416,9741.6,,81,0.5,,2015-06-09 06:14:53,Australia/Melbourne
2015-06-09 16:14:55+10:00,58495,-37.6704736892134,144.552735099569,0.66298,158.39999999999995,3292,9.7092,9709.2,,81,0.5,,2015-06-09 06:14:55,Australia/Melbourne
2015-06-09 16:15:00+10:00,58500,-37.67052213661373,144.55286158248782,0.6762999999999999,159.39999999999995,3297,9.6084,9608.4,,80,0.5,,2015-06-09 06:15:00,Australia/Melbourne
2015-06-09 16:15:07+10:00,58507,-37.67053202725947,144.55309300683442,0.6968099999999999,159.79999999999995,3299,9.5724,9572.4,,81,0.5,,2015-06-09 06:15:07,Australia/Melbourne
2015-06-09 16:15:15+10:00,58515,-37.67058374360204,144.5533394347876,0.71915,160.39999999999995,3302,9.774,9774.0,,81,0.5,,2015-06-09 06:15:15,Australia/Melbourne
2015-06-09 16:15:23+10:00,58523,-37.670617857947946,144.55357236787677,0.74,161.60000000000005,3308,9.81,9810.0,,80,0.5,,2015-06-09 06:15:23,Australia/Melbourne
2015-06-09 16:15:31+10:00,58531,-37.670648284256465,144.55380622297525,0.7609400000000001,161.39999999999995,3307,9.81,9810.0,,81,0.5,,2015-06-09 06:15:31,Australia/Melbourne
2015-06-09 16:15:39+10:00,58539,-37.67065859399736,144.55405801534653,0.78318,162.0,3310,9.774,9774.0,,79,0.5,,2015-06-09 06:15:39,Australia/Melbourne
2015-06-09 16:15:47+10:00,58547,-37.67069941386581,144.55428072251382,0.8034199999999999,163.39999999999995,3317,9.7416,9741.6,,79,0.5,,2015-06-09 06:15:47,Australia/Melbourne
2015-06-09 16:15:55+10:00,58555,-37.67074031755328,144.5545013342053,0.8235399999999999,163.79999999999995,3319,9.6732,9673.2,,80,0.5,,2015-06-09 06:15:55,Australia/Melbourne
2015-06-09 16:16:02+10:00,58562,-37.670727241784334,144.5547323394567,0.84401,162.39999999999995,3312,9.6408,9640.8,,81,0.5,,2015-06-09 06:16:02,Australia/Melbourne
2015-06-09 16:16:10+10:00,58570,-37.67071642912924,144.55498379655182,0.8663099999999999,158.60000000000005,3293,9.7416,9741.6,,81,0.5,,2015-06-09 06:16:10,Australia/Melbourne
2015-06-09 16:16:18+10:00,58578,-37.67068575136364,144.55523139797148,0.8884200000000001,158.20000000000005,3291,9.81,9810.0,,81,0.5,,2015-06-09 06:16:18,Australia/Melbourne
2015-06-09 16:16:26+10:00,58586,-37.67066328786313,144.5554760657251,0.9101899999999999,157.79999999999995,3289,9.81,9810.0,,81,0.5,,2015-06-09 06:16:26,Australia/Melbourne
2015-06-09 16:16:34+10:00,58594,-37.670603273436434,144.5557086635381,0.93179,156.39999999999995,3282,9.81,9810.0,,81,0.5,,2015-06-09 06:16:34,Australia/Melbourne
2015-06-09 16:16:42+10:00,58602,-37.670514676719904,144.5559188816696,0.9528399999999999,155.60000000000005,3278,9.774,9774.0,,81,0.5,,2015-06-09 06:16:42,Australia/Melbourne
2015-06-09 16:16:49+10:00,58609,-37.670413004234426,144.55612306483093,0.97408,155.39999999999995,3277,9.81,9810.0,,81,0.5,,2015-06-09 06:16:49,Australia/Melbourne
2015-06-09 16:16:57+10:00,58617,-37.67033513635397,144.55634828656912,0.9957799999999999,157.39999999999995,3287,9.8748,9874.8,,81,0.5,,2015-06-09 06:16:57,Australia/Melbourne
2015-06-09 16:16:59+10:00,58619,-37.6703177858144,144.5564119052142,1.0017,157.79999999999995,3289,9.8748,9874.8,,80,0.5,,2015-06-09 06:16:59,Australia/Melbourne
2015-06-09 16:17:06+10:00,58626,-37.670282246544964,144.55663846805692,1.02234,157.39999999999995,3287,9.9756,9975.6,,81,0.5,,2015-06-09 06:17:06,Australia/Melbourne
2015-06-09 16:17:15+10:00,58635,-37.670297669246786,144.5568985585123,1.04544,155.79999999999995,3279,9.9432,9943.2,,81,0.5,,2015-06-09 06:17:15,Australia/Melbourne
2015-06-09 16:17:22+10:00,58642,-37.67031627707184,144.55712403170762,1.0655599999999998,154.0,3270,9.9432,9943.2,,80,0.5,,2015-06-09 06:17:22,Australia/Melbourne
2015-06-09 16:17:29+10:00,58649,-37.670365059748285,144.55734740942714,1.0861299999999998,154.20000000000005,3271,10.0116,10011.6,,81,0.5,,2015-06-09 06:17:29,Australia/Melbourne
2015-06-09 16:17:36+10:00,58656,-37.6704927161336,144.55750817433,1.10619,156.39999999999995,3282,10.1124,10112.4,,81,0.5,,2015-06-09 06:17:36,Australia/Melbourne
