timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-02-11 06:34:28+11:00,23668,-37.88826889358461,144.98453378677368,0.0045,7.0,2535,16.074,16074.0,,53,,18,2017-02-10 19:34:28,Australia/Melbourne
2017-02-11 06:34:30+11:00,23670,-37.888191528618336,144.98456974513832,0.01396,7.0,2535,16.434,16434.0,,55,,18,2017-02-10 19:34:30,Australia/Melbourne
2017-02-11 06:34:32+11:00,23672,-37.88812690414488,144.98451408930126,0.02271,7.0,2535,15.462,15462.0,,55,,18,2017-02-10 19:34:32,Australia/Melbourne
2017-02-11 06:34:34+11:00,23674,-37.888081138953574,144.98442507348958,0.03203,7.399999999999977,2537,16.452,16452.0,,54,,18,2017-02-10 19:34:34,Australia/Melbourne
2017-02-11 06:34:37+11:00,23677,-37.888014670461416,144.98428476043048,0.04641,7.600000000000023,2538,17.4816,17481.600000000002,,56,,18,2017-02-10 19:34:37,Australia/Melbourne
2017-02-11 06:34:38+11:00,23678,-37.887985417619355,144.98424184508622,0.05139,7.600000000000023,2538,17.6328,17632.8,,57,,18,2017-02-10 19:34:38,Australia/Melbourne
2017-02-11 06:34:41+11:00,23681,-37.887860694900155,144.98418057337403,0.06712,7.800000000000012,2539,18.349200000000003,18349.2,,60,,18,2017-02-10 19:34:41,Australia/Melbourne
2017-02-11 06:34:44+11:00,23684,-37.88775709457696,144.9842534121126,0.08059999999999999,8.0,2540,14.922,14922.0,,58,,18,2017-02-10 19:34:44,Australia/Melbourne
2017-02-11 06:34:49+11:00,23689,-37.887637484818704,144.98437243513763,0.09751,8.800000000000011,2544,9.6948,9694.8,,0,,18,2017-02-10 19:34:49,Australia/Melbourne
2017-02-11 06:34:51+11:00,23691,-37.88761183619499,144.98440789058805,0.10174,9.199999999999989,2546,7.660800000000001,7660.8,,0,,18,2017-02-10 19:34:51,Australia/Melbourne
2017-02-11 06:34:54+11:00,23694,-37.887584427371614,144.98443630523983,0.10579,9.0,2545,4.428,4428.0,,0,,18,2017-02-10 19:34:54,Australia/Melbourne
2017-02-11 06:35:14+11:00,23714,-37.88752323947847,144.98445994220674,0.10985999999999999,9.399999999999975,2547,7.5204,7520.4000000000015,,0,,18,2017-02-10 19:35:14,Australia/Melbourne
2017-02-11 06:35:18+11:00,23718,-37.887435564771295,144.98437117785215,0.12277,9.0,2545,14.5368,14536.8,,0,,18,2017-02-10 19:35:18,Australia/Melbourne
2017-02-11 06:35:21+11:00,23721,-37.88734051398933,144.98422021977603,0.13972,8.800000000000011,2544,21.2148,21214.8,,67,,18,2017-02-10 19:35:21,Australia/Melbourne
2017-02-11 06:35:22+11:00,23722,-37.88730145432054,144.9841664079577,0.14612,8.600000000000023,2543,22.1868,22186.8,,70,,18,2017-02-10 19:35:22,Australia/Melbourne
2017-02-11 06:35:26+11:00,23726,-37.88714027032256,144.98391830362382,0.17434000000000002,8.199999999999989,2541,26.4168,26416.8,,82,,18,2017-02-10 19:35:26,Australia/Melbourne
2017-02-11 06:35:28+11:00,23728,-37.887056786566966,144.98377941548824,0.18967,8.199999999999989,2541,27.500400000000006,27500.4,,87,,18,2017-02-10 19:35:28,Australia/Melbourne
2017-02-11 06:35:36+11:00,23736,-37.886706339195364,144.98321833088994,0.25251,7.399999999999977,2537,28.267200000000006,28267.2,,90,,18,2017-02-10 19:35:36,Australia/Melbourne
2017-02-11 06:35:38+11:00,23738,-37.886619418859475,144.9830765929073,0.26828,7.399999999999977,2537,28.1988,28198.8,,90,,18,2017-02-10 19:35:38,Australia/Melbourne
2017-02-11 06:35:46+11:00,23746,-37.886267378926284,144.98249849304557,0.33242,7.0,2535,28.7424,28742.4,,94,,18,2017-02-10 19:35:46,Australia/Melbourne
