timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-04-25 05:57:02+10:00,21422,-37.88909208029509,144.98570834286508,0.0,0.0,2500,0.0,0.0,77.0,-2.6246138656380964,,15,2019-04-24 19:57:02,Australia/Melbourne
2019-04-25 05:57:04+10:00,21424,-37.889078669250004,144.98572871088982,0.00227,0.0,2500,6.6672,6667.2,78.0,4.15367724157008,,15,2019-04-24 19:57:04,Australia/Melbourne
2019-04-25 05:57:06+10:00,21426,-37.88905402645469,144.98576760292053,0.0066500000000000005,0.0,2500,7.5996000000000015,7599.6,84.0,9.992597062703425,,15,2019-04-24 19:57:06,Australia/Melbourne
2019-04-25 05:57:07+10:00,21427,-37.889036424458034,144.98579132370648,0.00951,0.0,2500,10.0152,10015.2,87.0,14.649907588231471,,15,2019-04-24 19:57:07,Australia/Melbourne
2019-04-25 05:57:08+10:00,21428,-37.889015134423964,144.98581839725375,0.01285,0.0,2500,12.3624,12362.4,91.0,20.080858250344036,,15,2019-04-24 19:57:08,Australia/Melbourne
2019-04-25 05:57:09+10:00,21429,-37.888988563790925,144.98585309833288,0.0171,0.19999999999998866,2501,13.9824,13982.4,96.0,25.698142193015414,,15,2019-04-24 19:57:09,Australia/Melbourne
2019-04-25 05:57:10+10:00,21430,-37.88895889185368,144.98588721267882,0.02155,0.19999999999998866,2501,14.968800000000002,14968.8,97.0,27.412115164657507,,15,2019-04-24 19:57:10,Australia/Melbourne
2019-04-25 05:57:11+10:00,21431,-37.8889274597168,144.9859189800918,0.02602,0.19999999999998866,2501,15.7104,15710.4,101.0,63.0,,15,2019-04-24 19:57:11,Australia/Melbourne
2019-04-25 05:57:13+10:00,21433,-37.88885881192982,144.98598620295525,0.035660000000000004,0.3999999999999773,2502,17.8668,17866.8,105.0,72.0,,15,2019-04-24 19:57:13,Australia/Melbourne
2019-04-25 05:57:16+10:00,21436,-37.888756552711136,144.98609575442967,0.05055,0.3999999999999773,2502,16.9272,16927.2,108.0,46.0,,15,2019-04-24 19:57:16,Australia/Melbourne
2019-04-25 05:57:19+10:00,21439,-37.88866435177624,144.9861813336611,0.06326,0.3999999999999773,2502,12.3264,12326.4,105.0,0.0,,15,2019-04-24 19:57:19,Australia/Melbourne
2019-04-25 05:57:20+10:00,21440,-37.888638200238354,144.98619868420062,0.06654,0.3999999999999773,2502,11.678400000000002,11678.4,98.0,0.0,,15,2019-04-24 19:57:20,Australia/Melbourne
2019-04-25 05:57:21+10:00,21441,-37.888608612120144,144.9862051382661,0.0698,0.19999999999998866,2501,12.4488,12448.8,95.0,0.0,,15,2019-04-24 19:57:21,Australia/Melbourne
