timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-07-30 07:40:09+10:00,27609,-37.71232184953988,145.14866393990818,0.00286,41.79999999999996,2709,9.7416,9741.6,,47.64872364039956,,7,2016-07-29 21:40:09,Australia/Melbourne
2016-07-30 07:40:12+10:00,27612,-37.712299386039376,145.14874591492114,0.01101,41.79999999999996,2709,10.6992,10699.2,,47.64872364039956,,7,2016-07-29 21:40:12,Australia/Melbourne
2016-07-30 07:40:13+10:00,27613,-37.71227792836726,145.14877055771652,0.014230000000000001,41.79999999999996,2709,10.8612,10861.2,,47.64872364039956,,7,2016-07-29 21:40:13,Australia/Melbourne
2016-07-30 07:40:18+10:00,27618,-37.71214029751718,145.1488760858774,0.032159999999999994,41.39999999999998,2707,12.5064,12506.4,,47.64872364039956,,7,2016-07-29 21:40:18,Australia/Melbourne
2016-07-30 07:40:23+10:00,27623,-37.711987746879466,145.14892000705004,0.04963,40.79999999999996,2704,10.9548,10954.8,,47.64872364039956,,7,2016-07-29 21:40:23,Australia/Melbourne
2016-07-30 07:40:29+10:00,27629,-37.711860844865434,145.14892830513418,0.06377000000000001,40.39999999999998,2702,5.2379999999999995,5238.0,,47.64872364039956,,7,2016-07-29 21:40:29,Australia/Melbourne
2016-07-30 07:40:36+10:00,27636,-37.71180108189583,145.14893568120897,0.07069,40.0,2700,0.0,0.0,,47.64872364039956,,7,2016-07-29 21:40:36,Australia/Melbourne
2016-07-30 07:40:45+10:00,27645,-37.711759926751256,145.14893987216058,0.07112,39.79999999999996,2699,7.0992,7099.2,,47.64872364039956,,7,2016-07-29 21:40:45,Australia/Melbourne
2016-07-30 07:40:46+10:00,27646,-37.711737295612686,145.14894339255991,0.07366,39.79999999999996,2699,8.8128,8812.800000000001,,47.64872364039956,,7,2016-07-29 21:40:46,Australia/Melbourne
2016-07-30 07:40:47+10:00,27647,-37.71170686930418,145.14894708059728,0.07705,39.60000000000002,2698,11.79,11790.0,,47.64872364039956,,7,2016-07-29 21:40:47,Australia/Melbourne
2016-07-30 07:40:51+10:00,27651,-37.71152657456696,145.14896309003234,0.09712,38.79999999999996,2694,19.8648,19864.8,,70.0,,7,2016-07-29 21:40:51,Australia/Melbourne
2016-07-30 07:40:52+10:00,27652,-37.711473014205694,145.1489664427936,0.10307000000000001,38.79999999999996,2694,20.5452,20545.2,,47.0,,7,2016-07-29 21:40:52,Australia/Melbourne
2016-07-30 07:40:57+10:00,27657,-37.711185598745935,145.14898362569508,0.13501,37.60000000000002,2688,24.1236,24123.6,,87.0,,7,2016-07-29 21:40:57,Australia/Melbourne
2016-07-30 07:41:04+10:00,27664,-37.71076139062643,145.14900592155757,0.18214,37.0,2685,23.1084,23108.4,,0.0,,7,2016-07-29 21:41:04,Australia/Melbourne
2016-07-30 07:41:11+10:00,27671,-37.71037632599472,145.14902838505805,0.22492,38.60000000000002,2693,20.5236,20523.6,,77.0,,7,2016-07-29 21:41:11,Australia/Melbourne
2016-07-30 07:41:12+10:00,27672,-37.710324190556996,145.14903240837157,0.23073000000000002,38.60000000000002,2693,20.754,20754.0,,75.0,,7,2016-07-29 21:41:12,Australia/Melbourne
2016-07-30 07:41:18+10:00,27678,-37.71000877954066,145.1490562967956,0.26579,39.60000000000002,2698,21.311999999999998,21312.0,,78.0,,7,2016-07-29 21:41:18,Australia/Melbourne
