timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2017-08-25 16:40:12+10:00,60012,-37.66888439655304,144.55581871792674,0.0006900000000000001,177.20000000000005,3386,5.6448,5644.8,,61,0.5,29,2017-08-25 06:40:12,Australia/Melbourne
2017-08-25 16:40:13+10:00,60013,-37.66889344900847,144.5558069832623,0.00213,177.20000000000005,3386,4.2336,4233.6,,61,0.5,29,2017-08-25 06:40:13,Australia/Melbourne
2017-08-25 16:40:15+10:00,60015,-37.66890828497708,144.55577680841088,0.005059999999999999,178.20000000000005,3391,4.2336,4233.6,,92,0.5,29,2017-08-25 06:40:15,Australia/Melbourne
2017-08-25 16:40:20+10:00,60020,-37.66879705712199,144.55583003349605,0.019010000000000003,177.20000000000005,3386,10.3788,10378.8,,82,0.5,29,2017-08-25 06:40:20,Australia/Melbourne
2017-08-25 16:40:27+10:00,60027,-37.66866403631865,144.55602784641087,0.042,177.0,3385,10.9152,10915.2,,83,0.5,29,2017-08-25 06:40:27,Australia/Melbourne
2017-08-25 16:40:34+10:00,60034,-37.668575188145034,144.55624284222722,0.06342,177.39999999999995,3387,10.7496,10749.6,,82,0.0,29,2017-08-25 06:40:34,Australia/Melbourne
2017-08-25 16:40:41+10:00,60041,-37.66853705048561,144.5564697403461,0.08404,177.20000000000005,3386,10.6128,10612.8,,81,0.5,29,2017-08-25 06:40:41,Australia/Melbourne
2017-08-25 16:40:49+10:00,60049,-37.66856043599546,144.5567164197564,0.10602,177.20000000000005,3386,10.3464,10346.4,,81,0.5,29,2017-08-25 06:40:49,Australia/Melbourne
2017-08-25 16:40:57+10:00,60057,-37.66859555616975,144.55695983022449,0.12788,177.39999999999995,3387,10.1124,10112.4,,81,0.5,29,2017-08-25 06:40:57,Australia/Melbourne
2017-08-25 16:41:04+10:00,60064,-37.66862120479345,144.55718371085825,0.14793,177.20000000000005,3386,10.2132,10213.2,,81,0.5,29,2017-08-25 06:41:04,Australia/Melbourne
2017-08-25 16:41:12+10:00,60072,-37.66866370104253,144.55740767531097,0.16826,177.20000000000005,3386,9.9108,9910.8,,81,0.5,29,2017-08-25 06:41:12,Australia/Melbourne
2017-08-25 16:41:20+10:00,60080,-37.66869211569429,144.55765519291162,0.19033,177.0,3385,9.9108,9910.8,,82,0.0,29,2017-08-25 06:41:20,Australia/Melbourne
2017-08-25 16:41:28+10:00,60088,-37.668714495375745,144.55790597945455,0.21261999999999998,176.79999999999995,3384,9.9108,9910.8,,82,0.0,29,2017-08-25 06:41:28,Australia/Melbourne
2017-08-25 16:41:31+10:00,60091,-37.668710388243206,144.55799306742847,0.22049,176.79999999999995,3384,9.9108,9910.8,,81,0.5,29,2017-08-25 06:41:31,Australia/Melbourne
2017-08-25 16:41:40+10:00,60100,-37.66853554174304,144.5580644812435,0.24156999999999998,177.0,3385,9.5724,9572.4,,82,0.0,29,2017-08-25 06:41:40,Australia/Melbourne
2017-08-25 16:41:47+10:00,60107,-37.66861441545189,144.55823505297303,0.26098000000000005,177.20000000000005,3386,9.54,9540.0,,86,0.0,29,2017-08-25 06:41:47,Australia/Melbourne
2017-08-25 16:41:56+10:00,60116,-37.66879546456039,144.55822633579373,0.28115999999999997,177.20000000000005,3386,8.262,8262.0,,82,0.0,29,2017-08-25 06:41:56,Australia/Melbourne
2017-08-25 16:42:03+10:00,60123,-37.66899704933167,144.55818643793464,0.30382,177.0,3385,10.7496,10749.6,,82,0.0,29,2017-08-25 06:42:03,Australia/Melbourne
2017-08-25 16:42:11+10:00,60131,-37.66918731853365,144.55814494751394,0.32531,177.0,3385,8.9028,8902.800000000001,,82,0.0,29,2017-08-25 06:42:11,Australia/Melbourne
2017-08-25 16:42:19+10:00,60139,-37.6693922560662,144.5581234898418,0.34815,176.60000000000005,3383,9.6084,9608.4,,82,0.0,29,2017-08-25 06:42:19,Australia/Melbourne
2017-08-25 16:42:26+10:00,60146,-37.66957632265985,144.5580845139921,0.36899,176.79999999999995,3384,9.8424,9842.4,,81,0.5,29,2017-08-25 06:42:26,Australia/Melbourne
2017-08-25 16:42:33+10:00,60153,-37.66976390965283,144.55803078599277,0.39039,176.79999999999995,3384,10.0764,10076.4,,82,0.0,29,2017-08-25 06:42:33,Australia/Melbourne
2017-08-25 16:42:40+10:00,60160,-37.669942863285534,144.55795023590323,0.41148999999999997,176.60000000000005,3383,10.314000000000002,10314.0,,81,0.5,28,2017-08-25 06:42:40,Australia/Melbourne
2017-08-25 16:42:48+10:00,60168,-37.670122990384705,144.557851748541,0.43331,176.39999999999995,3382,10.277999999999999,10278.0,,82,0.0,28,2017-08-25 06:42:48,Australia/Melbourne
2017-08-25 16:42:56+10:00,60176,-37.67030546441674,144.55773624591532,0.45598,176.20000000000005,3381,10.1772,10177.2,,83,0.0,28,2017-08-25 06:42:56,Australia/Melbourne
2017-08-25 16:42:57+10:00,60177,-37.670330358669155,144.55772870220244,0.45882,176.20000000000005,3381,10.2132,10213.2,,83,0.0,28,2017-08-25 06:42:57,Australia/Melbourne
