timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-04-19 18:15:05+10:00,65705,-37.84259757958353,144.96110712178054,0.004059999999999999,1.6000000000000227,2508,14.605200000000002,14605.2,,85,,24,2016-04-19 08:15:05,Australia/Melbourne
2016-04-19 18:15:19+10:00,65719,-37.842596741393216,144.96110167354342,0.06437999999999999,1.6000000000000227,2508,15.3648,15364.8,,88,,25,2016-04-19 08:15:19,Australia/Melbourne
2016-04-19 18:15:22+10:00,65722,-37.84259514883161,144.96110326610506,0.07705,1.6000000000000227,2508,15.5844,15584.4,,89,,25,2016-04-19 08:15:22,Australia/Melbourne
2016-04-19 18:15:36+10:00,65736,-37.84258995205164,144.96111718006432,0.13663999999999998,1.6000000000000227,2508,15.425999999999998,15426.0,,87,,25,2016-04-19 08:15:36,Australia/Melbourne
2016-04-19 18:15:48+10:00,65748,-37.842615935951464,144.96108583174646,0.18814,1.6000000000000227,2508,16.2756,16275.6,,92,,25,2016-04-19 08:15:48,Australia/Melbourne
2016-04-19 18:15:58+10:00,65758,-37.8426577616483,144.96105104684833,0.2321,1.6000000000000227,2508,15.4584,15458.4,,87,,25,2016-04-19 08:15:58,Australia/Melbourne
2016-04-19 18:16:12+10:00,65772,-37.84267293289304,144.96102866716686,0.29285,1.3999999999999773,2507,15.6456,15645.6,,91,,25,2016-04-19 08:16:12,Australia/Melbourne
2016-04-19 18:16:14+10:00,65774,-37.842672849074006,144.9610262364149,0.30139,1.3999999999999773,2507,15.3036,15303.6,,88,,25,2016-04-19 08:16:14,Australia/Melbourne
2016-04-19 18:16:27+10:00,65787,-37.84266069531441,144.96102271601558,0.35819,1.1999999999999886,2506,15.7752,15775.2,,90,,25,2016-04-19 08:16:27,Australia/Melbourne
2016-04-19 18:16:40+10:00,65800,-37.84266195259988,144.961023805663,0.41562,1.3999999999999773,2507,16.1748,16174.8,,92,,25,2016-04-19 08:16:40,Australia/Melbourne
2016-04-19 18:16:53+10:00,65813,-37.84267569892109,144.96101383119822,0.47173999999999994,1.1999999999999886,2506,15.552,15552.0,,89,,25,2016-04-19 08:16:53,Australia/Melbourne
2016-04-19 18:17:05+10:00,65825,-37.84269564785063,144.96100394055247,0.52262,1.1999999999999886,2506,14.8032,14803.2,,85,,25,2016-04-19 08:17:05,Australia/Melbourne
2016-04-19 18:17:13+10:00,65833,-37.84267326816917,144.96100871823728,0.5551,1.0,2505,14.7744,14774.4,,85,,25,2016-04-19 08:17:13,Australia/Melbourne
2016-04-19 18:17:25+10:00,65845,-37.84260998480022,144.9610500410199,0.6051,1.0,2505,15.152399999999998,15152.4,,87,,25,2016-04-19 08:17:25,Australia/Melbourne
2016-04-19 18:17:35+10:00,65855,-37.84259598702192,144.96105540543797,0.6469400000000001,1.0,2505,15.3036,15303.6,,87,,25,2016-04-19 08:17:35,Australia/Melbourne
2016-04-19 18:17:48+10:00,65868,-37.842591041699045,144.96103495359418,0.7024100000000001,1.1999999999999886,2506,15.6132,15613.2,,89,,25,2016-04-19 08:17:48,Australia/Melbourne
2016-04-19 18:18:01+10:00,65881,-37.84261392429471,144.9610193632543,0.7588600000000001,1.0,2505,15.7752,15775.2,,90,,25,2016-04-19 08:18:01,Australia/Melbourne
2016-04-19 18:18:15+10:00,65895,-37.842595651745796,144.96102355420592,0.8194899999999999,1.0,2505,15.7104,15710.4,,90,,25,2016-04-19 08:18:15,Australia/Melbourne
2016-04-19 18:18:16+10:00,65896,-37.842594645917416,144.96102321892974,0.82388,1.0,2505,15.8076,15807.6,,90,,25,2016-04-19 08:18:16,Australia/Melbourne
2016-04-19 18:18:30+10:00,65910,-37.8426009323448,144.96102070435882,0.8842399999999999,1.0,2505,15.904800000000002,15904.8,,91,,25,2016-04-19 08:18:30,Australia/Melbourne
2016-04-19 18:18:31+10:00,65911,-37.84260109998286,144.96102145873007,0.8886299999999999,1.0,2505,15.8076,15807.6,,90,,25,2016-04-19 08:18:31,Australia/Melbourne
2016-04-19 18:18:43+10:00,65923,-37.84259959124029,144.9610236380249,0.94029,1.0,2505,15.1236,15123.6,,87,,25,2016-04-19 08:18:43,Australia/Melbourne
2016-04-19 18:18:58+10:00,65938,-37.842591209337115,144.9610160943121,1.00268,0.8000000000000114,2504,14.3604,14360.4,,84,,25,2016-04-19 08:18:58,Australia/Melbourne
2016-04-19 18:19:13+10:00,65953,-37.84258827567101,144.9610203690827,1.06574,0.8000000000000114,2504,15.3036,15303.6,,87,,25,2016-04-19 08:19:13,Australia/Melbourne
2016-04-19 18:19:16+10:00,65956,-37.842585258185856,144.96102179400626,1.0784799999999999,0.8000000000000114,2504,15.5196,15519.6,,89,,25,2016-04-19 08:19:16,Australia/Melbourne
2016-04-19 18:19:30+10:00,65970,-37.84258609637618,144.96101265773174,1.1389200000000002,0.6000000000000227,2503,15.1812,15181.2,,87,,25,2016-04-19 08:19:30,Australia/Melbourne
2016-04-19 18:19:33+10:00,65973,-37.842585258185856,144.961015926674,1.15144,0.6000000000000227,2503,15.2136,15213.6,,88,,25,2016-04-19 08:19:33,Australia/Melbourne
2016-04-19 18:19:45+10:00,65985,-37.84255986101925,144.96104601770642,1.20279,0.6000000000000227,2503,15.840000000000002,15840.0,,90,,25,2016-04-19 08:19:45,Australia/Melbourne
2016-04-19 18:19:46+10:00,65986,-37.84255499951541,144.96104702353475,1.2071399999999999,0.6000000000000227,2503,15.678000000000004,15678.0,,90,,25,2016-04-19 08:19:46,Australia/Melbourne
2016-04-19 18:19:57+10:00,65997,-37.8425232321024,144.96104509569705,1.25581,0.6000000000000227,2503,15.904800000000002,15904.8,,91,,25,2016-04-19 08:19:57,Australia/Melbourne
2016-04-19 18:20:10+10:00,66010,-37.84252122044563,144.96104727499187,1.31984,0.6000000000000227,2503,20.1096,20109.6,,99,,25,2016-04-19 08:20:10,Australia/Melbourne
2016-04-19 18:20:13+10:00,66013,-37.842516945675015,144.96104903519154,1.33617,0.3999999999999773,2502,19.2528,19252.8,,95,,25,2016-04-19 08:20:13,Australia/Melbourne
2016-04-19 18:20:25+10:00,66025,-37.84249607473612,144.96106261387467,1.3996,0.3999999999999773,2502,18.5112,18511.2,,91,,25,2016-04-19 08:20:25,Australia/Melbourne
2016-04-19 18:20:37+10:00,66037,-37.84250470809639,144.96106596663594,1.46196,0.3999999999999773,2502,18.378000000000004,18378.0,,90,,25,2016-04-19 08:20:37,Australia/Melbourne
2016-04-19 18:20:48+10:00,66048,-37.84286119043828,144.96109907515347,1.51732,0.6000000000000227,2503,18.032400000000006,18032.4,,89,,25,2016-04-19 08:20:48,Australia/Melbourne
2016-04-19 18:20:59+10:00,66059,-37.842912739142776,144.96108608320355,1.57367,0.3999999999999773,2502,18.6012,18601.2,,91,,25,2016-04-19 08:20:59,Australia/Melbourne
2016-04-19 18:21:11+10:00,66071,-37.84290150739253,144.9610927887261,1.63646,0.3999999999999773,2502,19.6992,19699.2,,97,,25,2016-04-19 08:21:11,Australia/Melbourne
2016-04-19 18:21:22+10:00,66082,-37.842906033620245,144.96108080260456,1.6989599999999998,0.3999999999999773,2502,20.6532,20653.2,,102,,25,2016-04-19 08:21:22,Australia/Melbourne
2016-04-19 18:21:24+10:00,66084,-37.842908715829246,144.96107711456716,1.71042,0.3999999999999773,2502,20.4876,20487.6,,100,,25,2016-04-19 08:21:24,Australia/Melbourne
2016-04-19 18:21:35+10:00,66095,-37.84290569834411,144.96107334271073,1.7725,0.19999999999998866,2501,20.8764,20876.4,,102,,25,2016-04-19 08:21:35,Australia/Melbourne
2016-04-19 18:21:37+10:00,66097,-37.84290259703994,144.96107334271073,1.7841,0.19999999999998866,2501,20.818800000000003,20818.8,,103,,25,2016-04-19 08:21:37,Australia/Melbourne
2016-04-19 18:21:48+10:00,66108,-37.842890527099364,144.9610777851194,1.84713,0.3999999999999773,2502,20.4876,20487.6,,100,,25,2016-04-19 08:21:48,Australia/Melbourne
2016-04-19 18:21:54+10:00,66114,-37.842886503785856,144.96107971295714,1.88113,0.0,2500,20.6532,20653.2,,102,,25,2016-04-19 08:21:54,Australia/Melbourne
2016-04-19 18:22:05+10:00,66125,-37.84288516268135,144.9610789585859,1.94455,0.19999999999998866,2501,20.271600000000007,20271.6,,100,,25,2016-04-19 08:22:05,Australia/Melbourne
2016-04-19 18:22:16+10:00,66136,-37.842883905395865,144.96107652783394,2.0075,0.19999999999998866,2501,20.2176,20217.6,,100,,25,2016-04-19 08:22:16,Australia/Melbourne
2016-04-19 18:22:17+10:00,66137,-37.84288365393878,144.96107661165297,2.01316,0.19999999999998866,2501,20.3796,20379.6,,99,,25,2016-04-19 08:22:17,Australia/Melbourne
2016-04-19 18:22:28+10:00,66148,-37.842876948416226,144.96107594110072,2.0758,0.19999999999998866,2501,21.222,21222.0,,104,,25,2016-04-19 08:22:28,Australia/Melbourne
2016-04-19 18:22:37+10:00,66157,-37.84287057816982,144.96108004823327,2.1288099999999996,0.0,2500,21.8268,21826.8,,106,,25,2016-04-19 08:22:37,Australia/Melbourne
2016-04-19 18:22:48+10:00,66168,-37.84287569113076,144.96106563135982,2.19179,0.19999999999998866,2501,20.1096,20109.6,,99,,25,2016-04-19 08:22:48,Australia/Melbourne
2016-04-19 18:22:59+10:00,66179,-37.842871164903045,144.96106638573107,2.25366,0.19999999999998866,2501,20.0592,20059.2,,98,,25,2016-04-19 08:22:59,Australia/Melbourne
2016-04-19 18:23:07+10:00,66187,-37.842867895960815,144.96106864884496,2.29814,0.0,2500,20.4336,20433.6,,101,,25,2016-04-19 08:23:07,Australia/Melbourne
2016-04-19 18:23:18+10:00,66198,-37.84287334419787,144.9610606022179,2.35949,0.19999999999998866,2501,19.9548,19954.8,,98,,25,2016-04-19 08:23:18,Australia/Melbourne
2016-04-19 18:23:21+10:00,66201,-37.84287585876882,144.96106185950342,2.37697,0.19999999999998866,2501,21.222,21222.0,,105,,25,2016-04-19 08:23:21,Australia/Melbourne
2016-04-19 18:23:32+10:00,66212,-37.842885414138436,144.9610542319715,2.4404,0.0,2500,20.3256,20325.6,,101,,25,2016-04-19 08:23:32,Australia/Melbourne
2016-04-19 18:23:35+10:00,66215,-37.842889102175825,144.96104794554412,2.4574599999999998,0.0,2500,20.271600000000007,20271.6,,99,,25,2016-04-19 08:23:35,Australia/Melbourne
2016-04-19 18:23:46+10:00,66226,-37.842903016135104,144.96101919561625,2.5199000000000003,0.0,2500,20.8764,20876.4,,102,,25,2016-04-19 08:23:46,Australia/Melbourne
2016-04-19 18:23:57+10:00,66237,-37.84288130700588,144.96101223863658,2.58291,0.0,2500,20.2176,20217.6,,100,,25,2016-04-19 08:23:57,Australia/Melbourne
2016-04-19 18:23:59+10:00,66239,-37.84287979826331,144.96101140044632,2.5942,0.0,2500,20.4336,20433.6,,100,,25,2016-04-19 08:23:59,Australia/Melbourne
2016-04-19 18:24:10+10:00,66250,-37.84287166781724,144.96101357974112,2.65845,-0.19999999999998866,2499,21.6396,21639.6,,106,,25,2016-04-19 08:24:10,Australia/Melbourne
2016-04-19 18:24:15+10:00,66255,-37.84287275746465,144.9610121548176,2.68883,-0.19999999999998866,2499,22.2696,22269.6,,110,,25,2016-04-19 08:24:15,Australia/Melbourne
2016-04-19 18:24:25+10:00,66265,-37.842872506007545,144.96101425029337,2.75105,-0.19999999999998866,2499,22.14,22140.0,,108,,25,2016-04-19 08:24:25,Australia/Melbourne
2016-04-19 18:24:32+10:00,66272,-37.842855239287026,144.96101651340726,2.7942600000000004,0.0,2500,22.932,22932.0,,113,,25,2016-04-19 08:24:32,Australia/Melbourne
2016-04-19 18:24:42+10:00,66282,-37.84283990040422,144.96103000827136,2.85617,-0.19999999999998866,2499,22.2696,22269.6,,97,,25,2016-04-19 08:24:42,Australia/Melbourne
2016-04-19 18:24:45+10:00,66285,-37.84284082241357,144.9610289186239,2.87644,0.0,2500,25.524,25524.0,,108,,25,2016-04-19 08:24:45,Australia/Melbourne
2016-04-19 18:24:55+10:00,66295,-37.84284970723093,144.96102154254913,2.94325,-0.19999999999998866,2499,25.0236,25023.6,,108,,25,2016-04-19 08:24:55,Australia/Melbourne
2016-04-19 18:24:58+10:00,66298,-37.842852724716074,144.9610198661685,2.9642600000000003,-0.19999999999998866,2499,25.1064,25106.4,,107,,25,2016-04-19 08:24:58,Australia/Melbourne
