timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-01-11 06:58:13+11:00,25093,-38.01033295691013,145.08930506184697,0.0,9.399999999999975,2547,0.0,0.0,103.0,16.596247984405203,,19,2018-01-10 19:58:13,Australia/Melbourne
2018-01-11 06:58:49+11:00,25129,-38.010343434289105,145.08927321061492,0.0,9.399999999999975,2547,5.3136,5313.6,93.0,12.366527188535237,,19,2018-01-10 19:58:49,Australia/Melbourne
2018-01-11 06:58:50+11:00,25130,-38.01034804433584,145.08925703354183,0.00151,9.399999999999975,2547,4.6512,4651.2,93.0,12.056115850454994,,19,2018-01-10 19:58:50,Australia/Melbourne
2018-01-11 06:58:52+11:00,25132,-38.01036413758993,145.08922182954848,0.00507,9.399999999999975,2547,6.3828,6382.8,94.0,13.539547533940045,,19,2018-01-10 19:58:52,Australia/Melbourne
2018-01-11 06:58:53+11:00,25133,-38.0103762075305,145.08920934051275,0.006809999999999999,9.199999999999989,2546,5.7384,5738.4000000000015,95.0,13.909547243876396,,19,2018-01-10 19:58:53,Australia/Melbourne
2018-01-11 06:58:56+11:00,25136,-38.010398671031,145.0891430396587,0.01316,9.199999999999989,2546,5.4792000000000005,5479.2,94.0,13.116105980363194,,19,2018-01-10 19:58:56,Australia/Melbourne
2018-01-11 06:58:58+11:00,25138,-38.010409818962216,145.08910632692275,0.016569999999999998,9.0,2545,5.0615999999999985,5061.6,92.0,11.576459961305524,,19,2018-01-10 19:58:58,Australia/Melbourne
2018-01-11 06:59:00+11:00,25140,-38.01041518338025,145.08907212875783,0.01963,9.0,2545,4.662,4662.0,88.0,8.701297118340769,,19,2018-01-10 19:59:00,Australia/Melbourne
2018-01-11 06:59:02+11:00,25142,-38.01042876206338,145.08904924616218,0.02215,8.800000000000011,2544,3.2796000000000003,3279.6,87.0,7.38150619460454,,19,2018-01-10 19:59:02,Australia/Melbourne
2018-01-11 06:59:06+11:00,25146,-38.01050269044936,145.08901764638722,0.03126,8.600000000000023,2543,9.7488,9748.8,86.0,9.741101838004276,,19,2018-01-10 19:59:06,Australia/Melbourne
2018-01-11 06:59:07+11:00,25147,-38.01052540540695,145.08902753703296,0.03393,8.399999999999977,2542,9.4968,9496.8,87.0,10.294986525390335,,19,2018-01-10 19:59:07,Australia/Melbourne
2018-01-11 06:59:10+11:00,25150,-38.010600674897425,145.08908981457353,0.043910000000000005,8.399999999999977,2542,13.8816,13881.6,91.0,15.03767845126179,,19,2018-01-10 19:59:10,Australia/Melbourne
2018-01-11 06:59:11+11:00,25151,-38.010629257187254,145.08911822922528,0.04794,8.199999999999989,2541,14.5152,14515.2,93.0,16.678545558823892,,19,2018-01-10 19:59:11,Australia/Melbourne
2018-01-11 06:59:12+11:00,25152,-38.010664209723465,145.08914806880057,0.052629999999999996,8.199999999999989,2541,17.056800000000006,17056.8,94.0,66.0,,19,2018-01-10 19:59:12,Australia/Melbourne
2018-01-11 06:59:14+11:00,25154,-38.010741742327816,145.08921076543632,0.06285,8.0,2540,18.0792,18079.2,97.0,72.0,,19,2018-01-10 19:59:14,Australia/Melbourne
2018-01-11 06:59:16+11:00,25156,-38.01082556135953,145.08926667273045,0.07336000000000001,8.199999999999989,2541,17.9208,17920.8,98.0,71.0,,19,2018-01-10 19:59:16,Australia/Melbourne
2018-01-11 06:59:21+11:00,25161,-38.01101147197187,145.08941452950242,0.09774,8.199999999999989,2541,17.265600000000006,17265.600000000002,95.0,0.0,,19,2018-01-10 19:59:21,Australia/Melbourne
2018-01-11 06:59:23+11:00,25163,-38.01108431071043,145.08946691639719,0.10704,7.800000000000012,2539,16.668,16668.0,93.0,0.0,,19,2018-01-10 19:59:23,Australia/Melbourne
2018-01-11 06:59:27+11:00,25167,-38.01124013029039,145.08957881480455,0.12695,8.399999999999977,2542,17.3304,17330.4,93.0,70.0,,19,2018-01-10 19:59:27,Australia/Melbourne
2018-01-11 06:59:30+11:00,25170,-38.01135110668839,145.08965869434178,0.14113,8.399999999999977,2542,16.8588,16858.8,95.0,23.0,,19,2018-01-10 19:59:30,Australia/Melbourne
2018-01-11 06:59:35+11:00,25175,-38.01155881024897,145.08979464881122,0.16710999999999998,8.399999999999977,2542,20.4588,20458.8,98.0,78.0,,19,2018-01-10 19:59:35,Australia/Melbourne
2018-01-11 06:59:37+11:00,25177,-38.01164824515581,145.08985650725663,0.17842,8.800000000000011,2544,20.088,20088.0,100.0,81.0,,19,2018-01-10 19:59:37,Australia/Melbourne
2018-01-11 06:59:40+11:00,25180,-38.01177950575948,145.08995717391372,0.19546,8.800000000000011,2544,19.5732,19573.2,103.0,82.0,,19,2018-01-10 19:59:40,Australia/Melbourne
2018-01-11 06:59:44+11:00,25184,-38.011948820203536,145.0900813098997,0.21719000000000002,9.600000000000025,2548,19.134,19134.0,106.0,76.0,,19,2018-01-10 19:59:44,Australia/Melbourne
2018-01-11 06:59:45+11:00,25185,-38.0119867902249,145.09011307731268,0.22224,9.800000000000011,2549,17.9568,17956.8,107.0,75.0,,19,2018-01-10 19:59:45,Australia/Melbourne
2018-01-11 06:59:49+11:00,25189,-38.01215333864093,145.0902370456606,0.24369000000000002,10.399999999999975,2552,19.152,19152.0,110.0,77.0,,19,2018-01-10 19:59:49,Australia/Melbourne
2018-01-11 06:59:52+11:00,25192,-38.01227780990303,145.09033871814609,0.26014,10.600000000000025,2553,19.7532,19753.2,113.0,79.0,,19,2018-01-10 19:59:52,Australia/Melbourne
2018-01-11 06:59:54+11:00,25194,-38.01236447878182,145.09040317498145,0.2713,10.800000000000011,2554,19.267200000000006,19267.2,115.0,79.0,,19,2018-01-10 19:59:54,Australia/Melbourne
2018-01-11 07:00:00+11:00,25200,-38.0126440152526,145.09060643613336,0.30710000000000004,11.199999999999989,2556,22.0932,22093.2,116.0,79.0,,19,2018-01-10 20:00:00,Australia/Melbourne
2018-01-11 07:00:07+11:00,25207,-38.012974932789795,145.0908556301147,0.34986999999999996,11.399999999999974,2557,21.8376,21837.6,113.0,82.0,,19,2018-01-10 20:00:07,Australia/Melbourne
2018-01-11 07:00:08+11:00,25208,-38.01302178762853,145.09088957682252,0.35586,11.199999999999989,2556,21.2724,21272.4,113.0,79.0,,19,2018-01-10 20:00:08,Australia/Melbourne
2018-01-11 07:00:11+11:00,25211,-38.013161178678274,145.09099979884925,0.37411,11.800000000000011,2559,21.4272,21427.2,113.0,67.0,,19,2018-01-10 20:00:11,Australia/Melbourne
2018-01-11 07:00:17+11:00,25217,-38.013420263305306,145.0912313070148,0.4093500000000001,11.800000000000011,2559,21.491999999999997,21492.0,112.0,79.0,,19,2018-01-10 20:00:17,Australia/Melbourne
2018-01-11 07:00:26+11:00,25226,-38.01381714642048,145.09162559173998,0.46539,11.800000000000011,2559,23.0436,23043.6,114.0,46.0,,19,2018-01-10 20:00:26,Australia/Melbourne
2018-01-11 07:00:28+11:00,25228,-38.013908676803105,145.09170982986691,0.47797,11.399999999999974,2557,22.2516,22251.6,113.0,46.0,,19,2018-01-10 20:00:28,Australia/Melbourne
2018-01-11 07:00:32+11:00,25232,-38.01409425213933,145.09189121425155,0.5040100000000001,11.800000000000011,2559,22.86,22860.0,111.0,87.0,,19,2018-01-10 20:00:32,Australia/Melbourne
2018-01-11 07:00:39+11:00,25239,-38.01442299038172,145.09221953339875,0.55052,12.200000000000045,2561,25.2756,25275.6,112.0,95.0,,19,2018-01-10 20:00:39,Australia/Melbourne
2018-01-11 07:00:46+11:00,25246,-38.01479070447385,145.09257341735062,0.60182,11.600000000000026,2558,26.4312,26431.2,115.0,90.0,,19,2018-01-10 20:00:46,Australia/Melbourne
2018-01-11 07:00:48+11:00,25248,-38.014902519062154,145.09268171153963,0.61745,12.0,2560,27.856800000000003,27856.8,116.0,94.0,,19,2018-01-10 20:00:48,Australia/Melbourne
2018-01-11 07:00:53+11:00,25253,-38.01519018597901,145.09295957162976,0.65764,11.800000000000011,2559,28.7604,28760.4,119.0,97.0,,19,2018-01-10 20:00:53,Australia/Melbourne
2018-01-11 07:00:57+11:00,25257,-38.015421526506536,145.09318009950218,0.6898,11.399999999999974,2557,28.105200000000004,28105.2,122.0,97.0,,19,2018-01-10 20:00:57,Australia/Melbourne
2018-01-11 07:01:05+11:00,25265,-38.01587356254458,145.09361771866682,0.7530100000000001,12.399999999999974,2562,27.9252,27925.2,121.0,95.0,,19,2018-01-10 20:01:05,Australia/Melbourne
2018-01-11 07:01:06+11:00,25266,-38.01593014039099,145.09367203339934,0.76089,12.0,2560,27.8244,27824.4,121.0,92.0,,19,2018-01-10 20:01:06,Australia/Melbourne
2018-01-11 07:01:14+11:00,25274,-38.01638326607645,145.0941081438214,0.82411,11.800000000000011,2559,28.555200000000006,28555.2,119.0,96.0,,19,2018-01-10 20:01:14,Australia/Melbourne
2018-01-11 07:01:16+11:00,25276,-38.016498517245054,145.09421819821,0.84015,12.0,2560,28.314,28314.0,119.0,95.0,,19,2018-01-10 20:01:16,Australia/Melbourne
2018-01-11 07:01:24+11:00,25284,-38.01695885136724,145.0946620199829,0.90441,11.800000000000011,2559,28.7532,28753.2,119.0,97.0,,19,2018-01-10 20:01:24,Australia/Melbourne
2018-01-11 07:01:26+11:00,25286,-38.01707636564971,145.09477458894253,0.92078,12.0,2560,28.7496,28749.6,120.0,95.0,,19,2018-01-10 20:01:26,Australia/Melbourne
2018-01-11 07:01:31+11:00,25291,-38.017365373671055,145.09505219757557,0.96107,12.200000000000045,2561,28.836,28836.0,123.0,96.0,,19,2018-01-10 20:01:31,Australia/Melbourne
2018-01-11 07:01:34+11:00,25294,-38.017543070018284,145.09520893916488,0.9851200000000001,12.600000000000026,2563,28.6452,28645.2,124.0,95.0,,19,2018-01-10 20:01:34,Australia/Melbourne
2018-01-11 07:01:42+11:00,25302,-38.01803081296384,145.09561152197418,1.04979,12.0,2560,28.908,28908.0,124.0,97.0,,19,2018-01-10 20:01:42,Australia/Melbourne
2018-01-11 07:01:43+11:00,25303,-38.01809409633279,145.0956583768129,1.05793,11.800000000000011,2559,29.062800000000006,29062.8,124.0,97.0,,19,2018-01-10 20:01:43,Australia/Melbourne
2018-01-11 07:01:51+11:00,25311,-38.018581755459316,145.09602642618117,1.1209799999999999,12.0,2560,28.4724,28472.4,122.0,94.0,,19,2018-01-10 20:01:51,Australia/Melbourne
2018-01-11 07:01:55+11:00,25315,-38.01880597136915,145.09620202705264,1.1502700000000001,11.800000000000011,2559,26.6616,26661.6,119.0,0.0,,19,2018-01-10 20:01:55,Australia/Melbourne
2018-01-11 07:01:56+11:00,25316,-38.01886657252908,145.09624594822526,1.15802,11.600000000000026,2558,27.3024,27302.4,117.0,93.0,,19,2018-01-10 20:01:56,Australia/Melbourne
