timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2019-01-23 13:43:31+11:00,49411,-37.836588509380825,144.94091494940218,0.0,8.399999999999977,2542,0.16920000000000002,169.20000000000005,77,47,0.0,30,2019-01-23 02:43:31,Australia/Melbourne
2019-01-23 13:43:32+11:00,49412,-37.8365945443511,144.9409152008593,0.00067,8.399999999999977,2542,0.0,0.0,79,82,0.5,30,2019-01-23 02:43:32,Australia/Melbourne
2019-01-23 13:43:34+11:00,49414,-37.836655061692,144.94094143621626,0.0072,8.199999999999989,2541,7.8264,7826.4000000000015,79,87,0.0,30,2019-01-23 02:43:34,Australia/Melbourne
2019-01-23 13:43:36+11:00,49416,-37.836713986471295,144.9409690126777,0.01415,8.0,2540,10.6488,10648.8,79,87,0.5,30,2019-01-23 02:43:36,Australia/Melbourne
2019-01-23 13:43:39+11:00,49419,-37.83677869476378,144.94101997464898,0.022619999999999998,7.800000000000012,2539,9.6732,9673.2,84,88,0.5,30,2019-01-23 02:43:39,Australia/Melbourne
2019-01-23 13:43:42+11:00,49422,-37.836846839636564,144.94110530242324,0.03325,7.600000000000023,2538,11.5884,11588.4,87,87,0.0,30,2019-01-23 02:43:42,Australia/Melbourne
2019-01-23 13:43:48+11:00,49428,-37.83700257539749,144.94121393188834,0.05295,8.0,2540,11.1168,11116.8,87,86,0.5,30,2019-01-23 02:43:48,Australia/Melbourne
2019-01-23 13:43:52+11:00,49432,-37.8371022362262,144.94127101264894,0.06509999999999999,8.199999999999989,2541,11.2536,11253.6,90,86,0.5,30,2019-01-23 02:43:52,Australia/Melbourne
2019-01-23 13:43:53+11:00,49433,-37.8371265437454,144.94128534570336,0.06806999999999999,8.199999999999989,2541,11.2536,11253.6,93,86,0.5,30,2019-01-23 02:43:53,Australia/Melbourne
2019-01-23 13:43:59+11:00,49439,-37.83725210465491,144.9413755349815,0.08412,8.0,2540,10.314000000000002,10314.0,91,85,0.0,30,2019-01-23 02:43:59,Australia/Melbourne
2019-01-23 13:44:00+11:00,49440,-37.83727255649865,144.94139146059754,0.08678,8.0,2540,10.1772,10177.2,102,85,0.0,30,2019-01-23 02:44:00,Australia/Melbourne
2019-01-23 13:44:04+11:00,49444,-37.83735939301551,144.9414556659758,0.09797,7.600000000000023,2538,10.044,10044.0,105,85,0.0,30,2019-01-23 02:44:04,Australia/Melbourne
2019-01-23 13:44:06+11:00,49446,-37.837401553988464,144.94148743338886,0.10342,7.600000000000023,2538,10.044,10044.0,108,85,0.0,30,2019-01-23 02:44:06,Australia/Melbourne
2019-01-23 13:44:07+11:00,49447,-37.83742208965123,144.94150285609066,0.10605999999999999,7.800000000000012,2539,9.9756,9975.6,116,85,0.5,30,2019-01-23 02:44:07,Australia/Melbourne
2019-01-23 13:44:10+11:00,49450,-37.83748964779079,144.94152070954442,0.11388,7.800000000000012,2539,9.6408,9640.8,120,85,0.5,30,2019-01-23 02:44:10,Australia/Melbourne
2019-01-23 13:44:15+11:00,49455,-37.837580088526,144.94142984971404,0.12673,8.199999999999989,2541,9.3708,9370.8,124,83,0.5,30,2019-01-23 02:44:15,Australia/Melbourne
2019-01-23 13:44:18+11:00,49458,-37.83763473853469,144.94136849418283,0.13485,8.399999999999977,2542,9.1692,9169.2,128,84,0.5,30,2019-01-23 02:44:18,Australia/Melbourne
2019-01-23 13:44:22+11:00,49462,-37.83771503716707,144.9413021095097,0.14556,8.0,2540,9.2052,9205.2,131,85,0.0,30,2019-01-23 02:44:22,Australia/Melbourne
