timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-12-19 15:39:33+11:00,56373,-37.875169906765215,144.81412567198274,0.0,9.399999999999975,2547,0.0,0.0,,61.6750919117647,,26,2016-12-19 04:39:33,Australia/Melbourne
2016-12-19 15:39:37+11:00,56377,-37.87512875162065,144.8141139373183,0.0,9.0,2545,5.7204,5720.4000000000015,,61.6750919117647,,27,2016-12-19 04:39:37,Australia/Melbourne
2016-12-19 15:39:39+11:00,56379,-37.87510260008276,144.81412164866924,0.00297,8.600000000000023,2543,5.1336,5133.6,,61.6750919117647,,27,2016-12-19 04:39:39,Australia/Melbourne
2016-12-19 15:39:44+11:00,56384,-37.875024816021316,144.81422499753538,0.01583,8.399999999999977,2542,8.906400000000003,8906.4,,61.6750919117647,,27,2016-12-19 04:39:44,Australia/Melbourne
2016-12-19 15:39:49+11:00,56389,-37.87491861730814,144.81438643299043,0.03428,8.399999999999977,2542,14.2416,14241.6,,53.0,,27,2016-12-19 04:39:49,Australia/Melbourne
2016-12-19 15:39:50+11:00,56390,-37.87489808164537,144.8144270852208,0.03853,8.199999999999989,2541,14.893199999999998,14893.2,,56.0,,27,2016-12-19 04:39:50,Australia/Melbourne
2016-12-19 15:39:53+11:00,56393,-37.87483152933419,144.81455432251096,0.05197,7.600000000000023,2538,16.4592,16459.2,,74.0,,27,2016-12-19 04:39:53,Australia/Melbourne
2016-12-19 15:39:55+11:00,56395,-37.87476128898561,144.8146259877831,0.06205,7.800000000000012,2539,16.740000000000002,16740.0,,67.0,,27,2016-12-19 04:39:55,Australia/Melbourne
2016-12-19 15:39:58+11:00,56398,-37.87462650798261,144.8145886044949,0.07804000000000001,7.600000000000023,2538,18.1224,18122.4,,72.0,,28,2016-12-19 04:39:58,Australia/Melbourne
2016-12-19 15:40:00+11:00,56400,-37.87455031648278,144.81451258063316,0.0888,7.399999999999977,2537,19.7532,19753.2,,76.0,,28,2016-12-19 04:40:00,Australia/Melbourne
2016-12-19 15:40:03+11:00,56403,-37.87442232482135,144.814411746338,0.10555999999999999,7.600000000000023,2538,20.1672,20167.2,,81.0,,28,2016-12-19 04:40:03,Australia/Melbourne
2016-12-19 15:40:09+11:00,56409,-37.874155109748244,144.8142063897103,0.1403,7.0,2535,19.692,19692.0,,80.0,,28,2016-12-19 04:40:09,Australia/Melbourne
2016-12-19 15:40:10+11:00,56410,-37.87411261349917,144.81417378410697,0.14581,6.600000000000023,2533,19.727999999999998,19728.0,,78.0,,28,2016-12-19 04:40:10,Australia/Melbourne
2016-12-19 15:40:18+11:00,56418,-37.87382268346846,144.8139284458011,0.18481,7.600000000000023,2538,16.8336,16833.600000000002,,0.0,,28,2016-12-19 04:40:18,Australia/Melbourne
