timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2018-03-03 06:34:07+11:00,23647,-37.89751036092639,144.9874507728964,0.005,3.1999999999999886,2516,17.467200000000002,17467.2,98.0,0.0,,15,2018-03-02 19:34:07,Australia/Melbourne
2018-03-03 06:34:08+11:00,23648,-37.89752008393407,144.98750693164766,0.01006,3.1999999999999886,2516,17.3592,17359.2,98.0,0.0,,15,2018-03-02 19:34:08,Australia/Melbourne
2018-03-03 06:34:12+11:00,23652,-37.897557634860284,144.9877560418099,0.03236,3.1999999999999886,2516,20.4048,20404.8,101.0,77.0,,15,2018-03-02 19:34:12,Australia/Melbourne
2018-03-03 06:34:14+11:00,23654,-37.897581858560436,144.98788017779592,0.04361,3.1999999999999886,2516,20.6892,20689.2,103.0,79.0,,15,2018-03-02 19:34:14,Australia/Melbourne
2018-03-03 06:34:16+11:00,23656,-37.897607088088996,144.9880095105618,0.05532,3.6000000000000227,2518,20.8224,20822.4,106.0,80.0,,15,2018-03-02 19:34:16,Australia/Melbourne
2018-03-03 06:34:23+11:00,23663,-37.897653104737394,144.9884779751301,0.09684,4.0,2520,19.6704,19670.4,106.0,80.0,,15,2018-03-02 19:34:23,Australia/Melbourne
2018-03-03 06:34:25+11:00,23665,-37.897663414478295,144.98859892599285,0.10754,3.6000000000000227,2518,18.3348,18334.8,103.0,0.0,,15,2018-03-02 19:34:25,Australia/Melbourne
2018-03-03 06:34:27+11:00,23667,-37.8976808488369,144.988720882684,0.11845,3.8000000000000114,2519,19.4076,19407.6,101.0,72.0,,15,2018-03-02 19:34:27,Australia/Melbourne
2018-03-03 06:34:30+11:00,23670,-37.89770683273672,144.9888955615461,0.1341,4.0,2520,17.416800000000002,17416.8,99.0,23.0,,15,2018-03-02 19:34:30,Australia/Melbourne
2018-03-03 06:34:33+11:00,23673,-37.89770892821252,144.98907526955009,0.14989,4.199999999999989,2521,18.63,18630.0,97.0,0.0,,15,2018-03-02 19:34:33,Australia/Melbourne
2018-03-03 06:34:36+11:00,23676,-37.897719573229544,144.98926352709532,0.1665,4.0,2520,18.6588,18658.8,97.0,75.0,,15,2018-03-02 19:34:36,Australia/Melbourne
