timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2015-11-14 08:03:59+11:00,29039,-37.71585591137409,144.58305043168366,0.0,116.39999999999998,3082,0.0,0.0,,0,0.0,,2015-11-13 21:03:59,Australia/Melbourne
2015-11-14 08:04:03+11:00,29043,-37.7158968988806,144.58305613137782,0.00387,117.0,3085,6.8184,6818.4000000000015,,60,0.5,,2015-11-13 21:04:03,Australia/Melbourne
2015-11-14 08:04:08+11:00,29048,-37.716028662398465,144.58303542807698,0.018619999999999998,117.79999999999997,3089,7.556400000000001,7556.4000000000015,,89,0.0,,2015-11-13 21:04:08,Australia/Melbourne
2015-11-14 08:04:14+11:00,29054,-37.7162111364305,144.58300248719755,0.039080000000000004,117.79999999999997,3089,8.766,8766.0,,89,0.5,,2015-11-13 21:04:14,Australia/Melbourne
2015-11-14 08:04:21+11:00,29061,-37.71639159880578,144.58296057768166,0.05946,118.60000000000002,3093,8.935200000000002,8935.2,,89,0.5,,2015-11-13 21:04:21,Australia/Melbourne
2015-11-14 08:04:23+11:00,29063,-37.71644365042447,144.58293199539185,0.06576,118.79999999999997,3094,9.036,9036.0,,89,0.5,,2015-11-13 21:04:23,Australia/Melbourne
2015-11-14 08:04:30+11:00,29070,-37.716630902141326,144.58288514055315,0.08706,119.39999999999998,3097,9.54,9540.0,,88,0.5,,2015-11-13 21:04:30,Australia/Melbourne
2015-11-14 08:04:37+11:00,29077,-37.71683936007321,144.58291447721422,0.11039000000000002,120.0,3100,10.0764,10076.4,,89,0.5,,2015-11-13 21:04:37,Australia/Melbourne
2015-11-14 08:04:44+11:00,29084,-37.71702342666685,144.58301640115678,0.1328,119.79999999999997,3099,10.7136,10713.6,,86,0.5,,2015-11-13 21:04:44,Australia/Melbourne
2015-11-14 08:04:51+11:00,29091,-37.717175558209426,144.58315663039684,0.15375999999999998,120.79999999999997,3104,10.9836,10983.6,,87,0.5,,2015-11-13 21:04:51,Australia/Melbourne
2015-11-14 08:04:58+11:00,29098,-37.7173539251089,144.58322301506996,0.17482999999999999,119.60000000000002,3098,11.1168,11116.8,,87,0.0,,2015-11-13 21:04:58,Australia/Melbourne
2015-11-14 08:05:05+11:00,29105,-37.71753514185548,144.58323827013373,0.19496,119.60000000000002,3098,10.9836,10983.6,,87,0.5,,2015-11-13 21:05:05,Australia/Melbourne
2015-11-14 08:05:12+11:00,29112,-37.717720717191696,144.58327867090705,0.21588000000000002,119.20000000000003,3096,10.8828,10882.8,,87,0.5,,2015-11-13 21:05:12,Australia/Melbourne
2015-11-14 08:05:14+11:00,29114,-37.71777377463877,144.58329970948395,0.22204000000000002,118.79999999999997,3094,10.8828,10882.8,,87,0.5,,2015-11-13 21:05:14,Australia/Melbourne
2015-11-14 08:05:21+11:00,29121,-37.71795448847115,144.58339149132368,0.24369000000000002,118.20000000000003,3091,10.9512,10951.2,,85,0.5,,2015-11-13 21:05:21,Australia/Melbourne
2015-11-14 08:05:25+11:00,29125,-37.71805942989886,144.58345477469263,0.25661,117.79999999999997,3089,10.9836,10983.6,,87,0.0,,2015-11-13 21:05:25,Australia/Melbourne
2015-11-14 08:05:33+11:00,29133,-37.71825104020536,144.5835537649691,0.27958,118.20000000000003,3091,11.052,11052.0,,85,0.0,,2015-11-13 21:05:33,Australia/Melbourne
2015-11-14 08:05:41+11:00,29141,-37.7184493560344,144.58362744189802,0.30252,118.20000000000003,3091,10.8144,10814.4,,85,0.0,,2015-11-13 21:05:41,Australia/Melbourne
2015-11-14 08:05:49+11:00,29149,-37.71864926442504,144.58366407081485,0.3249,118.0,3090,10.6488,10648.8,,84,0.0,,2015-11-13 21:05:49,Australia/Melbourne
