timestamp,time_in_seconds,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence,temperature,timestamp_utc,timezone
2016-03-06 16:01:02+11:00,57662,-37.66881180927157,144.55568016506732,0.0008699999999999999,162.39999999999995,3312,0.0,0.0,,0,0.0,32,2016-03-06 05:01:02,Australia/Melbourne
2016-03-06 16:01:05+11:00,57665,-37.668847432360046,144.55563507042825,0.0066500000000000005,162.0,3310,6.3828,6382.8,,0,0.0,32,2016-03-06 05:01:05,Australia/Melbourne
2016-03-06 16:01:13+11:00,57673,-37.66901666298509,144.55551294609904,0.02833,161.79999999999995,3309,9.7416,9741.6,,86,0.5,32,2016-03-06 05:01:13,Australia/Melbourne
2016-03-06 16:01:20+11:00,57680,-37.66920332796872,144.55544798634946,0.04987,161.60000000000005,3308,11.052,11052.0,,84,0.5,32,2016-03-06 05:01:20,Australia/Melbourne
2016-03-06 16:01:23+11:00,57683,-37.66928538680077,144.5554359164089,0.05905,161.39999999999995,3307,10.8504,10850.4,,85,0.0,32,2016-03-06 05:01:23,Australia/Melbourne
2016-03-06 16:01:31+11:00,57691,-37.669485965743654,144.55543792806566,0.08134999999999999,161.79999999999995,3309,10.3464,10346.4,,84,0.0,32,2016-03-06 05:01:31,Australia/Melbourne
2016-03-06 16:01:39+11:00,57699,-37.66966743394733,144.55539300106466,0.10188,161.39999999999995,3307,10.1448,10144.8,,83,0.0,32,2016-03-06 05:01:39,Australia/Melbourne
2016-03-06 16:01:46+11:00,57706,-37.6698589604348,144.55530993640426,0.12453,161.20000000000005,3306,10.0764,10076.4,,83,0.0,32,2016-03-06 05:01:46,Australia/Melbourne
2016-03-06 16:01:54+11:00,57714,-37.670059287920594,144.55529920756814,0.14693,161.20000000000005,3306,10.0116,10011.6,,83,0.0,32,2016-03-06 05:01:54,Australia/Melbourne
2016-03-06 16:02:02+11:00,57722,-37.67025467008352,144.55533474683762,0.16885999999999998,160.79999999999995,3304,9.8748,9874.8,,83,0.0,32,2016-03-06 05:02:02,Australia/Melbourne
2016-03-06 16:02:03+11:00,57723,-37.67028006725013,144.55534832552075,0.17192000000000002,160.60000000000005,3303,9.8748,9874.8,,83,0.0,32,2016-03-06 05:02:03,Australia/Melbourne
2016-03-06 16:02:04+11:00,57724,-37.67029959708452,144.55536089837548,0.17434000000000002,160.20000000000005,3301,9.8748,9874.8,,83,0.0,32,2016-03-06 05:02:04,Australia/Melbourne
2016-03-06 16:02:11+11:00,57731,-37.67047578468919,144.55542325973508,0.19471,159.79999999999995,3299,9.9108,9910.8,,83,0.0,32,2016-03-06 05:02:11,Australia/Melbourne
2016-03-06 16:02:13+11:00,57733,-37.670515179634094,144.55544723197818,0.19957,159.79999999999995,3299,9.9108,9910.8,,83,0.0,32,2016-03-06 05:02:13,Australia/Melbourne
2016-03-06 16:02:16+11:00,57736,-37.67052808776498,144.55552082508802,0.20638,160.20000000000005,3301,9.774,9774.0,,83,0.0,32,2016-03-06 05:02:16,Australia/Melbourne
2016-03-06 16:02:24+11:00,57744,-37.67044527456165,144.5557469688356,0.22835999999999998,160.60000000000005,3303,9.7416,9741.6,,82,0.0,32,2016-03-06 05:02:24,Australia/Melbourne
2016-03-06 16:02:31+11:00,57751,-37.67035089433193,144.55594595521686,0.24881,160.39999999999995,3302,9.8748,9874.8,,83,0.0,32,2016-03-06 05:02:31,Australia/Melbourne
2016-03-06 16:02:39+11:00,57759,-37.670248048380024,144.5561613701284,0.27105999999999997,160.20000000000005,3301,9.9432,9943.2,,84,0.0,32,2016-03-06 05:02:39,Australia/Melbourne
2016-03-06 16:02:47+11:00,57767,-37.6701882854104,144.55639120191339,0.2924,160.39999999999995,3302,9.8748,9874.8,,82,0.0,32,2016-03-06 05:02:47,Australia/Melbourne
2016-03-06 16:02:55+11:00,57775,-37.670139838010066,144.55664274282753,0.31523,160.39999999999995,3302,9.9108,9910.8,,82,0.0,32,2016-03-06 05:02:55,Australia/Melbourne
2016-03-06 16:03:02+11:00,57782,-37.670137155801065,144.55687098205092,0.33542,160.60000000000005,3303,10.0116,10011.6,,83,0.0,32,2016-03-06 05:03:02,Australia/Melbourne
2016-03-06 16:03:09+11:00,57789,-37.670152829959996,144.55709670670333,0.35551,160.79999999999995,3304,10.1448,10144.8,,82,0.0,32,2016-03-06 05:03:09,Australia/Melbourne
2016-03-06 16:03:17+11:00,57797,-37.67020379193127,144.5573345851153,0.37725,160.79999999999995,3304,10.0764,10076.4,,83,0.0,32,2016-03-06 05:03:17,Australia/Melbourne
2016-03-06 16:03:22+11:00,57802,-37.67025064677,144.55747104249897,0.39038,161.20000000000005,3306,9.9432,9943.2,,83,0.0,31,2016-03-06 05:03:22,Australia/Melbourne
2016-03-06 16:03:25+11:00,57805,-37.67025450244546,144.5575580466539,0.39805999999999997,161.39999999999995,3307,9.8748,9874.8,,83,0.0,31,2016-03-06 05:03:25,Australia/Melbourne
2016-03-06 16:03:31+11:00,57811,-37.670317534357316,144.55772023648026,0.4141,161.39999999999995,3307,9.774,9774.0,,81,0.0,31,2016-03-06 05:03:31,Australia/Melbourne
2016-03-06 16:03:39+11:00,57819,-37.67045902088285,144.55788410268724,0.43588999999999994,161.60000000000005,3308,9.81,9810.0,,80,0.0,31,2016-03-06 05:03:39,Australia/Melbourne
2016-03-06 16:03:47+11:00,57827,-37.67059757374228,144.55803891643882,0.45646000000000003,161.60000000000005,3308,9.5724,9572.4,,82,0.0,31,2016-03-06 05:03:47,Australia/Melbourne
2016-03-06 16:03:55+11:00,57835,-37.67075071111322,144.5581933949143,0.47823999999999994,161.60000000000005,3308,9.4392,9439.2,,83,0.0,31,2016-03-06 05:03:55,Australia/Melbourne
